Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/27 12:31:50,354,1,Step ON,On,On,UIR,Mode CC,1770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.796,0.33,1.2,3.798,0.25,0.9,23.0,-55.0,23.1,0.124824,0.000000
2026/02/27 12:31:55,355,1,Step ON,On,On,UIR,Mode CC,1775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.796,0.33,1.2,3.800,0.25,0.9,22.9,-55.0,23.2,0.125174,0.000000
2026/02/27 12:32:00,356,1,Step ON,On,On,UIR,Mode CC,1780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.796,0.33,1.2,3.799,0.25,0.9,23.0,-55.0,23.3,0.125527,0.000000
2026/02/27 12:32:05,357,1,Step ON,On,On,UIR,Mode CC,1785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.798,0.33,1.2,3.801,0.25,0.9,23.5,-55.0,23.6,0.125877,0.000000
2026/02/27 12:32:10,358,1,Step ON,On,On,UIR,Mode CC,1790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.798,0.33,1.2,3.800,0.25,0.9,23.3,-55.0,23.5,0.126232,0.000000
2026/02/27 12:32:15,359,1,Step ON,On,On,UIR,Mode CC,1795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.798,0.33,1.2,3.801,0.25,0.9,23.2,-55.0,23.4,0.126581,0.000000
2026/02/27 12:32:20,360,1,Step ON,On,On,UIR,Mode CC,1800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.798,0.33,1.2,3.802,0.25,0.9,22.8,-55.0,23.1,0.126936,0.000000
2026/02/27 12:32:25,361,1,Step ON,On,On,UIR,Mode CC,1805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.798,0.33,1.2,3.802,0.25,0.9,23.0,-55.0,23.3,0.127286,0.000000
2026/02/27 12:32:30,362,1,Step ON,On,On,UIR,Mode CC,1810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.33,1.2,3.802,0.25,0.9,23.2,-55.0,23.6,0.127640,0.000000
2026/02/27 12:32:35,363,1,Step ON,On,On,UIR,Mode CC,1815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.33,1.2,3.803,0.25,0.9,23.4,-55.0,23.5,0.127991,0.000000
2026/02/27 12:32:40,364,1,Step ON,On,On,UIR,Mode CC,1820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.33,1.2,3.803,0.25,0.9,23.3,-55.0,23.5,0.128341,0.000000
2026/02/27 12:32:45,365,1,Step ON,On,On,UIR,Mode CC,1825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.33,1.2,3.804,0.25,0.9,23.1,-55.0,23.1,0.128695,0.000000
2026/02/27 12:32:50,366,1,Step ON,On,On,UIR,Mode CC,1830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.33,1.2,3.805,0.25,0.9,22.9,-55.0,23.2,0.129045,0.000000
2026/02/27 12:32:55,367,1,Step ON,On,On,UIR,Mode CC,1835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.803,0.33,1.2,3.806,0.25,0.9,23.0,-55.0,23.3,0.129399,0.000000
2026/02/27 12:33:00,368,1,Step ON,On,On,UIR,Mode CC,1840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.803,0.33,1.2,3.806,0.25,0.9,23.5,-55.0,23.6,0.129748,0.000000
2026/02/27 12:33:05,369,1,Step ON,On,On,UIR,Mode CC,1845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.803,0.33,1.2,3.806,0.25,0.9,23.4,-55.0,23.5,0.130102,0.000000
2026/02/27 12:33:10,370,1,Step ON,On,On,UIR,Mode CC,1850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.803,0.33,1.2,3.806,0.25,0.9,23.3,-55.0,23.5,0.130452,0.000000
2026/02/27 12:33:15,371,1,Step ON,On,On,UIR,Mode CC,1855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.805,0.33,1.2,3.807,0.25,0.9,23.2,-55.0,23.3,0.130805,0.000000
2026/02/27 12:33:20,372,1,Step ON,On,On,UIR,Mode CC,1860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.805,0.33,1.2,3.808,0.25,0.9,22.8,-55.0,23.1,0.131155,0.000000
2026/02/27 12:33:25,373,1,Step ON,On,On,UIR,Mode CC,1865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.805,0.33,1.2,3.808,0.25,0.9,22.9,-55.0,23.2,0.131508,0.000000
2026/02/27 12:33:30,374,1,Step ON,On,On,UIR,Mode CC,1870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.805,0.33,1.2,3.809,0.25,0.9,23.0,-55.0,23.3,0.131858,0.000000
2026/02/27 12:33:35,375,1,Step ON,On,On,UIR,Mode CC,1875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.807,0.33,1.2,3.810,0.25,0.9,23.5,-55.0,23.6,0.132211,0.000000
2026/02/27 12:33:40,376,1,Step ON,On,On,UIR,Mode CC,1880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.807,0.33,1.2,3.810,0.25,0.9,23.4,-55.0,23.5,0.132561,0.000000
2026/02/27 12:33:45,377,1,Step ON,On,On,UIR,Mode CC,1885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.807,0.33,1.2,3.811,0.25,0.9,23.3,-55.0,23.5,0.132915,0.000000
2026/02/27 12:33:50,378,1,Step ON,On,On,UIR,Mode CC,1890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.807,0.33,1.2,3.811,0.25,0.9,23.2,-55.0,23.4,0.133264,0.000000
2026/02/27 12:33:55,379,1,Step ON,On,On,UIR,Mode CC,1895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.33,1.2,3.812,0.25,0.9,22.8,-55.0,23.1,0.133617,0.000000
2026/02/27 12:34:00,380,1,Step ON,On,On,UIR,Mode CC,1900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.33,1.2,3.812,0.25,0.9,22.9,-55.0,23.2,0.133967,0.000000
2026/02/27 12:34:05,381,1,Step ON,On,On,UIR,Mode CC,1905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.33,1.2,3.813,0.25,0.9,23.0,-55.0,23.3,0.134320,0.000000
2026/02/27 12:34:10,382,1,Step ON,On,On,UIR,Mode CC,1910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.33,1.2,3.813,0.25,0.9,23.1,-55.0,23.3,0.134670,0.000000
2026/02/27 12:34:15,383,1,Step ON,On,On,UIR,Mode CC,1915.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.812,0.33,1.2,3.814,0.25,0.9,23.5,-55.0,23.6,0.135023,0.000000
2026/02/27 12:34:20,384,1,Step ON,On,On,UIR,Mode CC,1920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.812,0.33,1.2,3.814,0.25,0.9,23.4,-55.0,23.6,0.135373,0.000000
2026/02/27 12:34:25,385,1,Step ON,On,On,UIR,Mode CC,1925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.812,0.33,1.2,3.815,0.25,0.9,23.3,-55.0,23.5,0.135722,0.000000
2026/02/27 12:34:30,386,1,Step ON,On,On,UIR,Mode CC,1930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.812,0.33,1.2,3.816,0.25,0.9,23.2,-55.0,23.4,0.136075,0.000000
2026/02/27 12:34:35,387,1,Step ON,On,On,UIR,Mode CC,1935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.814,0.33,1.2,3.816,0.25,0.9,22.8,-55.0,23.2,0.136425,0.000000
2026/02/27 12:34:40,388,1,Step ON,On,On,UIR,Mode CC,1940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.814,0.33,1.2,3.817,0.25,0.9,22.9,-55.0,23.2,0.136779,0.000000
2026/02/27 12:34:45,389,1,Step ON,On,On,UIR,Mode CC,1945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.814,0.33,1.2,3.818,0.25,0.9,23.0,-55.0,23.3,0.137129,0.000000
2026/02/27 12:34:50,390,1,Step ON,On,On,UIR,Mode CC,1950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.814,0.33,1.2,3.818,0.25,0.9,23.0,-55.0,23.3,0.137482,0.000000
2026/02/27 12:34:55,391,1,Step ON,On,On,UIR,Mode CC,1955.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.816,0.33,1.2,3.819,0.25,0.9,23.1,-55.0,23.3,0.137832,0.000000
2026/02/27 12:35:00,392,1,Step ON,On,On,UIR,Mode CC,1960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.816,0.33,1.2,3.819,0.25,0.9,23.1,-55.0,23.7,0.138186,0.000000
2026/02/27 12:35:05,393,1,Step ON,On,On,UIR,Mode CC,1965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.816,0.33,1.2,3.820,0.25,0.9,23.5,-55.0,23.6,0.138536,0.000000
2026/02/27 12:35:10,394,1,Step ON,On,On,UIR,Mode CC,1970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.819,0.33,1.2,3.821,0.25,0.9,23.4,-55.0,23.6,0.138890,0.000000
2026/02/27 12:35:15,395,1,Step ON,On,On,UIR,Mode CC,1975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.819,0.33,1.2,3.821,0.25,0.9,23.4,-55.0,23.6,0.139240,0.000000
2026/02/27 12:35:20,396,1,Step ON,On,On,UIR,Mode CC,1980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.819,0.33,1.2,3.821,0.25,0.9,23.4,-55.0,23.5,0.139593,0.000000
2026/02/27 12:35:25,397,1,Step ON,On,On,UIR,Mode CC,1985.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.819,0.33,1.2,3.822,0.25,0.9,23.4,-55.0,23.5,0.139943,0.000000
2026/02/27 12:35:30,398,1,Step ON,On,On,UIR,Mode CC,1990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.819,0.33,1.2,3.823,0.25,0.9,23.4,-55.0,23.5,0.140296,0.000000
2026/02/27 12:35:35,399,1,Step ON,On,On,UIR,Mode CC,1995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.821,0.33,1.2,3.824,0.25,0.9,23.3,-55.0,23.5,0.140645,0.000000
2026/02/27 12:35:40,400,1,Step ON,On,On,UIR,Mode CC,2000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.821,0.33,1.2,3.825,0.25,0.9,22.8,-55.0,23.2,0.140998,0.000000
2026/02/27 12:35:45,401,1,Step ON,On,On,UIR,Mode CC,2005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.821,0.33,1.2,3.825,0.25,0.9,22.9,-55.0,23.3,0.141348,0.000000
2026/02/27 12:35:50,402,1,Step ON,On,On,UIR,Mode CC,2010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.823,0.33,1.2,3.826,0.25,0.9,23.0,-55.0,23.3,0.141702,0.000000
2026/02/27 12:35:55,403,1,Step ON,On,On,UIR,Mode CC,2015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.823,0.33,1.2,3.826,0.25,0.9,23.1,-55.0,23.4,0.142051,0.000000
2026/02/27 12:36:00,404,1,Step ON,On,On,UIR,Mode CC,2020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.823,0.33,1.2,3.827,0.25,0.9,23.1,-55.0,23.4,0.142404,0.000000
2026/02/27 12:36:05,405,1,Step ON,On,On,UIR,Mode CC,2025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.827,0.25,0.9,23.4,-55.0,23.8,0.142754,0.000000
2026/02/27 12:36:10,406,1,Step ON,On,On,UIR,Mode CC,2030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.828,0.25,0.9,23.6,-55.0,23.7,0.143104,0.000000
2026/02/27 12:36:15,407,1,Step ON,On,On,UIR,Mode CC,2035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.828,0.25,0.9,23.5,-55.0,23.7,0.143457,0.000000
2026/02/27 12:36:20,408,1,Step ON,On,On,UIR,Mode CC,2040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.830,0.25,0.9,23.5,-55.0,23.7,0.143806,0.000000
2026/02/27 12:36:25,409,1,Step ON,On,On,UIR,Mode CC,2045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.828,0.33,1.2,3.830,0.25,0.9,23.5,-55.0,23.6,0.144160,0.000000
2026/02/27 12:36:30,410,1,Step ON,On,On,UIR,Mode CC,2050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.828,0.33,1.2,3.830,0.25,0.9,23.4,-55.0,23.6,0.144509,0.000000
2026/02/27 12:36:35,411,1,Step ON,On,On,UIR,Mode CC,2055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.828,0.33,1.2,3.831,0.25,0.9,23.4,-55.0,23.6,0.144863,0.000000
2026/02/27 12:36:40,412,1,Step ON,On,On,UIR,Mode CC,2060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.828,0.33,1.2,3.832,0.25,0.9,23.3,-55.0,23.5,0.145213,0.000000
2026/02/27 12:36:45,413,1,Step ON,On,On,UIR,Mode CC,2065.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.830,0.33,1.2,3.833,0.25,0.9,22.9,-55.0,23.2,0.145567,0.000000
2026/02/27 12:36:50,414,1,Step ON,On,On,UIR,Mode CC,2070.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.830,0.33,1.2,3.834,0.25,0.9,23.0,-55.0,23.3,0.145916,0.000000
2026/02/27 12:36:55,415,1,Step ON,On,On,UIR,Mode CC,2075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.830,0.33,1.2,3.834,0.25,0.9,23.1,-55.0,23.4,0.146269,0.000000
2026/02/27 12:37:00,416,1,Step ON,On,On,UIR,Mode CC,2080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.832,0.33,1.2,3.835,0.25,0.9,23.2,-55.0,23.7,0.146620,0.000000
2026/02/27 12:37:05,417,1,Step ON,On,On,UIR,Mode CC,2085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.832,0.33,1.2,3.835,0.25,0.9,23.6,-55.0,23.7,0.146973,0.000000
2026/02/27 12:37:10,418,1,Step ON,On,On,UIR,Mode CC,2090.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.832,0.33,1.2,3.836,0.25,0.9,23.5,-55.0,23.7,0.147323,0.000000
2026/02/27 12:37:15,419,1,Step ON,On,On,UIR,Mode CC,2095.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.835,0.33,1.2,3.836,0.25,0.9,23.5,-55.0,23.7,0.147676,0.000000
2026/02/27 12:37:20,420,1,Step ON,On,On,UIR,Mode CC,2100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.835,0.33,1.2,3.837,0.25,0.9,23.5,-55.0,23.7,0.148025,0.000000
2026/02/27 12:37:25,421,1,Step ON,On,On,UIR,Mode CC,2105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.835,0.33,1.2,3.838,0.25,0.9,23.5,-55.0,23.6,0.148378,0.000000
2026/02/27 12:37:30,422,1,Step ON,On,On,UIR,Mode CC,2110.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.837,0.33,1.2,3.839,0.25,0.9,23.5,-55.0,23.6,0.148727,0.000000
2026/02/27 12:37:35,423,1,Step ON,On,On,UIR,Mode CC,2115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.837,0.33,1.2,3.840,0.25,0.9,23.4,-55.0,23.6,0.149080,0.000000
2026/02/27 12:37:40,424,1,Step ON,On,On,UIR,Mode CC,2120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.837,0.33,1.2,3.840,0.25,0.9,23.4,-55.0,23.6,0.149429,0.000000
2026/02/27 12:37:45,425,1,Step ON,On,On,UIR,Mode CC,2125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.837,0.33,1.2,3.841,0.25,0.9,23.3,-55.0,23.4,0.149782,0.000000
2026/02/27 12:37:50,426,1,Step ON,On,On,UIR,Mode CC,2130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.839,0.33,1.2,3.842,0.25,0.9,22.9,-55.0,23.3,0.150132,0.000000
2026/02/27 12:37:55,427,1,Step ON,On,On,UIR,Mode CC,2135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.839,0.33,1.2,3.844,0.25,0.9,23.0,-55.0,23.3,0.150485,0.000000
2026/02/27 12:38:00,428,1,Step ON,On,On,UIR,Mode CC,2140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.33,1.2,3.844,0.25,0.9,23.1,-55.0,23.4,0.150834,0.000000
2026/02/27 12:38:05,429,1,Step ON,On,On,UIR,Mode CC,2145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.33,1.2,3.844,0.25,0.9,23.6,-55.0,23.7,0.151184,0.000000
2026/02/27 12:38:10,430,1,Step ON,On,On,UIR,Mode CC,2150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.33,1.2,3.845,0.25,0.9,23.5,-55.0,23.7,0.151537,0.000000
2026/02/27 12:38:15,431,1,Step ON,On,On,UIR,Mode CC,2155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.844,0.33,1.2,3.847,0.25,0.9,23.4,-55.0,23.6,0.151887,0.000000
2026/02/27 12:38:20,432,1,Step ON,On,On,UIR,Mode CC,2160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.844,0.33,1.2,3.847,0.25,0.9,23.4,-55.0,23.6,0.152240,0.000000
2026/02/27 12:38:25,433,1,Step ON,On,On,UIR,Mode CC,2165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.844,0.33,1.2,3.847,0.25,0.9,23.3,-55.0,23.5,0.152590,0.000000
2026/02/27 12:38:30,434,1,Step ON,On,On,UIR,Mode CC,2170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.846,0.33,1.2,3.849,0.25,0.9,22.9,-55.0,23.2,0.152943,0.000000
2026/02/27 12:38:35,435,1,Step ON,On,On,UIR,Mode CC,2175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.846,0.33,1.2,3.849,0.25,0.9,23.0,-55.0,23.3,0.153292,0.000000
2026/02/27 12:38:40,436,1,Step ON,On,On,UIR,Mode CC,2180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.846,0.33,1.2,3.850,0.25,0.9,23.1,-55.0,23.4,0.153644,0.000000
2026/02/27 12:38:45,437,1,Step ON,On,On,UIR,Mode CC,2185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.848,0.33,1.2,3.851,0.25,0.9,23.2,-55.0,23.4,0.153994,0.000000
2026/02/27 12:38:50,438,1,Step ON,On,On,UIR,Mode CC,2190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.848,0.33,1.2,3.852,0.25,0.9,23.6,-55.0,23.7,0.154347,0.000000
2026/02/27 12:38:55,439,1,Step ON,On,On,UIR,Mode CC,2195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.848,0.33,1.2,3.853,0.25,0.9,23.5,-55.0,23.6,0.154696,0.000000
2026/02/27 12:39:00,440,1,Step ON,On,On,UIR,Mode CC,2200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.851,0.33,1.2,3.854,0.25,0.9,23.4,-55.0,23.6,0.155049,0.000000
2026/02/27 12:39:05,441,1,Step ON,On,On,UIR,Mode CC,2205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.851,0.33,1.2,3.855,0.25,0.9,23.3,-55.0,23.2,0.155399,0.000000
2026/02/27 12:39:10,442,1,Step ON,On,On,UIR,Mode CC,2210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.851,0.33,1.2,3.855,0.25,0.9,22.9,-55.0,23.3,0.155752,0.000000
2026/02/27 12:39:15,443,1,Step ON,On,On,UIR,Mode CC,2215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.853,0.33,1.2,3.856,0.25,0.9,23.0,-55.0,23.3,0.156101,0.000000
2026/02/27 12:39:20,444,1,Step ON,On,On,UIR,Mode CC,2220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.853,0.33,1.2,3.857,0.25,0.9,23.1,-55.0,23.4,0.156450,0.000000
2026/02/27 12:39:25,445,1,Step ON,On,On,UIR,Mode CC,2225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.853,0.33,1.2,3.858,0.25,0.9,23.2,-55.0,23.5,0.156803,0.000000
2026/02/27 12:39:30,446,1,Step ON,On,On,UIR,Mode CC,2230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.855,0.33,1.2,3.859,0.25,0.9,23.6,-55.0,23.7,0.157152,0.000000
2026/02/27 12:39:35,447,1,Step ON,On,On,UIR,Mode CC,2235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.855,0.33,1.2,3.859,0.25,0.9,23.5,-55.0,23.7,0.157506,0.000000
2026/02/27 12:39:40,448,1,Step ON,On,On,UIR,Mode CC,2240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.858,0.33,1.2,3.860,0.25,0.9,23.4,-55.0,23.6,0.157855,0.000000
2026/02/27 12:39:45,449,1,Step ON,On,On,UIR,Mode CC,2245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.858,0.33,1.2,3.861,0.25,0.9,23.4,-55.0,23.6,0.158207,0.000000
2026/02/27 12:39:50,450,1,Step ON,On,On,UIR,Mode CC,2250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.858,0.33,1.2,3.862,0.25,0.9,23.3,-55.0,23.4,0.158557,0.000000
2026/02/27 12:39:55,451,1,Step ON,On,On,UIR,Mode CC,2255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.860,0.33,1.2,3.863,0.25,0.9,23.0,-55.0,23.2,0.158909,0.000000
2026/02/27 12:40:00,452,1,Step ON,On,On,UIR,Mode CC,2260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.860,0.33,1.2,3.864,0.25,0.9,23.1,-55.0,23.2,0.159258,0.000000
2026/02/27 12:40:05,453,1,Step ON,On,On,UIR,Mode CC,2265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.860,0.33,1.2,3.864,0.25,0.9,23.3,-55.0,23.5,0.159611,0.000000
2026/02/27 12:40:10,454,1,Step ON,On,On,UIR,Mode CC,2270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.862,0.33,1.2,3.865,0.25,0.9,23.4,-55.0,23.6,0.159960,0.000000
2026/02/27 12:40:15,455,1,Step ON,On,On,UIR,Mode CC,2275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.862,0.33,1.2,3.866,0.25,0.9,23.4,-55.0,23.6,0.160312,0.000000
2026/02/27 12:40:20,456,1,Step ON,On,On,UIR,Mode CC,2280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.864,0.33,1.2,3.867,0.25,0.9,23.4,-55.0,23.6,0.160661,0.000000
2026/02/27 12:40:25,457,1,Step ON,On,On,UIR,Mode CC,2285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.864,0.33,1.2,3.868,0.25,0.9,23.4,-55.0,23.6,0.161013,0.000000
2026/02/27 12:40:30,458,1,Step ON,On,On,UIR,Mode CC,2290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.864,0.33,1.2,3.869,0.25,0.9,23.5,-55.0,23.6,0.161362,0.000000
2026/02/27 12:40:35,459,1,Step ON,On,On,UIR,Mode CC,2295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.867,0.33,1.2,3.869,0.25,0.9,23.6,-55.0,23.7,0.161715,0.000000
2026/02/27 12:40:40,460,1,Step ON,On,On,UIR,Mode CC,2300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.867,0.33,1.2,3.870,0.25,0.9,23.6,-55.0,23.8,0.162064,0.000000
2026/02/27 12:40:45,461,1,Step ON,On,On,UIR,Mode CC,2305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.869,0.33,1.2,3.871,0.25,0.9,23.2,-55.0,23.4,0.162416,0.000000
2026/02/27 12:40:50,462,1,Step ON,On,On,UIR,Mode CC,2310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.869,0.33,1.2,3.873,0.25,0.9,23.1,-55.0,23.4,0.162765,0.000000
2026/02/27 12:40:55,463,1,Step ON,On,On,UIR,Mode CC,2315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.869,0.33,1.2,3.874,0.25,0.9,23.1,-55.0,23.4,0.163118,0.000000
2026/02/27 12:41:00,464,1,Step ON,On,On,UIR,Mode CC,2320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.871,0.33,1.2,3.874,0.25,0.9,23.1,-55.0,23.4,0.163467,0.000000
2026/02/27 12:41:05,465,1,Step ON,On,On,UIR,Mode CC,2325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.871,0.33,1.2,3.875,0.25,0.9,23.1,-55.0,23.4,0.163816,0.000000
2026/02/27 12:41:10,466,1,Step ON,On,On,UIR,Mode CC,2330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.874,0.33,1.2,3.876,0.25,0.9,23.0,-55.0,23.3,0.164169,0.000000
2026/02/27 12:41:15,467,1,Step ON,On,On,UIR,Mode CC,2335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.874,0.33,1.2,3.878,0.25,0.9,23.0,-55.0,23.3,0.164518,0.000000
2026/02/27 12:41:20,468,1,Step ON,On,On,UIR,Mode CC,2340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.874,0.33,1.2,3.878,0.25,0.9,23.0,-55.0,23.3,0.164870,0.000000
2026/02/27 12:41:25,469,1,Step ON,On,On,UIR,Mode CC,2345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.876,0.33,1.2,3.879,0.25,0.9,23.0,-55.0,23.3,0.165219,0.000000
2026/02/27 12:41:30,470,1,Step ON,On,On,UIR,Mode CC,2350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.876,0.33,1.2,3.880,0.25,0.9,23.1,-55.0,23.4,0.165572,0.000000
2026/02/27 12:41:35,471,1,Step ON,On,On,UIR,Mode CC,2355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.876,0.33,1.2,3.880,0.25,0.9,23.1,-55.0,23.4,0.165922,0.000000
