Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/03 15:02:06,354,1,Step ON,On,On,UIR,Mode CV,1770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.07,0.3,23.5,-55.0,23.6,0.086753,0.000000
2026/03/03 15:02:11,355,1,Step ON,On,On,UIR,Mode CV,1775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.07,0.3,23.2,-55.0,23.3,0.086852,0.000000
2026/03/03 15:02:16,356,1,Step ON,On,On,UIR,Mode CV,1780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.07,0.2,23.0,-55.0,23.1,0.086952,0.000000
2026/03/03 15:02:21,357,1,Step ON,On,On,UIR,Mode CV,1785.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.209,0.07,0.2,23.5,-55.0,23.4,0.087052,0.000000
2026/03/03 15:02:26,358,1,Step ON,On,On,UIR,Mode CV,1790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.07,0.2,22.8,-55.0,22.8,0.087149,0.000000
2026/03/03 15:02:31,359,1,Step ON,On,On,UIR,Mode CV,1795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.07,0.2,23.0,-55.0,23.0,0.087248,0.000000
2026/03/03 15:02:36,360,1,Step ON,On,On,UIR,Mode CV,1800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.06,0.2,23.4,-55.0,23.4,0.087344,0.000000
2026/03/03 15:02:41,361,1,Step ON,On,On,UIR,Mode CV,1805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.06,0.2,22.9,-55.0,22.9,0.087441,0.000000
2026/03/03 15:02:46,362,1,Step ON,On,On,UIR,Mode CV,1810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,23.1,-55.0,23.1,0.087537,0.000000
2026/03/03 15:02:51,363,1,Step ON,On,On,UIR,Mode CV,1815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,23.3,-55.0,23.3,0.087632,0.000000
2026/03/03 15:02:56,364,1,Step ON,On,On,UIR,Mode CV,1820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,22.8,-55.0,22.9,0.087727,0.000000
2026/03/03 15:03:01,365,1,Step ON,On,On,UIR,Mode CV,1825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.06,0.2,23.1,-55.0,23.1,0.087821,0.000000
2026/03/03 15:03:06,366,1,Step ON,On,On,UIR,Mode CV,1830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.06,0.2,23.3,-55.0,23.4,0.087914,0.000000
2026/03/03 15:03:11,367,1,Step ON,On,On,UIR,Mode CV,1835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,22.8,-55.0,23.0,0.088008,0.000000
2026/03/03 15:03:16,368,1,Step ON,On,On,UIR,Mode CV,1840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,23.4,-55.0,23.6,0.088101,0.000000
2026/03/03 15:03:21,369,1,Step ON,On,On,UIR,Mode CV,1845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.06,0.2,22.9,-55.0,23.3,0.088192,0.000000
2026/03/03 15:03:26,370,1,Step ON,On,On,UIR,Mode CV,1850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.06,0.2,23.0,-55.0,23.6,0.088284,0.000000
2026/03/03 15:03:31,371,1,Step ON,On,On,UIR,Mode CV,1855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.06,0.2,23.3,-55.0,23.3,0.088374,0.000000
2026/03/03 15:03:36,372,1,Step ON,On,On,UIR,Mode CV,1860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.06,0.2,23.0,-55.0,23.0,0.088464,0.000000
2026/03/03 15:03:41,373,1,Step ON,On,On,UIR,Mode CV,1865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.06,0.2,23.3,-55.0,23.5,0.088553,0.000000
2026/03/03 15:03:46,374,1,Step ON,On,On,UIR,Mode CV,1870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.06,0.2,22.8,-55.0,23.0,0.088643,0.000000
2026/03/03 15:03:51,375,1,Step ON,On,On,UIR,Mode CV,1875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,23.4,-55.0,23.6,0.088731,0.000000
2026/03/03 15:03:56,376,1,Step ON,On,On,UIR,Mode CV,1880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.06,0.2,23.2,-55.0,23.3,0.088819,0.000000
2026/03/03 15:04:01,377,1,Step ON,On,On,UIR,Mode CV,1885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.06,0.2,22.9,-55.0,23.1,0.088906,0.000000
2026/03/03 15:04:06,378,1,Step ON,On,On,UIR,Mode CV,1890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.06,0.2,23.1,-55.0,23.5,0.088993,0.000000
2026/03/03 15:04:11,379,1,Step ON,On,On,UIR,Mode CV,1895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,23.2,-55.0,23.3,0.089080,0.000000
2026/03/03 15:04:16,380,1,Step ON,On,On,UIR,Mode CV,1900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.06,0.2,22.9,-55.0,22.9,0.089165,0.000000
2026/03/03 15:04:21,381,1,Step ON,On,On,UIR,Mode CV,1905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.06,0.2,23.5,-55.0,23.5,0.089251,0.000000
2026/03/03 15:04:26,382,1,Step ON,On,On,UIR,Mode CV,1910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.209,0.06,0.2,22.8,-55.0,23.2,0.089336,0.000000
2026/03/03 15:04:31,383,1,Step ON,On,On,UIR,Mode CV,1915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.06,0.2,23.0,-55.0,23.0,0.089421,0.000000
2026/03/03 15:04:36,384,1,Step ON,On,On,UIR,Mode CV,1920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,23.5,-55.0,23.5,0.089505,0.000000
2026/03/03 15:04:41,385,1,Step ON,On,On,UIR,Mode CV,1925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.06,0.2,23.3,-55.0,23.3,0.089589,0.000000
2026/03/03 15:04:46,386,1,Step ON,On,On,UIR,Mode CV,1930.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.05,0.2,22.9,-55.0,22.9,0.089672,0.000000
2026/03/03 15:04:51,387,1,Step ON,On,On,UIR,Mode CV,1935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.05,0.2,23.1,-55.0,23.6,0.089754,0.000000
2026/03/03 15:04:56,388,1,Step ON,On,On,UIR,Mode CV,1940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.05,0.2,23.4,-55.0,23.4,0.089836,0.000000
2026/03/03 15:05:01,389,1,Step ON,On,On,UIR,Mode CV,1945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,22.8,-55.0,23.2,0.089917,0.000000
2026/03/03 15:05:06,390,1,Step ON,On,On,UIR,Mode CV,1950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,23.0,-55.0,23.0,0.089999,0.000000
2026/03/03 15:05:11,391,1,Step ON,On,On,UIR,Mode CV,1955.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.209,0.05,0.2,23.5,-55.0,23.5,0.090078,0.000000
2026/03/03 15:05:16,392,1,Step ON,On,On,UIR,Mode CV,1960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,23.3,-55.0,23.3,0.090158,0.000000
2026/03/03 15:05:21,393,1,Step ON,On,On,UIR,Mode CV,1965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,23.0,-55.0,23.0,0.090238,0.000000
2026/03/03 15:05:26,394,1,Step ON,On,On,UIR,Mode CV,1970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.05,0.2,23.5,-55.0,23.5,0.090317,0.000000
2026/03/03 15:05:31,395,1,Step ON,On,On,UIR,Mode CV,1975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,23.3,-55.0,23.2,0.090396,0.000000
2026/03/03 15:05:36,396,1,Step ON,On,On,UIR,Mode CV,1980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.05,0.2,23.0,-55.0,23.0,0.090473,0.000000
2026/03/03 15:05:41,397,1,Step ON,On,On,UIR,Mode CV,1985.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.05,0.2,23.4,-55.0,23.1,0.090551,0.000000
2026/03/03 15:05:46,398,1,Step ON,On,On,UIR,Mode CV,1990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.05,0.2,23.4,-55.0,23.4,0.090627,0.000000
2026/03/03 15:05:51,399,1,Step ON,On,On,UIR,Mode CV,1995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.05,0.2,22.8,-55.0,23.2,0.090704,0.000000
2026/03/03 15:05:56,400,1,Step ON,On,On,UIR,Mode CV,2000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,22.9,-55.0,22.9,0.090780,0.000000
2026/03/03 15:06:01,401,1,Step ON,On,On,UIR,Mode CV,2005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,23.0,-55.0,23.1,0.090856,0.000000
2026/03/03 15:06:06,402,1,Step ON,On,On,UIR,Mode CV,2010.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.05,0.2,23.5,-55.0,23.5,0.090931,0.000000
2026/03/03 15:06:11,403,1,Step ON,On,On,UIR,Mode CV,2015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.05,0.2,23.2,-55.0,23.3,0.091006,0.000000
2026/03/03 15:06:16,404,1,Step ON,On,On,UIR,Mode CV,2020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.05,0.2,22.9,-55.0,22.9,0.091080,0.000000
2026/03/03 15:06:21,405,1,Step ON,On,On,UIR,Mode CV,2025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.05,0.2,23.0,-55.0,23.1,0.091154,0.000000
2026/03/03 15:06:26,406,1,Step ON,On,On,UIR,Mode CV,2030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.05,0.2,23.5,-55.0,23.6,0.091228,0.000000
2026/03/03 15:06:31,407,1,Step ON,On,On,UIR,Mode CV,2035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.05,0.2,23.3,-55.0,23.4,0.091301,0.000000
2026/03/03 15:06:36,408,1,Step ON,On,On,UIR,Mode CV,2040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.05,0.2,23.0,-55.0,22.9,0.091373,0.000000
2026/03/03 15:06:41,409,1,Step ON,On,On,UIR,Mode CV,2045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,22.9,-55.0,23.1,0.091445,0.000000
2026/03/03 15:06:46,410,1,Step ON,On,On,UIR,Mode CV,2050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.05,0.2,23.5,-55.0,23.7,0.091517,0.000000
2026/03/03 15:06:51,411,1,Step ON,On,On,UIR,Mode CV,2055.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.05,0.2,23.3,-55.0,23.4,0.091589,0.000000
2026/03/03 15:06:56,412,1,Step ON,On,On,UIR,Mode CV,2060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,23.2,-55.0,22.8,0.091660,0.000000
2026/03/03 15:07:01,413,1,Step ON,On,On,UIR,Mode CV,2065.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.209,0.05,0.2,23.0,-55.0,23.0,0.091730,0.000000
2026/03/03 15:07:06,414,1,Step ON,On,On,UIR,Mode CV,2070.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.05,0.2,23.6,-55.0,23.3,0.091800,0.000000
2026/03/03 15:07:11,415,1,Step ON,On,On,UIR,Mode CV,2075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,23.4,-55.0,23.4,0.091870,0.000000
2026/03/03 15:07:16,416,1,Step ON,On,On,UIR,Mode CV,2080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.2,23.2,-55.0,22.8,0.091939,0.000000
2026/03/03 15:07:21,417,1,Step ON,On,On,UIR,Mode CV,2085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.04,0.2,23.0,-55.0,23.0,0.092008,0.000000
2026/03/03 15:07:26,418,1,Step ON,On,On,UIR,Mode CV,2090.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.04,0.2,23.1,-55.0,23.1,0.092076,0.000000
2026/03/03 15:07:31,419,1,Step ON,On,On,UIR,Mode CV,2095.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.2,23.1,-55.0,23.6,0.092145,0.000000
2026/03/03 15:07:36,420,1,Step ON,On,On,UIR,Mode CV,2100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.2,23.4,-55.0,23.5,0.092212,0.000000
2026/03/03 15:07:41,421,1,Step ON,On,On,UIR,Mode CV,2105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.2,23.3,-55.0,23.4,0.092279,0.000000
2026/03/03 15:07:46,422,1,Step ON,On,On,UIR,Mode CV,2110.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.2,23.2,-55.0,22.9,0.092347,0.000000
2026/03/03 15:07:51,423,1,Step ON,On,On,UIR,Mode CV,2115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.04,0.2,22.9,-55.0,23.0,0.092413,0.000000
2026/03/03 15:07:56,424,1,Step ON,On,On,UIR,Mode CV,2120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.2,23.1,-55.0,23.1,0.092480,0.000000
2026/03/03 15:08:01,425,1,Step ON,On,On,UIR,Mode CV,2125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.04,0.2,23.1,-55.0,23.2,0.092546,0.000000
2026/03/03 15:08:06,426,1,Step ON,On,On,UIR,Mode CV,2130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.04,0.2,23.4,-55.0,23.4,0.092612,0.000000
2026/03/03 15:08:11,427,1,Step ON,On,On,UIR,Mode CV,2135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.04,0.2,23.3,-55.0,23.4,0.092678,0.000000
2026/03/03 15:08:16,428,1,Step ON,On,On,UIR,Mode CV,2140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,22.8,-55.0,22.8,0.092744,0.000000
2026/03/03 15:08:21,429,1,Step ON,On,On,UIR,Mode CV,2145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.04,0.2,23.0,-55.0,23.1,0.092810,0.000000
2026/03/03 15:08:26,430,1,Step ON,On,On,UIR,Mode CV,2150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,23.1,-55.0,23.7,0.092875,0.000000
2026/03/03 15:08:31,431,1,Step ON,On,On,UIR,Mode CV,2155.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.04,0.1,23.3,-55.0,23.4,0.092940,0.000000
2026/03/03 15:08:36,432,1,Step ON,On,On,UIR,Mode CV,2160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.04,0.1,22.8,-55.0,23.0,0.093004,0.000000
2026/03/03 15:08:41,433,1,Step ON,On,On,UIR,Mode CV,2165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.04,0.1,23.0,-55.0,23.1,0.093069,0.000000
2026/03/03 15:08:46,434,1,Step ON,On,On,UIR,Mode CV,2170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.209,0.04,0.1,23.4,-55.0,23.5,0.093133,0.000000
2026/03/03 15:08:51,435,1,Step ON,On,On,UIR,Mode CV,2175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.04,0.1,23.1,-55.0,23.3,0.093196,0.000000
2026/03/03 15:08:56,436,1,Step ON,On,On,UIR,Mode CV,2180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.209,0.04,0.1,23.0,-55.0,23.1,0.093259,0.000000
2026/03/03 15:09:01,437,1,Step ON,On,On,UIR,Mode CV,2185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,23.5,-55.0,23.5,0.093322,0.000000
2026/03/03 15:09:06,438,1,Step ON,On,On,UIR,Mode CV,2190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,22.8,-55.0,23.1,0.093384,0.000000
2026/03/03 15:09:11,439,1,Step ON,On,On,UIR,Mode CV,2195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,23.1,-55.0,23.2,0.093447,0.000000
2026/03/03 15:09:16,440,1,Step ON,On,On,UIR,Mode CV,2200.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,23.5,-55.0,23.5,0.093509,0.000000
2026/03/03 15:09:21,441,1,Step ON,On,On,UIR,Mode CV,2205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,22.9,-55.0,23.3,0.093570,0.000000
2026/03/03 15:09:26,442,1,Step ON,On,On,UIR,Mode CV,2210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,23.0,-55.0,23.0,0.093631,0.000000
2026/03/03 15:09:31,443,1,Step ON,On,On,UIR,Mode CV,2215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,23.6,-55.0,23.6,0.093692,0.000000
2026/03/03 15:09:36,444,1,Step ON,On,On,UIR,Mode CV,2220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,23.4,-55.0,23.4,0.093752,0.000000
2026/03/03 15:09:41,445,1,Step ON,On,On,UIR,Mode CV,2225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.209,0.04,0.1,22.9,-55.0,22.9,0.093812,0.000000
2026/03/03 15:09:46,446,1,Step ON,On,On,UIR,Mode CV,2230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,23.1,-55.0,23.3,0.093872,0.000000
2026/03/03 15:09:51,447,1,Step ON,On,On,UIR,Mode CV,2235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,23.5,-55.0,23.4,0.093931,0.000000
2026/03/03 15:09:56,448,1,Step ON,On,On,UIR,Mode CV,2240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.209,0.04,0.1,22.9,-55.0,22.9,0.093990,0.000000
2026/03/03 15:10:01,449,1,Step ON,On,On,UIR,Mode CV,2245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,23.1,-55.0,23.1,0.094049,0.000000
2026/03/03 15:10:06,450,1,Step ON,On,On,UIR,Mode CV,2250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,23.5,-55.0,23.5,0.094108,0.000000
2026/03/03 15:10:11,451,1,Step ON,On,On,UIR,Mode CV,2255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.04,0.1,23.3,-55.0,23.4,0.094166,0.000000
2026/03/03 15:10:16,452,1,Step ON,On,On,UIR,Mode CV,2260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,23.0,-55.0,23.0,0.094223,0.000000
2026/03/03 15:10:21,453,1,Step ON,On,On,UIR,Mode CV,2265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.04,0.1,23.1,-55.0,23.7,0.094281,0.000000
2026/03/03 15:10:26,454,1,Step ON,On,On,UIR,Mode CV,2270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.04,0.1,23.4,-55.0,23.4,0.094338,0.000000
2026/03/03 15:10:31,455,1,Step ON,On,On,UIR,Mode CV,2275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.04,0.1,22.9,-55.0,22.9,0.094395,0.000000
2026/03/03 15:10:36,456,1,Step ON,On,On,UIR,Mode CV,2280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,23.1,-55.0,23.1,0.094451,0.000000
2026/03/03 15:10:41,457,1,Step ON,On,On,UIR,Mode CV,2285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,23.4,-55.0,23.4,0.094507,0.000000
2026/03/03 15:10:46,458,1,Step ON,On,On,UIR,Mode CV,2290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,23.3,-55.0,22.9,0.094563,0.000000
2026/03/03 15:10:51,459,1,Step ON,On,On,UIR,Mode CV,2295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,23.1,-55.0,23.1,0.094619,0.000000
2026/03/03 15:10:56,460,1,Step ON,On,On,UIR,Mode CV,2300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.04,0.1,23.5,-55.0,23.5,0.094674,0.000000
2026/03/03 15:11:01,461,1,Step ON,On,On,UIR,Mode CV,2305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.04,0.1,23.4,-55.0,23.4,0.094729,0.000000
2026/03/03 15:11:06,462,1,Step ON,On,On,UIR,Mode CV,2310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.03,0.1,23.0,-55.0,23.0,0.094784,0.000000
2026/03/03 15:11:11,463,1,Step ON,On,On,UIR,Mode CV,2315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,23.1,-55.0,23.2,0.094838,0.000000
2026/03/03 15:11:16,464,1,Step ON,On,On,UIR,Mode CV,2320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.03,0.1,23.4,-55.0,23.4,0.094892,0.000000
2026/03/03 15:11:21,465,1,Step ON,On,On,UIR,Mode CV,2325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,23.0,-55.0,23.0,0.094946,0.000000
2026/03/03 15:11:26,466,1,Step ON,On,On,UIR,Mode CV,2330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.03,0.1,23.6,-55.0,23.6,0.095000,0.000000
2026/03/03 15:11:31,467,1,Step ON,On,On,UIR,Mode CV,2335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,23.3,-55.0,23.1,0.095053,0.000000
2026/03/03 15:11:36,468,1,Step ON,On,On,UIR,Mode CV,2340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,23.0,-55.0,23.1,0.095106,0.000000
2026/03/03 15:11:41,469,1,Step ON,On,On,UIR,Mode CV,2345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,23.5,-55.0,23.6,0.095158,0.000000
2026/03/03 15:11:46,470,1,Step ON,On,On,UIR,Mode CV,2350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.03,0.1,23.3,-55.0,23.4,0.095211,0.000000
2026/03/03 15:11:51,471,1,Step ON,On,On,UIR,Mode CV,2355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.03,0.1,22.9,-55.0,23.0,0.095263,0.000000
