Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/27 10:53:20,354,1,Step ON,On,On,UIR,Mode CC,1770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.086,0.33,1.3,4.091,0.26,1.0,21.4,-55.0,21.4,0.132535,0.000000
2026/02/27 10:53:25,355,1,Step ON,On,On,UIR,Mode CC,1775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.089,0.33,1.3,4.091,0.26,1.0,21.0,-55.0,21.3,0.132902,0.000000
2026/02/27 10:53:30,356,1,Step ON,On,On,UIR,Mode CC,1780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.089,0.33,1.3,4.092,0.26,1.0,21.1,-55.0,21.4,0.133265,0.000000
2026/02/27 10:53:35,357,1,Step ON,On,On,UIR,Mode CC,1785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.089,0.33,1.3,4.092,0.26,1.0,21.2,-55.0,21.5,0.133632,0.000000
2026/02/27 10:53:40,358,1,Step ON,On,On,UIR,Mode CC,1790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.089,0.33,1.3,4.093,0.26,1.0,21.7,-55.0,21.8,0.133996,0.000000
2026/02/27 10:53:45,359,1,Step ON,On,On,UIR,Mode CC,1795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.091,0.33,1.3,4.093,0.26,1.0,21.6,-55.0,21.7,0.134363,0.000000
2026/02/27 10:53:50,360,1,Step ON,On,On,UIR,Mode CC,1800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.091,0.33,1.3,4.094,0.26,1.0,21.5,-55.0,21.7,0.134726,0.000000
2026/02/27 10:53:55,361,1,Step ON,On,On,UIR,Mode CC,1805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.091,0.33,1.3,4.095,0.26,1.0,21.4,-55.0,21.5,0.135093,0.000000
2026/02/27 10:54:00,362,1,Step ON,On,On,UIR,Mode CC,1810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.091,0.33,1.3,4.096,0.26,1.0,21.0,-55.0,21.4,0.135457,0.000000
2026/02/27 10:54:05,363,1,Step ON,On,On,UIR,Mode CC,1815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.093,0.33,1.3,4.096,0.26,1.0,21.1,-55.0,21.4,0.135820,0.000000
2026/02/27 10:54:10,364,1,Step ON,On,On,UIR,Mode CC,1820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.093,0.33,1.3,4.096,0.26,1.0,21.2,-55.0,21.5,0.136187,0.000000
2026/02/27 10:54:15,365,1,Step ON,On,On,UIR,Mode CC,1825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.093,0.33,1.3,4.096,0.26,1.0,21.2,-55.0,21.5,0.136551,0.000000
2026/02/27 10:54:20,366,1,Step ON,On,On,UIR,Mode CC,1830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.093,0.33,1.3,4.097,0.26,1.0,21.3,-55.0,21.7,0.136918,0.000000
2026/02/27 10:54:25,367,1,Step ON,On,On,UIR,Mode CC,1835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.095,0.33,1.3,4.098,0.26,1.0,21.7,-55.0,21.9,0.137281,0.000000
2026/02/27 10:54:30,368,1,Step ON,On,On,UIR,Mode CC,1840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.095,0.33,1.3,4.098,0.26,1.0,21.7,-55.0,21.8,0.137648,0.000000
2026/02/27 10:54:35,369,1,Step ON,On,On,UIR,Mode CC,1845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.095,0.33,1.3,4.099,0.26,1.0,21.6,-55.0,21.8,0.138011,0.000000
2026/02/27 10:54:40,370,1,Step ON,On,On,UIR,Mode CC,1850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.095,0.33,1.3,4.099,0.26,1.0,21.6,-55.0,21.8,0.138378,0.000000
2026/02/27 10:54:45,371,1,Step ON,On,On,UIR,Mode CC,1855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.095,0.33,1.3,4.100,0.26,1.0,21.6,-55.0,21.7,0.138741,0.000000
2026/02/27 10:54:50,372,1,Step ON,On,On,UIR,Mode CC,1860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.098,0.33,1.3,4.100,0.26,1.0,21.5,-55.0,21.7,0.139107,0.000000
2026/02/27 10:54:55,373,1,Step ON,On,On,UIR,Mode CC,1865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.098,0.33,1.3,4.100,0.26,1.0,21.5,-55.0,21.7,0.139470,0.000000
2026/02/27 10:55:00,374,1,Step ON,On,On,UIR,Mode CC,1870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.098,0.33,1.3,4.101,0.26,1.0,21.6,-55.0,21.8,0.139836,0.000000
2026/02/27 10:55:05,375,1,Step ON,On,On,UIR,Mode CC,1875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.098,0.33,1.3,4.101,0.26,1.0,21.7,-55.0,21.8,0.140198,0.000000
2026/02/27 10:55:10,376,1,Step ON,On,On,UIR,Mode CC,1880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.100,0.33,1.3,4.102,0.26,1.0,21.8,-55.0,21.9,0.140564,0.000000
2026/02/27 10:55:15,377,1,Step ON,On,On,UIR,Mode CC,1885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.100,0.33,1.3,4.103,0.26,1.0,21.3,-55.0,21.6,0.140927,0.000000
2026/02/27 10:55:20,378,1,Step ON,On,On,UIR,Mode CC,1890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.100,0.33,1.3,4.104,0.26,1.0,21.2,-55.0,21.5,0.141293,0.000000
2026/02/27 10:55:25,379,1,Step ON,On,On,UIR,Mode CC,1895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.100,0.33,1.3,4.104,0.26,1.0,21.2,-55.0,21.5,0.141656,0.000000
2026/02/27 10:55:30,380,1,Step ON,On,On,UIR,Mode CC,1900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.102,0.33,1.3,4.105,0.26,1.0,21.2,-55.0,21.5,0.142022,0.000000
2026/02/27 10:55:35,381,1,Step ON,On,On,UIR,Mode CC,1905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.102,0.33,1.3,4.105,0.26,1.0,21.1,-55.0,21.5,0.142384,0.000000
2026/02/27 10:55:40,382,1,Step ON,On,On,UIR,Mode CC,1910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.102,0.33,1.3,4.105,0.26,1.0,21.1,-55.0,21.4,0.142750,0.000000
2026/02/27 10:55:45,383,1,Step ON,On,On,UIR,Mode CC,1915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.102,0.33,1.3,4.106,0.26,1.0,21.0,-55.0,21.4,0.143112,0.000000
2026/02/27 10:55:50,384,1,Step ON,On,On,UIR,Mode CC,1920.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.102,0.33,1.3,4.106,0.26,1.0,21.5,-55.0,21.4,0.143478,0.000000
2026/02/27 10:55:55,385,1,Step ON,On,On,UIR,Mode CC,1925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.105,0.33,1.3,4.107,0.26,1.0,21.5,-55.0,21.7,0.143840,0.000000
2026/02/27 10:56:00,386,1,Step ON,On,On,UIR,Mode CC,1930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.105,0.33,1.3,4.108,0.26,1.0,21.6,-55.0,21.8,0.144202,0.000000
2026/02/27 10:56:05,387,1,Step ON,On,On,UIR,Mode CC,1935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.105,0.33,1.3,4.108,0.26,1.0,21.7,-55.0,21.9,0.144567,0.000000
2026/02/27 10:56:10,388,1,Step ON,On,On,UIR,Mode CC,1940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.105,0.33,1.3,4.109,0.26,1.0,21.3,-55.0,21.9,0.144929,0.000000
2026/02/27 10:56:15,389,1,Step ON,On,On,UIR,Mode CC,1945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.107,0.33,1.3,4.110,0.26,1.0,21.2,-55.0,21.5,0.145295,0.000000
2026/02/27 10:56:20,390,1,Step ON,On,On,UIR,Mode CC,1950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.107,0.33,1.3,4.110,0.26,1.0,21.2,-55.0,21.5,0.145657,0.000000
2026/02/27 10:56:25,391,1,Step ON,On,On,UIR,Mode CC,1955.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.107,0.33,1.3,4.110,0.26,1.0,21.1,-55.0,21.5,0.146023,0.000000
2026/02/27 10:56:30,392,1,Step ON,On,On,UIR,Mode CC,1960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.107,0.33,1.3,4.111,0.26,1.0,21.1,-55.0,21.4,0.146385,0.000000
2026/02/27 10:56:35,393,1,Step ON,On,On,UIR,Mode CC,1965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.109,0.33,1.3,4.112,0.26,1.0,21.1,-55.0,21.4,0.146750,0.000000
2026/02/27 10:56:40,394,1,Step ON,On,On,UIR,Mode CC,1970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.109,0.33,1.3,4.112,0.26,1.0,21.0,-55.0,21.4,0.147112,0.000000
2026/02/27 10:56:45,395,1,Step ON,On,On,UIR,Mode CC,1975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.109,0.33,1.3,4.113,0.26,1.0,21.0,-55.0,21.4,0.147477,0.000000
2026/02/27 10:56:50,396,1,Step ON,On,On,UIR,Mode CC,1980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.109,0.33,1.3,4.113,0.26,1.0,21.5,-55.0,21.4,0.147839,0.000000
2026/02/27 10:56:55,397,1,Step ON,On,On,UIR,Mode CC,1985.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.112,0.33,1.3,4.114,0.26,1.0,21.5,-55.0,21.7,0.148204,0.000000
2026/02/27 10:57:00,398,1,Step ON,On,On,UIR,Mode CC,1990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.112,0.33,1.3,4.115,0.26,1.0,21.6,-55.0,21.8,0.148566,0.000000
2026/02/27 10:57:05,399,1,Step ON,On,On,UIR,Mode CC,1995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.112,0.33,1.3,4.115,0.26,1.0,21.6,-55.0,21.8,0.148932,0.000000
2026/02/27 10:57:10,400,1,Step ON,On,On,UIR,Mode CC,2000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.114,0.33,1.3,4.116,0.26,1.0,21.7,-55.0,21.8,0.149293,0.000000
2026/02/27 10:57:15,401,1,Step ON,On,On,UIR,Mode CC,2005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.114,0.33,1.3,4.116,0.26,1.0,21.7,-55.0,21.9,0.149659,0.000000
2026/02/27 10:57:20,402,1,Step ON,On,On,UIR,Mode CC,2010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.114,0.33,1.3,4.117,0.26,1.0,21.7,-55.0,21.9,0.150021,0.000000
2026/02/27 10:57:25,403,1,Step ON,On,On,UIR,Mode CC,2015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.114,0.33,1.3,4.118,0.26,1.0,21.7,-55.0,21.9,0.150387,0.000000
2026/02/27 10:57:30,404,1,Step ON,On,On,UIR,Mode CC,2020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.116,0.33,1.3,4.118,0.26,1.0,21.7,-55.0,21.8,0.150749,0.000000
2026/02/27 10:57:35,405,1,Step ON,On,On,UIR,Mode CC,2025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.116,0.33,1.3,4.119,0.26,1.0,21.6,-55.0,21.8,0.151115,0.000000
2026/02/27 10:57:40,406,1,Step ON,On,On,UIR,Mode CC,2030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.116,0.33,1.3,4.120,0.26,1.0,21.6,-55.0,21.8,0.151477,0.000000
2026/02/27 10:57:45,407,1,Step ON,On,On,UIR,Mode CC,2035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.116,0.33,1.3,4.120,0.26,1.0,21.6,-55.0,21.8,0.151842,0.000000
2026/02/27 10:57:50,408,1,Step ON,On,On,UIR,Mode CC,2040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.118,0.33,1.3,4.120,0.26,1.0,21.6,-55.0,21.8,0.152203,0.000000
2026/02/27 10:57:55,409,1,Step ON,On,On,UIR,Mode CC,2045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.118,0.33,1.3,4.121,0.26,1.0,21.6,-55.0,21.8,0.152569,0.000000
2026/02/27 10:58:00,410,1,Step ON,On,On,UIR,Mode CC,2050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.118,0.33,1.3,4.121,0.26,1.0,21.6,-55.0,21.8,0.152930,0.000000
2026/02/27 10:58:05,411,1,Step ON,On,On,UIR,Mode CC,2055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.118,0.33,1.3,4.122,0.26,1.0,21.6,-55.0,21.8,0.153295,0.000000
2026/02/27 10:58:10,412,1,Step ON,On,On,UIR,Mode CC,2060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.118,0.33,1.3,4.123,0.26,1.0,21.6,-55.0,21.8,0.153657,0.000000
2026/02/27 10:58:15,413,1,Step ON,On,On,UIR,Mode CC,2065.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.121,0.33,1.3,4.123,0.26,1.0,21.6,-55.0,21.8,0.154022,0.000000
2026/02/27 10:58:20,414,1,Step ON,On,On,UIR,Mode CC,2070.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.121,0.33,1.3,4.124,0.26,1.0,21.7,-55.0,21.8,0.154384,0.000000
2026/02/27 10:58:25,415,1,Step ON,On,On,UIR,Mode CC,2075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.121,0.33,1.3,4.124,0.26,1.0,21.7,-55.0,21.8,0.154749,0.000000
2026/02/27 10:58:30,416,1,Step ON,On,On,UIR,Mode CC,2080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.123,0.33,1.3,4.125,0.26,1.0,21.7,-55.0,21.8,0.155111,0.000000
2026/02/27 10:58:35,417,1,Step ON,On,On,UIR,Mode CC,2085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.123,0.33,1.3,4.125,0.26,1.0,21.7,-55.0,21.9,0.155477,0.000000
2026/02/27 10:58:40,418,1,Step ON,On,On,UIR,Mode CC,2090.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.123,0.33,1.3,4.126,0.26,1.0,21.7,-55.0,21.9,0.155838,0.000000
2026/02/27 10:58:45,419,1,Step ON,On,On,UIR,Mode CC,2095.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.123,0.33,1.3,4.127,0.26,1.0,21.7,-55.0,21.9,0.156203,0.000000
2026/02/27 10:58:50,420,1,Step ON,On,On,UIR,Mode CC,2100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.125,0.33,1.3,4.129,0.26,1.0,21.7,-55.0,21.9,0.156564,0.000000
2026/02/27 10:58:55,421,1,Step ON,On,On,UIR,Mode CC,2105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.125,0.33,1.3,4.129,0.26,1.0,21.7,-55.0,21.9,0.156928,0.000000
2026/02/27 10:59:00,422,1,Step ON,On,On,UIR,Mode CC,2110.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.125,0.33,1.3,4.129,0.26,1.0,21.7,-55.0,21.8,0.157290,0.000000
2026/02/27 10:59:05,423,1,Step ON,On,On,UIR,Mode CC,2115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.125,0.33,1.3,4.129,0.26,1.0,21.7,-55.0,21.8,0.157655,0.000000
2026/02/27 10:59:10,424,1,Step ON,On,On,UIR,Mode CC,2120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.125,0.33,1.3,4.130,0.26,1.0,21.7,-55.0,21.9,0.158016,0.000000
2026/02/27 10:59:15,425,1,Step ON,On,On,UIR,Mode CC,2125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.128,0.33,1.3,4.130,0.26,1.0,21.6,-55.0,21.8,0.158380,0.000000
2026/02/27 10:59:20,426,1,Step ON,On,On,UIR,Mode CC,2130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.128,0.33,1.3,4.130,0.26,1.0,21.6,-55.0,21.8,0.158740,0.000000
2026/02/27 10:59:25,427,1,Step ON,On,On,UIR,Mode CC,2135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.128,0.33,1.3,4.132,0.26,1.0,21.6,-55.0,21.8,0.159104,0.000000
2026/02/27 10:59:30,428,1,Step ON,On,On,UIR,Mode CC,2140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.130,0.33,1.3,4.132,0.26,1.0,21.6,-55.0,21.8,0.159464,0.000000
2026/02/27 10:59:35,429,1,Step ON,On,On,UIR,Mode CC,2145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.130,0.33,1.3,4.132,0.26,1.0,21.6,-55.0,21.8,0.159828,0.000000
2026/02/27 10:59:40,430,1,Step ON,On,On,UIR,Mode CC,2150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.130,0.33,1.3,4.134,0.26,1.0,21.6,-55.0,21.8,0.160188,0.000000
2026/02/27 10:59:45,431,1,Step ON,On,On,UIR,Mode CC,2155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.130,0.33,1.3,4.134,0.26,1.0,21.6,-55.0,21.8,0.160552,0.000000
2026/02/27 10:59:50,432,1,Step ON,On,On,UIR,Mode CC,2160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.132,0.33,1.3,4.135,0.26,1.0,21.6,-55.0,21.5,0.160912,0.000000
2026/02/27 10:59:55,433,1,Step ON,On,On,UIR,Mode CC,2165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.132,0.33,1.3,4.136,0.26,1.0,21.1,-55.0,21.5,0.161275,0.000000
2026/02/27 11:00:00,434,1,Step ON,On,On,UIR,Mode CC,2170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.132,0.33,1.3,4.136,0.25,1.0,21.2,-55.0,21.5,0.161635,0.000000
2026/02/27 11:00:05,435,1,Step ON,On,On,UIR,Mode CC,2175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.132,0.33,1.3,4.137,0.26,1.0,21.3,-55.0,21.6,0.161999,0.000000
2026/02/27 11:00:10,436,1,Step ON,On,On,UIR,Mode CC,2180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.134,0.33,1.3,4.138,0.26,1.0,21.3,-55.0,21.6,0.162359,0.000000
2026/02/27 11:00:15,437,1,Step ON,On,On,UIR,Mode CC,2185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.134,0.33,1.3,4.139,0.26,1.0,21.4,-55.0,21.7,0.162723,0.000000
2026/02/27 11:00:20,438,1,Step ON,On,On,UIR,Mode CC,2190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.134,0.33,1.3,4.139,0.26,1.0,21.4,-55.0,21.7,0.163084,0.000000
2026/02/27 11:00:25,439,1,Step ON,On,On,UIR,Mode CC,2195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.137,0.33,1.3,4.140,0.26,1.0,21.4,-55.0,21.8,0.163448,0.000000
2026/02/27 11:00:30,440,1,Step ON,On,On,UIR,Mode CC,2200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.137,0.33,1.3,4.140,0.26,1.0,21.9,-55.0,22.0,0.163808,0.000000
2026/02/27 11:00:35,441,1,Step ON,On,On,UIR,Mode CC,2205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.137,0.33,1.3,4.141,0.26,1.0,21.8,-55.0,21.9,0.164172,0.000000
2026/02/27 11:00:40,442,1,Step ON,On,On,UIR,Mode CC,2210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.139,0.33,1.3,4.142,0.26,1.0,21.7,-55.0,21.9,0.164533,0.000000
2026/02/27 11:00:45,443,1,Step ON,On,On,UIR,Mode CC,2215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.139,0.33,1.3,4.143,0.26,1.0,21.7,-55.0,21.9,0.164897,0.000000
2026/02/27 11:00:50,444,1,Step ON,On,On,UIR,Mode CC,2220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.139,0.33,1.3,4.144,0.26,1.0,21.6,-55.0,21.5,0.165259,0.000000
2026/02/27 11:00:55,445,1,Step ON,On,On,UIR,Mode CC,2225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.141,0.33,1.3,4.144,0.26,1.0,21.2,-55.0,21.6,0.165624,0.000000
2026/02/27 11:01:00,446,1,Step ON,On,On,UIR,Mode CC,2230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.141,0.33,1.3,4.144,0.26,1.0,21.3,-55.0,21.7,0.165984,0.000000
2026/02/27 11:01:05,447,1,Step ON,On,On,UIR,Mode CC,2235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.141,0.33,1.3,4.145,0.26,1.0,21.4,-55.0,21.8,0.166349,0.000000
2026/02/27 11:01:10,448,1,Step ON,On,On,UIR,Mode CC,2240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.144,0.33,1.3,4.146,0.26,1.0,21.8,-55.0,22.0,0.166710,0.000000
2026/02/27 11:01:15,449,1,Step ON,On,On,UIR,Mode CC,2245.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.144,0.33,1.3,4.148,0.26,1.0,21.7,-55.0,21.9,0.167075,0.000000
2026/02/27 11:01:20,450,1,Step ON,On,On,UIR,Mode CC,2250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.144,0.33,1.3,4.148,0.26,1.0,21.4,-55.0,21.5,0.167436,0.000000
2026/02/27 11:01:25,451,1,Step ON,On,On,UIR,Mode CC,2255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.146,0.33,1.3,4.149,0.26,1.0,21.3,-55.0,21.6,0.167797,0.000000
2026/02/27 11:01:30,452,1,Step ON,On,On,UIR,Mode CC,2260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.146,0.33,1.3,4.149,0.26,1.0,21.4,-55.0,21.7,0.168162,0.000000
2026/02/27 11:01:35,453,1,Step ON,On,On,UIR,Mode CC,2265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.146,0.33,1.3,4.150,0.26,1.0,21.9,-55.0,22.0,0.168523,0.000000
2026/02/27 11:01:40,454,1,Step ON,On,On,UIR,Mode CC,2270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.148,0.33,1.3,4.152,0.26,1.0,21.7,-55.0,21.9,0.168887,0.000000
2026/02/27 11:01:45,455,1,Step ON,On,On,UIR,Mode CC,2275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.148,0.33,1.3,4.152,0.26,1.0,21.2,-55.0,21.5,0.169249,0.000000
2026/02/27 11:01:50,456,1,Step ON,On,On,UIR,Mode CC,2280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.148,0.33,1.3,4.153,0.26,1.0,21.3,-55.0,21.7,0.169613,0.000000
2026/02/27 11:01:55,457,1,Step ON,On,On,UIR,Mode CC,2285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.150,0.33,1.3,4.153,0.26,1.0,21.4,-55.0,21.7,0.169974,0.000000
2026/02/27 11:02:00,458,1,Step ON,On,On,UIR,Mode CC,2290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.150,0.33,1.3,4.153,0.26,1.0,21.8,-55.0,22.0,0.170338,0.000000
2026/02/27 11:02:05,459,1,Step ON,On,On,UIR,Mode CC,2295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.150,0.33,1.3,4.155,0.26,1.0,21.7,-55.0,21.9,0.170698,0.000000
2026/02/27 11:02:10,460,1,Step ON,On,On,UIR,Mode CC,2300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.153,0.33,1.3,4.156,0.26,1.0,21.2,-55.0,21.5,0.171062,0.000000
2026/02/27 11:02:15,461,1,Step ON,On,On,UIR,Mode CC,2305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.153,0.33,1.3,4.157,0.26,1.0,21.3,-55.0,21.7,0.171423,0.000000
2026/02/27 11:02:20,462,1,Step ON,On,On,UIR,Mode CC,2310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.153,0.33,1.3,4.158,0.26,1.0,21.5,-55.0,22.1,0.171788,0.000000
2026/02/27 11:02:25,463,1,Step ON,On,On,UIR,Mode CC,2315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.155,0.33,1.3,4.158,0.26,1.0,21.8,-55.0,22.0,0.172149,0.000000
2026/02/27 11:02:30,464,1,Step ON,On,On,UIR,Mode CC,2320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.155,0.33,1.3,4.158,0.26,1.0,21.6,-55.0,21.8,0.172513,0.000000
2026/02/27 11:02:35,465,1,Step ON,On,On,UIR,Mode CC,2325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.157,0.33,1.3,4.160,0.26,1.0,21.4,-55.0,21.7,0.172873,0.000000
2026/02/27 11:02:40,466,1,Step ON,On,On,UIR,Mode CC,2330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.157,0.33,1.3,4.160,0.26,1.0,21.9,-55.0,22.0,0.173237,0.000000
2026/02/27 11:02:45,467,1,Step ON,On,On,UIR,Mode CC,2335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.157,0.33,1.3,4.161,0.26,1.0,21.7,-55.0,21.9,0.173597,0.000000
2026/02/27 11:02:50,468,1,Step ON,On,On,UIR,Mode CC,2340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.160,0.33,1.3,4.163,0.26,1.0,21.2,-55.0,21.6,0.173960,0.000000
2026/02/27 11:02:55,469,1,Step ON,On,On,UIR,Mode CC,2345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.160,0.33,1.3,4.163,0.26,1.0,21.3,-55.0,21.7,0.174320,0.000000
2026/02/27 11:03:00,470,1,Step ON,On,On,UIR,Mode CC,2350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.160,0.33,1.3,4.164,0.26,1.0,21.5,-55.0,21.7,0.174684,0.000000
2026/02/27 11:03:05,471,1,Step ON,On,On,UIR,Mode CC,2355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.162,0.33,1.3,4.165,0.26,1.0,21.8,-55.0,22.0,0.175045,0.000000
