Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/24 10:07:04,354,1,Step ON,On,On,UIR,Mode CV,1770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.2,20.2,-55.0,20.8,0.061018,0.000000
2026/02/24 10:07:09,355,1,Step ON,On,On,UIR,Mode CV,1775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.2,20.6,-55.0,20.7,0.061083,0.000000
2026/02/24 10:07:14,356,1,Step ON,On,On,UIR,Mode CV,1780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.2,20.4,-55.0,20.6,0.061150,0.000000
2026/02/24 10:07:19,357,1,Step ON,On,On,UIR,Mode CV,1785.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.2,20.4,-55.0,20.5,0.061216,0.000000
2026/02/24 10:07:24,358,1,Step ON,On,On,UIR,Mode CV,1790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.04,0.2,20.0,-55.0,20.1,0.061281,0.000000
2026/02/24 10:07:29,359,1,Step ON,On,On,UIR,Mode CV,1795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,20.2,-55.0,20.2,0.061346,0.000000
2026/02/24 10:07:34,360,1,Step ON,On,On,UIR,Mode CV,1800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,20.2,-55.0,20.3,0.061411,0.000000
2026/02/24 10:07:39,361,1,Step ON,On,On,UIR,Mode CV,1805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,20.7,-55.0,20.7,0.061475,0.000000
2026/02/24 10:07:44,362,1,Step ON,On,On,UIR,Mode CV,1810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,20.5,-55.0,20.6,0.061539,0.000000
2026/02/24 10:07:49,363,1,Step ON,On,On,UIR,Mode CV,1815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,20.4,-55.0,20.5,0.061603,0.000000
2026/02/24 10:07:54,364,1,Step ON,On,On,UIR,Mode CV,1820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,20.0,-55.0,20.0,0.061666,0.000000
2026/02/24 10:07:59,365,1,Step ON,On,On,UIR,Mode CV,1825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.04,0.1,20.1,-55.0,20.3,0.061730,0.000000
2026/02/24 10:08:04,366,1,Step ON,On,On,UIR,Mode CV,1830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,20.7,-55.0,20.7,0.061792,0.000000
2026/02/24 10:08:09,367,1,Step ON,On,On,UIR,Mode CV,1835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.04,0.1,20.5,-55.0,20.7,0.061855,0.000000
2026/02/24 10:08:14,368,1,Step ON,On,On,UIR,Mode CV,1840.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,20.4,-55.0,20.4,0.061917,0.000000
2026/02/24 10:08:19,369,1,Step ON,On,On,UIR,Mode CV,1845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,20.0,-55.0,20.1,0.061979,0.000000
2026/02/24 10:08:24,370,1,Step ON,On,On,UIR,Mode CV,1850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,20.2,-55.0,20.3,0.062041,0.000000
2026/02/24 10:08:29,371,1,Step ON,On,On,UIR,Mode CV,1855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,20.7,-55.0,20.8,0.062102,0.000000
2026/02/24 10:08:34,372,1,Step ON,On,On,UIR,Mode CV,1860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.04,0.1,20.5,-55.0,20.6,0.062163,0.000000
2026/02/24 10:08:39,373,1,Step ON,On,On,UIR,Mode CV,1865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,20.0,-55.0,20.1,0.062224,0.000000
2026/02/24 10:08:44,374,1,Step ON,On,On,UIR,Mode CV,1870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,20.2,-55.0,20.3,0.062284,0.000000
2026/02/24 10:08:49,375,1,Step ON,On,On,UIR,Mode CV,1875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,20.7,-55.0,20.7,0.062344,0.000000
2026/02/24 10:08:54,376,1,Step ON,On,On,UIR,Mode CV,1880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,20.5,-55.0,20.6,0.062404,0.000000
2026/02/24 10:08:59,377,1,Step ON,On,On,UIR,Mode CV,1885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,20.1,-55.0,20.1,0.062463,0.000000
2026/02/24 10:09:04,378,1,Step ON,On,On,UIR,Mode CV,1890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,20.2,-55.0,20.7,0.062522,0.000000
2026/02/24 10:09:09,379,1,Step ON,On,On,UIR,Mode CV,1895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,20.6,-55.0,20.7,0.062581,0.000000
2026/02/24 10:09:14,380,1,Step ON,On,On,UIR,Mode CV,1900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.04,0.1,20.4,-55.0,20.5,0.062639,0.000000
2026/02/24 10:09:19,381,1,Step ON,On,On,UIR,Mode CV,1905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.04,0.1,20.2,-55.0,20.2,0.062698,0.000000
2026/02/24 10:09:24,382,1,Step ON,On,On,UIR,Mode CV,1910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,20.3,-55.0,20.8,0.062756,0.000000
2026/02/24 10:09:29,383,1,Step ON,On,On,UIR,Mode CV,1915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,20.5,-55.0,20.6,0.062814,0.000000
2026/02/24 10:09:34,384,1,Step ON,On,On,UIR,Mode CV,1920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.04,0.1,20.0,-55.0,20.1,0.062871,0.000000
2026/02/24 10:09:39,385,1,Step ON,On,On,UIR,Mode CV,1925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.04,0.1,20.2,-55.0,20.3,0.062928,0.000000
2026/02/24 10:09:44,386,1,Step ON,On,On,UIR,Mode CV,1930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,20.3,-55.0,20.5,0.062985,0.000000
2026/02/24 10:09:49,387,1,Step ON,On,On,UIR,Mode CV,1935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,20.6,-55.0,20.8,0.063042,0.000000
2026/02/24 10:09:54,388,1,Step ON,On,On,UIR,Mode CV,1940.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,20.5,-55.0,20.6,0.063098,0.000000
2026/02/24 10:09:59,389,1,Step ON,On,On,UIR,Mode CV,1945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,20.0,-55.0,20.2,0.063154,0.000000
2026/02/24 10:10:04,390,1,Step ON,On,On,UIR,Mode CV,1950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,20.2,-55.0,20.3,0.063210,0.000000
2026/02/24 10:10:09,391,1,Step ON,On,On,UIR,Mode CV,1955.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.04,0.1,20.7,-55.0,20.9,0.063265,0.000000
2026/02/24 10:10:14,392,1,Step ON,On,On,UIR,Mode CV,1960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,20.5,-55.0,20.6,0.063321,0.000000
2026/02/24 10:10:19,393,1,Step ON,On,On,UIR,Mode CV,1965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,20.2,-55.0,20.2,0.063375,0.000000
2026/02/24 10:10:24,394,1,Step ON,On,On,UIR,Mode CV,1970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.03,0.1,20.3,-55.0,20.3,0.063430,0.000000
2026/02/24 10:10:29,395,1,Step ON,On,On,UIR,Mode CV,1975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.03,0.1,20.7,-55.0,20.9,0.063484,0.000000
2026/02/24 10:10:34,396,1,Step ON,On,On,UIR,Mode CV,1980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,20.5,-55.0,20.6,0.063538,0.000000
2026/02/24 10:10:39,397,1,Step ON,On,On,UIR,Mode CV,1985.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,20.2,-55.0,20.2,0.063592,0.000000
2026/02/24 10:10:44,398,1,Step ON,On,On,UIR,Mode CV,1990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.03,0.1,20.3,-55.0,20.4,0.063646,0.000000
2026/02/24 10:10:49,399,1,Step ON,On,On,UIR,Mode CV,1995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.03,0.1,20.6,-55.0,20.6,0.063699,0.000000
2026/02/24 10:10:54,400,1,Step ON,On,On,UIR,Mode CV,2000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.03,0.1,20.5,-55.0,20.1,0.063752,0.000000
2026/02/24 10:10:59,401,1,Step ON,On,On,UIR,Mode CV,2005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.03,0.1,20.2,-55.0,20.3,0.063805,0.000000
2026/02/24 10:11:04,402,1,Step ON,On,On,UIR,Mode CV,2010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.03,0.1,20.7,-55.0,20.8,0.063857,0.000000
2026/02/24 10:11:09,403,1,Step ON,On,On,UIR,Mode CV,2015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.03,0.1,20.6,-55.0,20.7,0.063910,0.000000
2026/02/24 10:11:14,404,1,Step ON,On,On,UIR,Mode CV,2020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,20.1,-55.0,20.2,0.063962,0.000000
2026/02/24 10:11:19,405,1,Step ON,On,On,UIR,Mode CV,2025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.03,0.1,20.3,-55.0,20.4,0.064014,0.000000
2026/02/24 10:11:24,406,1,Step ON,On,On,UIR,Mode CV,2030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,20.7,-55.0,20.7,0.064066,0.000000
2026/02/24 10:11:29,407,1,Step ON,On,On,UIR,Mode CV,2035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.209,0.03,0.1,20.1,-55.0,20.1,0.064117,0.000000
2026/02/24 10:11:34,408,1,Step ON,On,On,UIR,Mode CV,2040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.03,0.1,20.3,-55.0,20.3,0.064168,0.000000
2026/02/24 10:11:39,409,1,Step ON,On,On,UIR,Mode CV,2045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,20.7,-55.0,20.7,0.064219,0.000000
2026/02/24 10:11:44,410,1,Step ON,On,On,UIR,Mode CV,2050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.03,0.1,20.5,-55.0,20.1,0.064269,0.000000
2026/02/24 10:11:49,411,1,Step ON,On,On,UIR,Mode CV,2055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.03,0.1,20.3,-55.0,20.4,0.064320,0.000000
2026/02/24 10:11:54,412,1,Step ON,On,On,UIR,Mode CV,2060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.03,0.1,20.6,-55.0,20.7,0.064370,0.000000
2026/02/24 10:11:59,413,1,Step ON,On,On,UIR,Mode CV,2065.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.03,0.1,20.1,-55.0,20.2,0.064420,0.000000
2026/02/24 10:12:04,414,1,Step ON,On,On,UIR,Mode CV,2070.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,20.5,-55.0,20.4,0.064469,0.000000
2026/02/24 10:12:09,415,1,Step ON,On,On,UIR,Mode CV,2075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,20.6,-55.0,20.7,0.064519,0.000000
2026/02/24 10:12:14,416,1,Step ON,On,On,UIR,Mode CV,2080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.03,0.1,20.1,-55.0,20.3,0.064568,0.000000
2026/02/24 10:12:19,417,1,Step ON,On,On,UIR,Mode CV,2085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,20.3,-55.0,20.9,0.064617,0.000000
2026/02/24 10:12:24,418,1,Step ON,On,On,UIR,Mode CV,2090.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,20.5,-55.0,20.7,0.064666,0.000000
2026/02/24 10:12:29,419,1,Step ON,On,On,UIR,Mode CV,2095.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.03,0.1,20.2,-55.0,20.2,0.064714,0.000000
2026/02/24 10:12:34,420,1,Step ON,On,On,UIR,Mode CV,2100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.03,0.1,20.4,-55.0,20.9,0.064762,0.000000
2026/02/24 10:12:39,421,1,Step ON,On,On,UIR,Mode CV,2105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,20.5,-55.0,20.7,0.064810,0.000000
2026/02/24 10:12:44,422,1,Step ON,On,On,UIR,Mode CV,2110.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.03,0.1,20.3,-55.0,20.3,0.064858,0.000000
2026/02/24 10:12:49,423,1,Step ON,On,On,UIR,Mode CV,2115.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.209,0.03,0.1,20.7,-55.0,20.8,0.064906,0.000000
2026/02/24 10:12:54,424,1,Step ON,On,On,UIR,Mode CV,2120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,20.5,-55.0,20.3,0.064953,0.000000
2026/02/24 10:12:59,425,1,Step ON,On,On,UIR,Mode CV,2125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.03,0.1,20.3,-55.0,20.4,0.065000,0.000000
2026/02/24 10:13:04,426,1,Step ON,On,On,UIR,Mode CV,2130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.03,0.1,20.8,-55.0,20.8,0.065047,0.000000
2026/02/24 10:13:09,427,1,Step ON,On,On,UIR,Mode CV,2135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,20.6,-55.0,20.7,0.065093,0.000000
2026/02/24 10:13:14,428,1,Step ON,On,On,UIR,Mode CV,2140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.209,0.03,0.1,20.2,-55.0,20.3,0.065140,0.000000
2026/02/24 10:13:19,429,1,Step ON,On,On,UIR,Mode CV,2145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.03,0.1,20.4,-55.0,20.5,0.065186,0.000000
2026/02/24 10:13:24,430,1,Step ON,On,On,UIR,Mode CV,2150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.03,0.1,20.6,-55.0,20.7,0.065231,0.000000
2026/02/24 10:13:29,431,1,Step ON,On,On,UIR,Mode CV,2155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.03,0.1,20.2,-55.0,20.2,0.065277,0.000000
2026/02/24 10:13:34,432,1,Step ON,On,On,UIR,Mode CV,2160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.03,0.1,20.4,-55.0,20.5,0.065322,0.000000
2026/02/24 10:13:39,433,1,Step ON,On,On,UIR,Mode CV,2165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.03,0.1,20.7,-55.0,20.7,0.065368,0.000000
2026/02/24 10:13:44,434,1,Step ON,On,On,UIR,Mode CV,2170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.03,0.1,20.5,-55.0,20.2,0.065412,0.000000
2026/02/24 10:13:49,435,1,Step ON,On,On,UIR,Mode CV,2175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.03,0.1,20.4,-55.0,20.4,0.065457,0.000000
2026/02/24 10:13:54,436,1,Step ON,On,On,UIR,Mode CV,2180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,20.7,-55.0,20.8,0.065502,0.000000
2026/02/24 10:13:59,437,1,Step ON,On,On,UIR,Mode CV,2185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,20.6,-55.0,20.7,0.065546,0.000000
2026/02/24 10:14:04,438,1,Step ON,On,On,UIR,Mode CV,2190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.209,0.03,0.1,20.2,-55.0,20.2,0.065591,0.000000
2026/02/24 10:14:09,439,1,Step ON,On,On,UIR,Mode CV,2195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.03,0.1,20.3,-55.0,20.3,0.065634,0.000000
2026/02/24 10:14:14,440,1,Step ON,On,On,UIR,Mode CV,2200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.03,0.1,20.3,-55.0,20.5,0.065678,0.000000
2026/02/24 10:14:19,441,1,Step ON,On,On,UIR,Mode CV,2205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.03,0.1,20.3,-55.0,20.5,0.065721,0.000000
2026/02/24 10:14:24,442,1,Step ON,On,On,UIR,Mode CV,2210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,20.5,-55.0,20.5,0.065765,0.000000
2026/02/24 10:14:29,443,1,Step ON,On,On,UIR,Mode CV,2215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.03,0.1,20.9,-55.0,21.0,0.065808,0.000000
2026/02/24 10:14:34,444,1,Step ON,On,On,UIR,Mode CV,2220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.03,0.1,20.8,-55.0,20.8,0.065851,0.000000
2026/02/24 10:14:39,445,1,Step ON,On,On,UIR,Mode CV,2225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,20.6,-55.0,20.8,0.065894,0.000000
2026/02/24 10:14:44,446,1,Step ON,On,On,UIR,Mode CV,2230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,20.6,-55.0,20.7,0.065936,0.000000
2026/02/24 10:14:49,447,1,Step ON,On,On,UIR,Mode CV,2235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.03,0.1,20.6,-55.0,20.2,0.065979,0.000000
2026/02/24 10:14:54,448,1,Step ON,On,On,UIR,Mode CV,2240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,20.5,-55.0,20.2,0.066021,0.000000
2026/02/24 10:14:59,449,1,Step ON,On,On,UIR,Mode CV,2245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.02,0.1,20.2,-55.0,20.3,0.066063,0.000000
2026/02/24 10:15:04,450,1,Step ON,On,On,UIR,Mode CV,2250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,20.2,-55.0,20.4,0.066105,0.000000
2026/02/24 10:15:09,451,1,Step ON,On,On,UIR,Mode CV,2255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.02,0.1,20.2,-55.0,20.4,0.066146,0.000000
2026/02/24 10:15:14,452,1,Step ON,On,On,UIR,Mode CV,2260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.02,0.1,20.4,-55.0,20.4,0.066187,0.000000
2026/02/24 10:15:19,453,1,Step ON,On,On,UIR,Mode CV,2265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.02,0.1,20.4,-55.0,20.5,0.066228,0.000000
2026/02/24 10:15:24,454,1,Step ON,On,On,UIR,Mode CV,2270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.02,0.1,20.4,-55.0,21.1,0.066269,0.000000
2026/02/24 10:15:29,455,1,Step ON,On,On,UIR,Mode CV,2275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.02,0.1,20.8,-55.0,21.0,0.066310,0.000000
2026/02/24 10:15:34,456,1,Step ON,On,On,UIR,Mode CV,2280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.02,0.1,20.8,-55.0,20.9,0.066350,0.000000
2026/02/24 10:15:39,457,1,Step ON,On,On,UIR,Mode CV,2285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.02,0.1,20.7,-55.0,20.8,0.066391,0.000000
2026/02/24 10:15:44,458,1,Step ON,On,On,UIR,Mode CV,2290.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.02,0.1,20.7,-55.0,20.8,0.066431,0.000000
2026/02/24 10:15:49,459,1,Step ON,On,On,UIR,Mode CV,2295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.02,0.1,20.6,-55.0,20.8,0.066471,0.000000
2026/02/24 10:15:54,460,1,Step ON,On,On,UIR,Mode CV,2300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.02,0.1,20.6,-55.0,20.2,0.066511,0.000000
2026/02/24 10:15:59,461,1,Step ON,On,On,UIR,Mode CV,2305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.02,0.1,20.4,-55.0,20.3,0.066550,0.000000
2026/02/24 10:16:04,462,1,Step ON,On,On,UIR,Mode CV,2310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.02,0.1,20.3,-55.0,20.4,0.066590,0.000000
2026/02/24 10:16:09,463,1,Step ON,On,On,UIR,Mode CV,2315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.02,0.1,20.3,-55.0,20.4,0.066629,0.000000
2026/02/24 10:16:14,464,1,Step ON,On,On,UIR,Mode CV,2320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.02,0.1,20.4,-55.0,20.5,0.066668,0.000000
2026/02/24 10:16:19,465,1,Step ON,On,On,UIR,Mode CV,2325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.02,0.1,20.4,-55.0,20.5,0.066706,0.000000
2026/02/24 10:16:24,466,1,Step ON,On,On,UIR,Mode CV,2330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.02,0.1,20.8,-55.0,20.6,0.066745,0.000000
2026/02/24 10:16:29,467,1,Step ON,On,On,UIR,Mode CV,2335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.02,0.1,20.9,-55.0,21.1,0.066783,0.000000
2026/02/24 10:16:34,468,1,Step ON,On,On,UIR,Mode CV,2340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.02,0.1,20.8,-55.0,20.9,0.066822,0.000000
2026/02/24 10:16:39,469,1,Step ON,On,On,UIR,Mode CV,2345.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.02,0.1,20.7,-55.0,20.8,0.066860,0.000000
2026/02/24 10:16:44,470,1,Step ON,On,On,UIR,Mode CV,2350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.02,0.1,20.6,-55.0,20.8,0.066897,0.000000
2026/02/24 10:16:49,471,1,Step ON,On,On,UIR,Mode CV,2355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.02,0.1,20.6,-55.0,20.3,0.066935,0.000000
