Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/03 10:25:57,354,1,Step ON,On,On,UIR,Mode CC,1770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.853,0.33,1.2,3.855,0.26,1.0,21.0,-55.0,21.4,0.131568,0.000000
2026/03/03 10:26:02,355,1,Step ON,On,On,UIR,Mode CC,1775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.853,0.33,1.2,3.856,0.26,1.0,20.9,-55.0,21.2,0.131937,0.000000
2026/03/03 10:26:07,356,1,Step ON,On,On,UIR,Mode CC,1780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.853,0.33,1.2,3.857,0.26,1.0,21.2,-55.0,21.2,0.132301,0.000000
2026/03/03 10:26:12,357,1,Step ON,On,On,UIR,Mode CC,1785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.855,0.33,1.2,3.858,0.26,1.0,21.3,-55.0,21.5,0.132670,0.000000
2026/03/03 10:26:17,358,1,Step ON,On,On,UIR,Mode CC,1790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.855,0.33,1.2,3.859,0.26,1.0,21.3,-55.0,21.7,0.133038,0.000000
2026/03/03 10:26:22,359,1,Step ON,On,On,UIR,Mode CC,1795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.858,0.33,1.2,3.860,0.26,1.0,21.0,-55.0,21.3,0.133404,0.000000
2026/03/03 10:26:27,360,1,Step ON,On,On,UIR,Mode CC,1800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.858,0.33,1.2,3.860,0.26,1.0,20.7,-55.0,21.2,0.133773,0.000000
2026/03/03 10:26:32,361,1,Step ON,On,On,UIR,Mode CC,1805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.858,0.33,1.2,3.862,0.26,1.0,21.3,-55.0,21.5,0.134138,0.000000
2026/03/03 10:26:37,362,1,Step ON,On,On,UIR,Mode CC,1810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.860,0.33,1.2,3.863,0.26,1.0,21.0,-55.0,21.4,0.134507,0.000000
2026/03/03 10:26:42,363,1,Step ON,On,On,UIR,Mode CC,1815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.860,0.33,1.2,3.864,0.26,1.0,20.8,-55.0,21.2,0.134877,0.000000
2026/03/03 10:26:47,364,1,Step ON,On,On,UIR,Mode CC,1820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.862,0.33,1.2,3.864,0.26,1.0,21.3,-55.0,21.5,0.135243,0.000000
2026/03/03 10:26:52,365,1,Step ON,On,On,UIR,Mode CC,1825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.862,0.33,1.2,3.865,0.26,1.0,21.1,-55.0,21.6,0.135612,0.000000
2026/03/03 10:26:57,366,1,Step ON,On,On,UIR,Mode CC,1830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.862,0.33,1.2,3.866,0.26,1.0,20.9,-55.0,21.2,0.135977,0.000000
2026/03/03 10:27:02,367,1,Step ON,On,On,UIR,Mode CC,1835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.864,0.33,1.2,3.867,0.26,1.0,21.3,-55.0,21.5,0.136346,0.000000
2026/03/03 10:27:07,368,1,Step ON,On,On,UIR,Mode CC,1840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.864,0.33,1.2,3.868,0.26,1.0,21.4,-55.0,21.6,0.136714,0.000000
2026/03/03 10:27:12,369,1,Step ON,On,On,UIR,Mode CC,1845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.864,0.33,1.2,3.869,0.26,1.0,21.0,-55.0,21.4,0.137080,0.000000
2026/03/03 10:27:17,370,1,Step ON,On,On,UIR,Mode CC,1850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.867,0.33,1.2,3.869,0.26,1.0,20.9,-55.0,21.3,0.137449,0.000000
2026/03/03 10:27:22,371,1,Step ON,On,On,UIR,Mode CC,1855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.867,0.33,1.2,3.871,0.26,1.0,20.8,-55.0,21.2,0.137818,0.000000
2026/03/03 10:27:27,372,1,Step ON,On,On,UIR,Mode CC,1860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.869,0.33,1.2,3.872,0.26,1.0,21.3,-55.0,21.5,0.138184,0.000000
2026/03/03 10:27:32,373,1,Step ON,On,On,UIR,Mode CC,1865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.869,0.33,1.2,3.872,0.26,1.0,21.3,-55.0,21.6,0.138553,0.000000
2026/03/03 10:27:37,374,1,Step ON,On,On,UIR,Mode CC,1870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.871,0.33,1.2,3.874,0.26,1.0,21.5,-55.0,21.7,0.138918,0.000000
2026/03/03 10:27:42,375,1,Step ON,On,On,UIR,Mode CC,1875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.871,0.33,1.2,3.874,0.26,1.0,21.0,-55.0,21.3,0.139287,0.000000
2026/03/03 10:27:47,376,1,Step ON,On,On,UIR,Mode CC,1880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.871,0.33,1.2,3.876,0.26,1.0,20.9,-55.0,21.3,0.139656,0.000000
2026/03/03 10:27:52,377,1,Step ON,On,On,UIR,Mode CC,1885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.874,0.33,1.2,3.876,0.26,1.0,21.2,-55.0,21.3,0.140021,0.000000
2026/03/03 10:27:57,378,1,Step ON,On,On,UIR,Mode CC,1890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.874,0.33,1.2,3.878,0.26,1.0,21.3,-55.0,21.5,0.140389,0.000000
2026/03/03 10:28:02,379,1,Step ON,On,On,UIR,Mode CC,1895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.876,0.33,1.2,3.878,0.26,1.0,21.5,-55.0,21.7,0.140758,0.000000
2026/03/03 10:28:07,380,1,Step ON,On,On,UIR,Mode CC,1900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.876,0.33,1.2,3.879,0.26,1.0,21.1,-55.0,21.4,0.141123,0.000000
2026/03/03 10:28:12,381,1,Step ON,On,On,UIR,Mode CC,1905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.876,0.33,1.2,3.880,0.26,1.0,21.0,-55.0,21.3,0.141492,0.000000
2026/03/03 10:28:17,382,1,Step ON,On,On,UIR,Mode CC,1910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.878,0.33,1.2,3.881,0.26,1.0,20.8,-55.0,21.2,0.141857,0.000000
2026/03/03 10:28:22,383,1,Step ON,On,On,UIR,Mode CC,1915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.878,0.33,1.2,3.882,0.26,1.0,21.3,-55.0,21.5,0.142226,0.000000
2026/03/03 10:28:27,384,1,Step ON,On,On,UIR,Mode CC,1920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.880,0.33,1.2,3.883,0.26,1.0,21.4,-55.0,21.6,0.142594,0.000000
2026/03/03 10:28:32,385,1,Step ON,On,On,UIR,Mode CC,1925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.880,0.33,1.2,3.884,0.26,1.0,21.5,-55.0,21.7,0.142960,0.000000
2026/03/03 10:28:37,386,1,Step ON,On,On,UIR,Mode CC,1930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.883,0.33,1.2,3.885,0.26,1.0,21.1,-55.0,21.4,0.143329,0.000000
2026/03/03 10:28:42,387,1,Step ON,On,On,UIR,Mode CC,1935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.883,0.33,1.2,3.886,0.26,1.0,20.9,-55.0,21.3,0.143698,0.000000
2026/03/03 10:28:47,388,1,Step ON,On,On,UIR,Mode CC,1940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.883,0.33,1.2,3.887,0.26,1.0,20.9,-55.0,21.2,0.144064,0.000000
2026/03/03 10:28:52,389,1,Step ON,On,On,UIR,Mode CC,1945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.885,0.33,1.2,3.888,0.26,1.0,21.3,-55.0,21.6,0.144432,0.000000
2026/03/03 10:28:57,390,1,Step ON,On,On,UIR,Mode CC,1950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.885,0.33,1.2,3.889,0.26,1.0,21.4,-55.0,21.6,0.144797,0.000000
2026/03/03 10:29:02,391,1,Step ON,On,On,UIR,Mode CC,1955.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.887,0.33,1.2,3.890,0.26,1.0,21.6,-55.0,21.7,0.145166,0.000000
2026/03/03 10:29:07,392,1,Step ON,On,On,UIR,Mode CC,1960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.887,0.33,1.2,3.891,0.26,1.0,21.1,-55.0,21.4,0.145534,0.000000
2026/03/03 10:29:12,393,1,Step ON,On,On,UIR,Mode CC,1965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.890,0.33,1.2,3.892,0.26,1.0,21.0,-55.0,21.4,0.145898,0.000000
2026/03/03 10:29:17,394,1,Step ON,On,On,UIR,Mode CC,1970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.890,0.33,1.2,3.893,0.26,1.0,21.0,-55.0,21.4,0.146265,0.000000
2026/03/03 10:29:22,395,1,Step ON,On,On,UIR,Mode CC,1975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.892,0.33,1.2,3.894,0.26,1.0,21.0,-55.0,21.3,0.146634,0.000000
2026/03/03 10:29:27,396,1,Step ON,On,On,UIR,Mode CC,1980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.892,0.33,1.2,3.895,0.26,1.0,20.9,-55.0,21.3,0.146998,0.000000
2026/03/03 10:29:32,397,1,Step ON,On,On,UIR,Mode CC,1985.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.892,0.33,1.2,3.895,0.26,1.0,20.8,-55.0,21.2,0.147366,0.000000
2026/03/03 10:29:37,398,1,Step ON,On,On,UIR,Mode CC,1990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.894,0.33,1.2,3.897,0.26,1.0,21.3,-55.0,21.5,0.147730,0.000000
2026/03/03 10:29:42,399,1,Step ON,On,On,UIR,Mode CC,1995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.894,0.33,1.2,3.897,0.26,1.0,21.4,-55.0,21.6,0.148098,0.000000
2026/03/03 10:29:47,400,1,Step ON,On,On,UIR,Mode CC,2000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.896,0.33,1.2,3.898,0.26,1.0,21.5,-55.0,21.7,0.148465,0.000000
2026/03/03 10:29:52,401,1,Step ON,On,On,UIR,Mode CC,2005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.896,0.33,1.2,3.899,0.26,1.0,21.4,-55.0,21.8,0.148829,0.000000
2026/03/03 10:29:57,402,1,Step ON,On,On,UIR,Mode CC,2010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.899,0.33,1.2,3.901,0.26,1.0,21.0,-55.0,21.4,0.149197,0.000000
2026/03/03 10:30:02,403,1,Step ON,On,On,UIR,Mode CC,2015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.899,0.33,1.2,3.902,0.26,1.0,21.0,-55.0,21.3,0.149565,0.000000
2026/03/03 10:30:07,404,1,Step ON,On,On,UIR,Mode CC,2020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.899,0.33,1.2,3.903,0.26,1.0,20.9,-55.0,21.2,0.149929,0.000000
2026/03/03 10:30:12,405,1,Step ON,On,On,UIR,Mode CC,2025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.901,0.33,1.2,3.904,0.26,1.0,20.8,-55.0,21.2,0.150297,0.000000
2026/03/03 10:30:17,406,1,Step ON,On,On,UIR,Mode CC,2030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.901,0.33,1.2,3.904,0.26,1.0,21.1,-55.0,21.2,0.150661,0.000000
2026/03/03 10:30:22,407,1,Step ON,On,On,UIR,Mode CC,2035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.903,0.33,1.2,3.906,0.26,1.0,21.3,-55.0,21.3,0.151028,0.000000
2026/03/03 10:30:27,408,1,Step ON,On,On,UIR,Mode CC,2040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.903,0.33,1.2,3.907,0.26,1.0,21.3,-55.0,21.6,0.151397,0.000000
2026/03/03 10:30:32,409,1,Step ON,On,On,UIR,Mode CC,2045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.906,0.33,1.2,3.908,0.26,1.0,21.3,-55.0,21.6,0.151761,0.000000
2026/03/03 10:30:37,410,1,Step ON,On,On,UIR,Mode CC,2050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.906,0.33,1.2,3.908,0.26,1.0,21.4,-55.0,21.6,0.152129,0.000000
2026/03/03 10:30:42,411,1,Step ON,On,On,UIR,Mode CC,2055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.906,0.33,1.2,3.910,0.26,1.0,21.4,-55.0,21.6,0.152497,0.000000
2026/03/03 10:30:47,412,1,Step ON,On,On,UIR,Mode CC,2060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.908,0.33,1.2,3.911,0.26,1.0,21.5,-55.0,21.7,0.152861,0.000000
2026/03/03 10:30:52,413,1,Step ON,On,On,UIR,Mode CC,2065.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.908,0.33,1.2,3.912,0.26,1.0,21.5,-55.0,21.7,0.153229,0.000000
2026/03/03 10:30:57,414,1,Step ON,On,On,UIR,Mode CC,2070.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.910,0.33,1.2,3.912,0.26,1.0,21.6,-55.0,21.8,0.153594,0.000000
2026/03/03 10:31:02,415,1,Step ON,On,On,UIR,Mode CC,2075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.910,0.33,1.2,3.913,0.26,1.0,21.6,-55.0,21.8,0.153963,0.000000
2026/03/03 10:31:07,416,1,Step ON,On,On,UIR,Mode CC,2080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.912,0.33,1.2,3.914,0.26,1.0,21.6,-55.0,21.7,0.154331,0.000000
2026/03/03 10:31:12,417,1,Step ON,On,On,UIR,Mode CC,2085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.912,0.33,1.2,3.916,0.26,1.0,21.5,-55.0,21.7,0.154695,0.000000
2026/03/03 10:31:17,418,1,Step ON,On,On,UIR,Mode CC,2090.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.915,0.33,1.2,3.917,0.26,1.0,21.4,-55.0,21.6,0.155064,0.000000
2026/03/03 10:31:22,419,1,Step ON,On,On,UIR,Mode CC,2095.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.915,0.33,1.2,3.917,0.26,1.0,21.3,-55.0,21.6,0.155432,0.000000
2026/03/03 10:31:27,420,1,Step ON,On,On,UIR,Mode CC,2100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.915,0.33,1.2,3.918,0.26,1.0,20.9,-55.0,21.2,0.155796,0.000000
2026/03/03 10:31:32,421,1,Step ON,On,On,UIR,Mode CC,2105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.917,0.33,1.3,3.920,0.26,1.0,20.9,-55.0,21.3,0.156165,0.000000
2026/03/03 10:31:37,422,1,Step ON,On,On,UIR,Mode CC,2110.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.917,0.33,1.2,3.921,0.26,1.0,20.9,-55.0,21.3,0.156529,0.000000
2026/03/03 10:31:42,423,1,Step ON,On,On,UIR,Mode CC,2115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.919,0.33,1.2,3.922,0.26,1.0,21.0,-55.0,21.4,0.156898,0.000000
2026/03/03 10:31:47,424,1,Step ON,On,On,UIR,Mode CC,2120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.919,0.33,1.2,3.922,0.26,1.0,21.1,-55.0,21.4,0.157266,0.000000
2026/03/03 10:31:52,425,1,Step ON,On,On,UIR,Mode CC,2125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.919,0.33,1.3,3.923,0.26,1.0,21.4,-55.0,21.8,0.157630,0.000000
2026/03/03 10:31:57,426,1,Step ON,On,On,UIR,Mode CC,2130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.922,0.33,1.3,3.924,0.26,1.0,21.5,-55.0,21.7,0.157999,0.000000
2026/03/03 10:32:02,427,1,Step ON,On,On,UIR,Mode CC,2135.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.922,0.33,1.3,3.926,0.26,1.0,21.4,-55.0,21.7,0.158367,0.000000
2026/03/03 10:32:07,428,1,Step ON,On,On,UIR,Mode CC,2140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.924,0.33,1.2,3.927,0.26,1.0,21.4,-55.0,21.6,0.158732,0.000000
2026/03/03 10:32:12,429,1,Step ON,On,On,UIR,Mode CC,2145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.924,0.33,1.3,3.927,0.26,1.0,20.9,-55.0,21.2,0.159100,0.000000
2026/03/03 10:32:17,430,1,Step ON,On,On,UIR,Mode CC,2150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.926,0.33,1.3,3.928,0.26,1.0,21.0,-55.0,21.3,0.159465,0.000000
2026/03/03 10:32:22,431,1,Step ON,On,On,UIR,Mode CC,2155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.926,0.33,1.3,3.929,0.26,1.0,21.1,-55.0,21.4,0.159833,0.000000
2026/03/03 10:32:27,432,1,Step ON,On,On,UIR,Mode CC,2160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.926,0.33,1.3,3.930,0.26,1.0,21.1,-55.0,21.4,0.160201,0.000000
2026/03/03 10:32:32,433,1,Step ON,On,On,UIR,Mode CC,2165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.928,0.33,1.3,3.931,0.26,1.0,21.6,-55.0,21.8,0.160566,0.000000
2026/03/03 10:32:37,434,1,Step ON,On,On,UIR,Mode CC,2170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.928,0.33,1.3,3.932,0.26,1.0,21.6,-55.0,21.8,0.160934,0.000000
2026/03/03 10:32:42,435,1,Step ON,On,On,UIR,Mode CC,2175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.928,0.33,1.3,3.932,0.26,1.0,21.5,-55.0,21.7,0.161300,0.000000
2026/03/03 10:32:47,436,1,Step ON,On,On,UIR,Mode CC,2180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.931,0.33,1.2,3.933,0.26,1.0,21.4,-55.0,21.7,0.161669,0.000000
2026/03/03 10:32:52,437,1,Step ON,On,On,UIR,Mode CC,2185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.931,0.33,1.3,3.934,0.26,1.0,21.4,-55.0,21.6,0.162038,0.000000
2026/03/03 10:32:57,438,1,Step ON,On,On,UIR,Mode CC,2190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.933,0.33,1.3,3.935,0.26,1.0,21.4,-55.0,21.6,0.162403,0.000000
2026/03/03 10:33:02,439,1,Step ON,On,On,UIR,Mode CC,2195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.933,0.33,1.3,3.936,0.26,1.0,21.4,-55.0,21.6,0.162772,0.000000
2026/03/03 10:33:07,440,1,Step ON,On,On,UIR,Mode CC,2200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.933,0.33,1.3,3.936,0.26,1.0,21.4,-55.0,21.6,0.163140,0.000000
2026/03/03 10:33:12,441,1,Step ON,On,On,UIR,Mode CC,2205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.935,0.33,1.3,3.937,0.26,1.0,21.2,-55.0,21.2,0.163505,0.000000
2026/03/03 10:33:17,442,1,Step ON,On,On,UIR,Mode CC,2210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.935,0.33,1.3,3.938,0.26,1.0,20.9,-55.0,21.3,0.163874,0.000000
2026/03/03 10:33:22,443,1,Step ON,On,On,UIR,Mode CC,2215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.935,0.33,1.3,3.940,0.26,1.0,21.0,-55.0,21.3,0.164242,0.000000
2026/03/03 10:33:27,444,1,Step ON,On,On,UIR,Mode CC,2220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.938,0.33,1.3,3.940,0.26,1.0,21.1,-55.0,21.4,0.164607,0.000000
2026/03/03 10:33:32,445,1,Step ON,On,On,UIR,Mode CC,2225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.938,0.33,1.3,3.941,0.26,1.0,21.1,-55.0,21.4,0.164976,0.000000
2026/03/03 10:33:37,446,1,Step ON,On,On,UIR,Mode CC,2230.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.938,0.33,1.3,3.941,0.26,1.0,21.1,-55.0,21.4,0.165344,0.000000
2026/03/03 10:33:42,447,1,Step ON,On,On,UIR,Mode CC,2235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.940,0.33,1.3,3.941,0.26,1.0,21.2,-55.0,21.5,0.165709,0.000000
2026/03/03 10:33:47,448,1,Step ON,On,On,UIR,Mode CC,2240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.940,0.33,1.3,3.941,0.26,1.0,21.5,-55.0,21.8,0.166077,0.000000
2026/03/03 10:33:52,449,1,Step ON,On,On,UIR,Mode CC,2245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.940,0.33,1.3,3.944,0.26,1.0,21.6,-55.0,21.8,0.166442,0.000000
2026/03/03 10:33:57,450,1,Step ON,On,On,UIR,Mode CC,2250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.940,0.33,1.3,3.945,0.26,1.0,21.5,-55.0,21.7,0.166811,0.000000
2026/03/03 10:34:02,451,1,Step ON,On,On,UIR,Mode CC,2255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.942,0.33,1.3,3.945,0.26,1.0,21.5,-55.0,21.7,0.167179,0.000000
2026/03/03 10:34:07,452,1,Step ON,On,On,UIR,Mode CC,2260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.942,0.33,1.3,3.945,0.26,1.0,21.5,-55.0,21.7,0.167545,0.000000
2026/03/03 10:34:12,453,1,Step ON,On,On,UIR,Mode CC,2265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.942,0.33,1.3,3.946,0.26,1.0,21.6,-55.0,21.8,0.167913,0.000000
2026/03/03 10:34:17,454,1,Step ON,On,On,UIR,Mode CC,2270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.942,0.33,1.3,3.946,0.26,1.0,21.6,-55.0,21.8,0.168278,0.000000
2026/03/03 10:34:22,455,1,Step ON,On,On,UIR,Mode CC,2275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.944,0.33,1.3,3.947,0.26,1.0,21.6,-55.0,21.8,0.168647,0.000000
2026/03/03 10:34:27,456,1,Step ON,On,On,UIR,Mode CC,2280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.944,0.33,1.3,3.947,0.26,1.0,21.6,-55.0,21.8,0.169015,0.000000
2026/03/03 10:34:32,457,1,Step ON,On,On,UIR,Mode CC,2285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.944,0.33,1.3,3.948,0.26,1.0,21.6,-55.0,21.7,0.169380,0.000000
2026/03/03 10:34:37,458,1,Step ON,On,On,UIR,Mode CC,2290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.944,0.33,1.3,3.949,0.26,1.0,21.5,-55.0,21.7,0.169749,0.000000
2026/03/03 10:34:42,459,1,Step ON,On,On,UIR,Mode CC,2295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.947,0.33,1.3,3.950,0.26,1.0,21.4,-55.0,21.7,0.170118,0.000000
2026/03/03 10:34:47,460,1,Step ON,On,On,UIR,Mode CC,2300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.947,0.33,1.3,3.950,0.26,1.0,21.4,-55.0,21.6,0.170483,0.000000
2026/03/03 10:34:52,461,1,Step ON,On,On,UIR,Mode CC,2305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.947,0.33,1.3,3.951,0.26,1.0,21.1,-55.0,21.3,0.170852,0.000000
2026/03/03 10:34:57,462,1,Step ON,On,On,UIR,Mode CC,2310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.947,0.33,1.3,3.951,0.26,1.0,20.9,-55.0,21.3,0.171220,0.000000
2026/03/03 10:35:02,463,1,Step ON,On,On,UIR,Mode CC,2315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.947,0.33,1.3,3.951,0.26,1.0,21.0,-55.0,21.4,0.171585,0.000000
2026/03/03 10:35:07,464,1,Step ON,On,On,UIR,Mode CC,2320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.947,0.33,1.3,3.951,0.26,1.0,21.0,-55.0,21.4,0.171952,0.000000
2026/03/03 10:35:12,465,1,Step ON,On,On,UIR,Mode CC,2325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.949,0.33,1.3,3.952,0.26,1.0,21.0,-55.0,21.4,0.172321,0.000000
2026/03/03 10:35:17,466,1,Step ON,On,On,UIR,Mode CC,2330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.949,0.33,1.3,3.952,0.26,1.0,21.0,-55.0,21.4,0.172685,0.000000
2026/03/03 10:35:22,467,1,Step ON,On,On,UIR,Mode CC,2335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.949,0.33,1.3,3.953,0.26,1.0,21.0,-55.0,21.3,0.173053,0.000000
2026/03/03 10:35:27,468,1,Step ON,On,On,UIR,Mode CC,2340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.949,0.33,1.3,3.953,0.26,1.0,21.0,-55.0,21.4,0.173417,0.000000
2026/03/03 10:35:32,469,1,Step ON,On,On,UIR,Mode CC,2345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.949,0.33,1.3,3.954,0.26,1.0,21.0,-55.0,21.4,0.173785,0.000000
2026/03/03 10:35:37,470,1,Step ON,On,On,UIR,Mode CC,2350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.949,0.33,1.3,3.954,0.26,1.0,21.0,-55.0,21.4,0.174153,0.000000
2026/03/03 10:35:42,471,1,Step ON,On,On,UIR,Mode CC,2355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.951,0.33,1.3,3.954,0.26,1.0,21.1,-55.0,21.4,0.174517,0.000000
