Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/05 17:39:06,354,1,Step ON,On,On,UIR,Mode CC,1770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.041,0.33,1.3,4.042,0.32,1.2,22.1,-55.0,22.1,0.157609,0.000000
2026/03/05 17:39:11,355,1,Step ON,On,On,UIR,Mode CC,1775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.041,0.33,1.3,4.042,0.31,1.2,22.1,-55.0,22.2,0.158050,0.000000
2026/03/05 17:39:16,356,1,Step ON,On,On,UIR,Mode CC,1780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.041,0.33,1.3,4.042,0.31,1.2,22.2,-55.0,22.3,0.158496,0.000000
2026/03/05 17:39:21,357,1,Step ON,On,On,UIR,Mode CC,1785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.041,0.33,1.3,4.042,0.32,1.2,21.8,-55.0,22.2,0.158942,0.000000
2026/03/05 17:39:26,358,1,Step ON,On,On,UIR,Mode CC,1790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.041,0.33,1.3,4.042,0.31,1.2,21.7,-55.0,22.0,0.159384,0.000000
2026/03/05 17:39:31,359,1,Step ON,On,On,UIR,Mode CC,1795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.041,0.33,1.3,4.043,0.31,1.2,21.7,-55.0,21.8,0.159830,0.000000
2026/03/05 17:39:36,360,1,Step ON,On,On,UIR,Mode CC,1800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.043,0.33,1.3,4.043,0.31,1.2,21.7,-55.0,21.7,0.160272,0.000000
2026/03/05 17:39:41,361,1,Step ON,On,On,UIR,Mode CC,1805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.043,0.33,1.3,4.043,0.31,1.2,21.6,-55.0,21.7,0.160719,0.000000
2026/03/05 17:39:46,362,1,Step ON,On,On,UIR,Mode CC,1810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.043,0.33,1.3,4.043,0.31,1.2,21.7,-55.0,21.7,0.161165,0.000000
2026/03/05 17:39:51,363,1,Step ON,On,On,UIR,Mode CC,1815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.043,0.33,1.3,4.043,0.32,1.2,21.6,-55.0,21.6,0.161608,0.000000
2026/03/05 17:39:56,364,1,Step ON,On,On,UIR,Mode CC,1820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.043,0.33,1.3,4.043,0.32,1.2,21.6,-55.0,21.7,0.162054,0.000000
2026/03/05 17:40:01,365,1,Step ON,On,On,UIR,Mode CC,1825.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.043,0.33,1.3,4.043,0.31,1.2,21.6,-55.0,21.6,0.162501,0.000000
2026/03/05 17:40:06,366,1,Step ON,On,On,UIR,Mode CC,1830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.043,0.33,1.3,4.045,0.32,1.2,21.5,-55.0,21.5,0.162943,0.000000
2026/03/05 17:40:11,367,1,Step ON,On,On,UIR,Mode CC,1835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.043,0.33,1.3,4.045,0.31,1.2,21.9,-55.0,21.5,0.163389,0.000000
2026/03/05 17:40:16,368,1,Step ON,On,On,UIR,Mode CC,1840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.043,0.33,1.3,4.046,0.32,1.2,21.9,-55.0,21.6,0.163832,0.000000
2026/03/05 17:40:21,369,1,Step ON,On,On,UIR,Mode CC,1845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.046,0.33,1.3,4.046,0.32,1.2,21.8,-55.0,22.0,0.164278,0.000000
2026/03/05 17:40:26,370,1,Step ON,On,On,UIR,Mode CC,1850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.046,0.33,1.3,4.046,0.32,1.2,21.9,-55.0,22.0,0.164725,0.000000
2026/03/05 17:40:31,371,1,Step ON,On,On,UIR,Mode CC,1855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.046,0.33,1.3,4.046,0.31,1.2,22.0,-55.0,22.0,0.165167,0.000000
2026/03/05 17:40:36,372,1,Step ON,On,On,UIR,Mode CC,1860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.046,0.33,1.3,4.047,0.32,1.2,21.9,-55.0,22.0,0.165613,0.000000
2026/03/05 17:40:41,373,1,Step ON,On,On,UIR,Mode CC,1865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.046,0.33,1.3,4.047,0.32,1.2,22.0,-55.0,22.1,0.166055,0.000000
2026/03/05 17:40:46,374,1,Step ON,On,On,UIR,Mode CC,1870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.046,0.33,1.3,4.047,0.32,1.2,22.0,-55.0,22.1,0.166502,0.000000
2026/03/05 17:40:51,375,1,Step ON,On,On,UIR,Mode CC,1875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.046,0.33,1.3,4.047,0.32,1.2,22.1,-55.0,22.1,0.166949,0.000000
2026/03/05 17:40:56,376,1,Step ON,On,On,UIR,Mode CC,1880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.046,0.33,1.3,4.047,0.32,1.2,22.1,-55.0,22.2,0.167391,0.000000
2026/03/05 17:41:01,377,1,Step ON,On,On,UIR,Mode CC,1885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.048,0.33,1.3,4.047,0.32,1.2,22.1,-55.0,22.1,0.167838,0.000000
2026/03/05 17:41:06,378,1,Step ON,On,On,UIR,Mode CC,1890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.048,0.33,1.3,4.048,0.32,1.2,22.2,-55.0,22.2,0.168284,0.000000
2026/03/05 17:41:11,379,1,Step ON,On,On,UIR,Mode CC,1895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.048,0.33,1.3,4.048,0.32,1.2,22.1,-55.0,22.2,0.168726,0.000000
2026/03/05 17:41:16,380,1,Step ON,On,On,UIR,Mode CC,1900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.048,0.33,1.3,4.048,0.32,1.2,22.1,-55.0,22.2,0.169173,0.000000
2026/03/05 17:41:21,381,1,Step ON,On,On,UIR,Mode CC,1905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.048,0.33,1.3,4.048,0.32,1.3,22.2,-55.0,22.2,0.169615,0.000000
2026/03/05 17:41:26,382,1,Step ON,On,On,UIR,Mode CC,1910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.048,0.33,1.3,4.048,0.32,1.3,21.8,-55.0,22.3,0.170062,0.000000
2026/03/05 17:41:31,383,1,Step ON,On,On,UIR,Mode CC,1915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.048,0.33,1.3,4.048,0.31,1.2,22.2,-55.0,22.3,0.170508,0.000000
2026/03/05 17:41:36,384,1,Step ON,On,On,UIR,Mode CC,1920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.048,0.33,1.3,4.048,0.31,1.2,22.2,-55.0,22.2,0.170950,0.000000
2026/03/05 17:41:41,385,1,Step ON,On,On,UIR,Mode CC,1925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.048,0.33,1.3,4.050,0.32,1.2,22.2,-55.0,22.2,0.171397,0.000000
2026/03/05 17:41:46,386,1,Step ON,On,On,UIR,Mode CC,1930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.050,0.33,1.3,4.050,0.32,1.2,22.0,-55.0,22.1,0.171839,0.000000
2026/03/05 17:41:51,387,1,Step ON,On,On,UIR,Mode CC,1935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.050,0.33,1.3,4.050,0.32,1.2,22.0,-55.0,22.1,0.172286,0.000000
2026/03/05 17:41:56,388,1,Step ON,On,On,UIR,Mode CC,1940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.050,0.33,1.3,4.050,0.32,1.2,22.0,-55.0,22.0,0.172733,0.000000
2026/03/05 17:42:01,389,1,Step ON,On,On,UIR,Mode CC,1945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.050,0.33,1.3,4.050,0.31,1.2,21.9,-55.0,22.0,0.173175,0.000000
2026/03/05 17:42:06,390,1,Step ON,On,On,UIR,Mode CC,1950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.050,0.33,1.3,4.050,0.32,1.2,21.7,-55.0,22.0,0.173622,0.000000
2026/03/05 17:42:11,391,1,Step ON,On,On,UIR,Mode CC,1955.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.050,0.33,1.3,4.052,0.31,1.2,21.5,-55.0,21.6,0.174064,0.000000
2026/03/05 17:42:16,392,1,Step ON,On,On,UIR,Mode CC,1960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.050,0.33,1.3,4.052,0.31,1.2,21.6,-55.0,21.7,0.174511,0.000000
2026/03/05 17:42:21,393,1,Step ON,On,On,UIR,Mode CC,1965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.050,0.33,1.3,4.052,0.32,1.2,21.8,-55.0,21.8,0.174958,0.000000
2026/03/05 17:42:26,394,1,Step ON,On,On,UIR,Mode CC,1970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.050,0.33,1.3,4.052,0.32,1.2,22.1,-55.0,22.2,0.175400,0.000000
2026/03/05 17:42:31,395,1,Step ON,On,On,UIR,Mode CC,1975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.052,0.33,1.3,4.052,0.32,1.2,22.0,-55.0,22.0,0.175848,0.000000
2026/03/05 17:42:36,396,1,Step ON,On,On,UIR,Mode CC,1980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.052,0.33,1.3,4.052,0.32,1.2,21.6,-55.0,21.6,0.176294,0.000000
2026/03/05 17:42:41,397,1,Step ON,On,On,UIR,Mode CC,1985.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.052,0.33,1.3,4.053,0.31,1.2,21.7,-55.0,21.7,0.176736,0.000000
2026/03/05 17:42:46,398,1,Step ON,On,On,UIR,Mode CC,1990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.052,0.33,1.3,4.053,0.32,1.2,22.1,-55.0,22.1,0.177183,0.000000
2026/03/05 17:42:51,399,1,Step ON,On,On,UIR,Mode CC,1995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.052,0.33,1.3,4.053,0.32,1.3,21.9,-55.0,21.7,0.177625,0.000000
2026/03/05 17:42:56,400,1,Step ON,On,On,UIR,Mode CC,2000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.052,0.33,1.3,4.053,0.32,1.3,21.7,-55.0,21.7,0.178072,0.000000
2026/03/05 17:43:01,401,1,Step ON,On,On,UIR,Mode CC,2005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.052,0.33,1.3,4.053,0.32,1.2,22.2,-55.0,22.2,0.178519,0.000000
2026/03/05 17:43:06,402,1,Step ON,On,On,UIR,Mode CC,2010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.055,0.33,1.3,4.055,0.32,1.2,22.0,-55.0,22.0,0.178961,0.000000
2026/03/05 17:43:11,403,1,Step ON,On,On,UIR,Mode CC,2015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.055,0.33,1.3,4.055,0.32,1.2,21.7,-55.0,21.7,0.179407,0.000000
2026/03/05 17:43:16,404,1,Step ON,On,On,UIR,Mode CC,2020.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.055,0.33,1.3,4.055,0.32,1.2,22.1,-55.0,22.2,0.179854,0.000000
2026/03/05 17:43:21,405,1,Step ON,On,On,UIR,Mode CC,2025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.055,0.33,1.3,4.056,0.32,1.3,21.9,-55.0,21.5,0.180296,0.000000
2026/03/05 17:43:26,406,1,Step ON,On,On,UIR,Mode CC,2030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.055,0.33,1.3,4.056,0.32,1.3,21.8,-55.0,21.8,0.180743,0.000000
2026/03/05 17:43:31,407,1,Step ON,On,On,UIR,Mode CC,2035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.055,0.33,1.3,4.056,0.32,1.3,22.0,-55.0,22.2,0.181186,0.000000
2026/03/05 17:43:36,408,1,Step ON,On,On,UIR,Mode CC,2040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.055,0.33,1.3,4.057,0.31,1.2,21.8,-55.0,21.6,0.181633,0.000000
2026/03/05 17:43:41,409,1,Step ON,On,On,UIR,Mode CC,2045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.055,0.33,1.3,4.057,0.32,1.3,21.7,-55.0,21.8,0.182080,0.000000
2026/03/05 17:43:46,410,1,Step ON,On,On,UIR,Mode CC,2050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.055,0.33,1.3,4.057,0.32,1.3,22.1,-55.0,22.2,0.182522,0.000000
2026/03/05 17:43:51,411,1,Step ON,On,On,UIR,Mode CC,2055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.057,0.33,1.3,4.057,0.32,1.3,21.8,-55.0,21.6,0.182968,0.000000
2026/03/05 17:43:56,412,1,Step ON,On,On,UIR,Mode CC,2060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.057,0.33,1.3,4.057,0.31,1.2,21.7,-55.0,21.8,0.183410,0.000000
2026/03/05 17:44:01,413,1,Step ON,On,On,UIR,Mode CC,2065.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.057,0.33,1.3,4.058,0.31,1.2,22.0,-55.0,22.1,0.183857,0.000000
2026/03/05 17:44:06,414,1,Step ON,On,On,UIR,Mode CC,2070.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.057,0.33,1.3,4.058,0.31,1.2,21.5,-55.0,21.5,0.184303,0.000000
2026/03/05 17:44:11,415,1,Step ON,On,On,UIR,Mode CC,2075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.057,0.33,1.3,4.058,0.32,1.3,21.7,-55.0,22.1,0.184745,0.000000
2026/03/05 17:44:16,416,1,Step ON,On,On,UIR,Mode CC,2080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.057,0.33,1.3,4.059,0.32,1.3,22.1,-55.0,22.1,0.185192,0.000000
2026/03/05 17:44:21,417,1,Step ON,On,On,UIR,Mode CC,2085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.057,0.33,1.3,4.059,0.32,1.3,21.5,-55.0,21.5,0.185634,0.000000
2026/03/05 17:44:26,418,1,Step ON,On,On,UIR,Mode CC,2090.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.057,0.33,1.3,4.059,0.32,1.3,21.8,-55.0,22.3,0.186081,0.000000
2026/03/05 17:44:31,419,1,Step ON,On,On,UIR,Mode CC,2095.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.059,0.33,1.3,4.060,0.32,1.3,22.0,-55.0,22.0,0.186528,0.000000
2026/03/05 17:44:36,420,1,Step ON,On,On,UIR,Mode CC,2100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.059,0.33,1.3,4.060,0.32,1.3,21.7,-55.0,21.7,0.186970,0.000000
2026/03/05 17:44:41,421,1,Step ON,On,On,UIR,Mode CC,2105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.059,0.33,1.3,4.060,0.32,1.3,22.2,-55.0,22.3,0.187417,0.000000
2026/03/05 17:44:46,422,1,Step ON,On,On,UIR,Mode CC,2110.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.059,0.33,1.3,4.061,0.32,1.3,21.9,-55.0,21.6,0.187860,0.000000
2026/03/05 17:44:51,423,1,Step ON,On,On,UIR,Mode CC,2115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.059,0.33,1.3,4.061,0.31,1.2,21.7,-55.0,21.8,0.188306,0.000000
2026/03/05 17:44:56,424,1,Step ON,On,On,UIR,Mode CC,2120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.059,0.33,1.3,4.062,0.32,1.3,22.1,-55.0,22.2,0.188753,0.000000
2026/03/05 17:45:01,425,1,Step ON,On,On,UIR,Mode CC,2125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.059,0.33,1.3,4.062,0.32,1.3,21.9,-55.0,21.6,0.189195,0.000000
2026/03/05 17:45:06,426,1,Step ON,On,On,UIR,Mode CC,2130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.062,0.33,1.3,4.062,0.32,1.3,21.7,-55.0,21.8,0.189642,0.000000
2026/03/05 17:45:11,427,1,Step ON,On,On,UIR,Mode CC,2135.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.062,0.33,1.3,4.062,0.32,1.3,22.1,-55.0,22.2,0.190088,0.000000
2026/03/05 17:45:16,428,1,Step ON,On,On,UIR,Mode CC,2140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.062,0.33,1.3,4.062,0.32,1.3,21.9,-55.0,22.0,0.190531,0.000000
2026/03/05 17:45:21,429,1,Step ON,On,On,UIR,Mode CC,2145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.062,0.33,1.3,4.062,0.32,1.3,21.7,-55.0,21.8,0.190978,0.000000
2026/03/05 17:45:26,430,1,Step ON,On,On,UIR,Mode CC,2150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.062,0.33,1.3,4.063,0.32,1.3,22.0,-55.0,22.1,0.191420,0.000000
2026/03/05 17:45:31,431,1,Step ON,On,On,UIR,Mode CC,2155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.062,0.33,1.3,4.063,0.32,1.3,21.5,-55.0,22.0,0.191867,0.000000
2026/03/05 17:45:36,432,1,Step ON,On,On,UIR,Mode CC,2160.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.062,0.33,1.3,4.064,0.32,1.3,21.7,-55.0,21.8,0.192314,0.000000
2026/03/05 17:45:41,433,1,Step ON,On,On,UIR,Mode CC,2165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.064,0.33,1.3,4.064,0.32,1.3,21.8,-55.0,22.3,0.192757,0.000000
2026/03/05 17:45:46,434,1,Step ON,On,On,UIR,Mode CC,2170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.064,0.33,1.3,4.064,0.31,1.2,22.0,-55.0,22.1,0.193203,0.000000
2026/03/05 17:45:51,435,1,Step ON,On,On,UIR,Mode CC,2175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.064,0.33,1.3,4.065,0.32,1.3,21.6,-55.0,21.6,0.193645,0.000000
2026/03/05 17:45:56,436,1,Step ON,On,On,UIR,Mode CC,2180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.064,0.33,1.3,4.065,0.31,1.2,21.7,-55.0,21.8,0.194091,0.000000
2026/03/05 17:46:01,437,1,Step ON,On,On,UIR,Mode CC,2185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.064,0.33,1.3,4.066,0.32,1.3,22.1,-55.0,22.2,0.194538,0.000000
2026/03/05 17:46:06,438,1,Step ON,On,On,UIR,Mode CC,2190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.064,0.33,1.3,4.066,0.32,1.3,21.9,-55.0,22.0,0.194980,0.000000
2026/03/05 17:46:11,439,1,Step ON,On,On,UIR,Mode CC,2195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.064,0.33,1.3,4.067,0.32,1.3,21.6,-55.0,21.7,0.195426,0.000000
2026/03/05 17:46:16,440,1,Step ON,On,On,UIR,Mode CC,2200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.066,0.33,1.3,4.067,0.32,1.3,21.8,-55.0,22.3,0.195869,0.000000
2026/03/05 17:46:21,441,1,Step ON,On,On,UIR,Mode CC,2205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.066,0.33,1.3,4.067,0.32,1.3,22.0,-55.0,22.1,0.196316,0.000000
2026/03/05 17:46:26,442,1,Step ON,On,On,UIR,Mode CC,2210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.066,0.33,1.3,4.067,0.32,1.3,21.5,-55.0,21.7,0.196763,0.000000
2026/03/05 17:46:31,443,1,Step ON,On,On,UIR,Mode CC,2215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.066,0.33,1.3,4.067,0.32,1.3,21.7,-55.0,21.8,0.197205,0.000000
2026/03/05 17:46:36,444,1,Step ON,On,On,UIR,Mode CC,2220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.066,0.33,1.3,4.067,0.31,1.2,22.1,-55.0,22.2,0.197651,0.000000
2026/03/05 17:46:41,445,1,Step ON,On,On,UIR,Mode CC,2225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.066,0.33,1.3,4.067,0.32,1.3,21.9,-55.0,22.0,0.198093,0.000000
2026/03/05 17:46:46,446,1,Step ON,On,On,UIR,Mode CC,2230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.066,0.33,1.3,4.068,0.32,1.3,21.7,-55.0,21.8,0.198540,0.000000
2026/03/05 17:46:51,447,1,Step ON,On,On,UIR,Mode CC,2235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.068,0.33,1.3,4.069,0.32,1.3,22.0,-55.0,22.1,0.198987,0.000000
2026/03/05 17:46:56,448,1,Step ON,On,On,UIR,Mode CC,2240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.068,0.33,1.3,4.069,0.32,1.3,21.6,-55.0,21.6,0.199429,0.000000
2026/03/05 17:47:01,449,1,Step ON,On,On,UIR,Mode CC,2245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.068,0.33,1.3,4.070,0.32,1.3,21.8,-55.0,22.3,0.199876,0.000000
2026/03/05 17:47:06,450,1,Step ON,On,On,UIR,Mode CC,2250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.068,0.33,1.3,4.070,0.32,1.3,22.0,-55.0,22.1,0.200318,0.000000
2026/03/05 17:47:11,451,1,Step ON,On,On,UIR,Mode CC,2255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.068,0.33,1.3,4.070,0.32,1.3,21.6,-55.0,21.6,0.200765,0.000000
2026/03/05 17:47:16,452,1,Step ON,On,On,UIR,Mode CC,2260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.068,0.33,1.3,4.071,0.32,1.3,21.7,-55.0,21.8,0.201213,0.000000
2026/03/05 17:47:21,453,1,Step ON,On,On,UIR,Mode CC,2265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.071,0.33,1.3,4.071,0.32,1.3,22.2,-55.0,22.2,0.201656,0.000000
2026/03/05 17:47:26,454,1,Step ON,On,On,UIR,Mode CC,2270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.071,0.33,1.3,4.071,0.32,1.3,21.9,-55.0,22.0,0.202103,0.000000
2026/03/05 17:47:31,455,1,Step ON,On,On,UIR,Mode CC,2275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.071,0.33,1.3,4.071,0.32,1.3,21.6,-55.0,21.6,0.202546,0.000000
2026/03/05 17:47:36,456,1,Step ON,On,On,UIR,Mode CC,2280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.071,0.33,1.3,4.072,0.31,1.3,21.8,-55.0,22.3,0.202993,0.000000
2026/03/05 17:47:41,457,1,Step ON,On,On,UIR,Mode CC,2285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.071,0.33,1.3,4.072,0.32,1.3,22.0,-55.0,22.1,0.203440,0.000000
2026/03/05 17:47:46,458,1,Step ON,On,On,UIR,Mode CC,2290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.071,0.33,1.3,4.072,0.31,1.3,21.5,-55.0,21.5,0.203882,0.000000
2026/03/05 17:47:51,459,1,Step ON,On,On,UIR,Mode CC,2295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.071,0.33,1.3,4.073,0.32,1.3,21.7,-55.0,21.8,0.204328,0.000000
2026/03/05 17:47:56,460,1,Step ON,On,On,UIR,Mode CC,2300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.073,0.33,1.3,4.074,0.32,1.3,22.2,-55.0,22.2,0.204775,0.000000
2026/03/05 17:48:01,461,1,Step ON,On,On,UIR,Mode CC,2305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.073,0.33,1.3,4.074,0.32,1.3,21.9,-55.0,22.0,0.205217,0.000000
2026/03/05 17:48:06,462,1,Step ON,On,On,UIR,Mode CC,2310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.073,0.33,1.3,4.074,0.31,1.3,21.6,-55.0,21.6,0.205664,0.000000
2026/03/05 17:48:11,463,1,Step ON,On,On,UIR,Mode CC,2315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.073,0.33,1.3,4.074,0.31,1.3,21.7,-55.0,21.8,0.206106,0.000000
2026/03/05 17:48:16,464,1,Step ON,On,On,UIR,Mode CC,2320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.073,0.33,1.3,4.075,0.32,1.3,22.1,-55.0,22.2,0.206553,0.000000
2026/03/05 17:48:21,465,1,Step ON,On,On,UIR,Mode CC,2325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.073,0.33,1.3,4.075,0.32,1.3,21.9,-55.0,22.0,0.206999,0.000000
2026/03/05 17:48:26,466,1,Step ON,On,On,UIR,Mode CC,2330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.075,0.33,1.3,4.076,0.31,1.3,21.6,-55.0,21.7,0.207441,0.000000
2026/03/05 17:48:31,467,1,Step ON,On,On,UIR,Mode CC,2335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.075,0.33,1.3,4.076,0.31,1.3,21.7,-55.0,21.8,0.207887,0.000000
2026/03/05 17:48:36,468,1,Step ON,On,On,UIR,Mode CC,2340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.075,0.33,1.3,4.076,0.32,1.3,22.0,-55.0,22.2,0.208330,0.000000
2026/03/05 17:48:41,469,1,Step ON,On,On,UIR,Mode CC,2345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.075,0.33,1.3,4.076,0.32,1.3,21.9,-55.0,21.5,0.208776,0.000000
2026/03/05 17:48:46,470,1,Step ON,On,On,UIR,Mode CC,2350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.075,0.33,1.3,4.076,0.31,1.3,21.6,-55.0,21.7,0.209222,0.000000
2026/03/05 17:48:51,471,1,Step ON,On,On,UIR,Mode CC,2355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.075,0.33,1.3,4.077,0.32,1.3,21.8,-55.0,21.8,0.209664,0.000000
