Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/05 12:54:10,354,1,Step ON,On,On,UIR,Mode CC,1770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.971,0.34,1.3,3.972,0.34,1.3,20.9,-55.0,21.0,0.168795,0.000000
2026/03/05 12:54:15,355,1,Step ON,On,On,UIR,Mode CC,1775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.974,0.33,1.3,3.973,0.34,1.3,20.7,-55.0,20.7,0.169273,0.000000
2026/03/05 12:54:20,356,1,Step ON,On,On,UIR,Mode CC,1780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.974,0.33,1.3,3.974,0.34,1.3,20.5,-55.0,20.6,0.169751,0.000000
2026/03/05 12:54:25,357,1,Step ON,On,On,UIR,Mode CC,1785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.976,0.34,1.3,3.975,0.34,1.3,20.9,-55.0,21.0,0.170224,0.000000
2026/03/05 12:54:30,358,1,Step ON,On,On,UIR,Mode CC,1790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.976,0.33,1.3,3.977,0.34,1.3,20.7,-55.0,21.2,0.170702,0.000000
2026/03/05 12:54:35,359,1,Step ON,On,On,UIR,Mode CC,1795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.978,0.33,1.3,3.978,0.34,1.3,20.6,-55.0,20.6,0.171175,0.000000
2026/03/05 12:54:40,360,1,Step ON,On,On,UIR,Mode CC,1800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.978,0.33,1.3,3.979,0.34,1.3,20.9,-55.0,20.9,0.171653,0.000000
2026/03/05 12:54:45,361,1,Step ON,On,On,UIR,Mode CC,1805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.980,0.33,1.3,3.979,0.34,1.3,21.1,-55.0,21.1,0.172127,0.000000
2026/03/05 12:54:50,362,1,Step ON,On,On,UIR,Mode CC,1810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.980,0.33,1.3,3.981,0.34,1.3,20.6,-55.0,20.6,0.172604,0.000000
2026/03/05 12:54:55,363,1,Step ON,On,On,UIR,Mode CC,1815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.980,0.34,1.3,3.982,0.34,1.3,20.9,-55.0,20.9,0.173077,0.000000
2026/03/05 12:55:00,364,1,Step ON,On,On,UIR,Mode CC,1820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.983,0.33,1.3,3.982,0.34,1.3,21.1,-55.0,21.1,0.173555,0.000000
2026/03/05 12:55:05,365,1,Step ON,On,On,UIR,Mode CC,1825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.983,0.34,1.3,3.983,0.34,1.3,20.7,-55.0,20.7,0.174028,0.000000
2026/03/05 12:55:10,366,1,Step ON,On,On,UIR,Mode CC,1830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.985,0.34,1.3,3.984,0.34,1.3,20.9,-55.0,20.5,0.174506,0.000000
2026/03/05 12:55:15,367,1,Step ON,On,On,UIR,Mode CC,1835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.985,0.33,1.3,3.985,0.34,1.3,21.0,-55.0,21.1,0.174984,0.000000
2026/03/05 12:55:20,368,1,Step ON,On,On,UIR,Mode CC,1840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.987,0.34,1.3,3.987,0.34,1.3,20.7,-55.0,20.7,0.175457,0.000000
2026/03/05 12:55:25,369,1,Step ON,On,On,UIR,Mode CC,1845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.987,0.33,1.3,3.987,0.34,1.3,20.9,-55.0,20.5,0.175935,0.000000
2026/03/05 12:55:30,370,1,Step ON,On,On,UIR,Mode CC,1850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.987,0.33,1.3,3.987,0.34,1.3,21.0,-55.0,21.2,0.176408,0.000000
2026/03/05 12:55:35,371,1,Step ON,On,On,UIR,Mode CC,1855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.990,0.33,1.3,3.988,0.34,1.3,20.5,-55.0,20.6,0.176886,0.000000
2026/03/05 12:55:40,372,1,Step ON,On,On,UIR,Mode CC,1860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.990,0.34,1.3,3.989,0.34,1.3,21.0,-55.0,21.0,0.177359,0.000000
2026/03/05 12:55:45,373,1,Step ON,On,On,UIR,Mode CC,1865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.990,0.34,1.3,3.990,0.34,1.3,20.6,-55.0,20.6,0.177837,0.000000
2026/03/05 12:55:50,374,1,Step ON,On,On,UIR,Mode CC,1870.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.990,0.33,1.3,3.990,0.34,1.3,21.0,-55.0,21.0,0.178314,0.000000
2026/03/05 12:55:55,375,1,Step ON,On,On,UIR,Mode CC,1875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.992,0.34,1.3,3.991,0.34,1.3,20.7,-55.0,20.7,0.178788,0.000000
2026/03/05 12:56:00,376,1,Step ON,On,On,UIR,Mode CC,1880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.992,0.34,1.3,3.991,0.34,1.3,20.9,-55.0,21.0,0.179267,0.000000
2026/03/05 12:56:05,377,1,Step ON,On,On,UIR,Mode CC,1885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.992,0.34,1.3,3.993,0.34,1.3,20.7,-55.0,20.8,0.179740,0.000000
2026/03/05 12:56:10,378,1,Step ON,On,On,UIR,Mode CC,1890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.994,0.34,1.3,3.993,0.34,1.3,20.8,-55.0,20.9,0.180218,0.000000
2026/03/05 12:56:15,379,1,Step ON,On,On,UIR,Mode CC,1895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.994,0.34,1.3,3.994,0.34,1.3,20.7,-55.0,21.2,0.180691,0.000000
2026/03/05 12:56:20,380,1,Step ON,On,On,UIR,Mode CC,1900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.994,0.33,1.3,3.994,0.34,1.3,20.7,-55.0,20.9,0.181170,0.000000
2026/03/05 12:56:25,381,1,Step ON,On,On,UIR,Mode CC,1905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.994,0.33,1.3,3.995,0.34,1.3,21.1,-55.0,21.2,0.181648,0.000000
2026/03/05 12:56:30,382,1,Step ON,On,On,UIR,Mode CC,1910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.994,0.33,1.3,3.995,0.34,1.3,20.9,-55.0,20.5,0.182121,0.000000
2026/03/05 12:56:35,383,1,Step ON,On,On,UIR,Mode CC,1915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.996,0.33,1.3,3.996,0.34,1.3,20.9,-55.0,20.8,0.182600,0.000000
2026/03/05 12:56:40,384,1,Step ON,On,On,UIR,Mode CC,1920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.996,0.34,1.3,3.996,0.34,1.3,20.9,-55.0,20.5,0.183073,0.000000
2026/03/05 12:56:45,385,1,Step ON,On,On,UIR,Mode CC,1925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.996,0.34,1.3,3.996,0.34,1.3,20.7,-55.0,21.1,0.183551,0.000000
2026/03/05 12:56:50,386,1,Step ON,On,On,UIR,Mode CC,1930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.996,0.33,1.3,3.998,0.34,1.3,20.6,-55.0,20.9,0.184024,0.000000
2026/03/05 12:56:55,387,1,Step ON,On,On,UIR,Mode CC,1935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.999,0.34,1.3,3.998,0.34,1.3,20.7,-55.0,21.1,0.184502,0.000000
2026/03/05 12:57:00,388,1,Step ON,On,On,UIR,Mode CC,1940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.999,0.34,1.3,3.998,0.34,1.3,20.9,-55.0,21.0,0.184976,0.000000
2026/03/05 12:57:05,389,1,Step ON,On,On,UIR,Mode CC,1945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.999,0.34,1.3,4.000,0.34,1.3,20.7,-55.0,20.7,0.185454,0.000000
2026/03/05 12:57:10,390,1,Step ON,On,On,UIR,Mode CC,1950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.999,0.34,1.3,4.000,0.34,1.3,20.9,-55.0,20.8,0.185928,0.000000
2026/03/05 12:57:15,391,1,Step ON,On,On,UIR,Mode CC,1955.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.999,0.33,1.3,4.001,0.34,1.3,20.7,-55.0,20.7,0.186406,0.000000
2026/03/05 12:57:20,392,1,Step ON,On,On,UIR,Mode CC,1960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.001,0.34,1.3,4.001,0.34,1.3,20.9,-55.0,20.9,0.186883,0.000000
2026/03/05 12:57:25,393,1,Step ON,On,On,UIR,Mode CC,1965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.001,0.33,1.3,4.001,0.34,1.3,20.7,-55.0,20.8,0.187356,0.000000
2026/03/05 12:57:30,394,1,Step ON,On,On,UIR,Mode CC,1970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.001,0.34,1.3,4.002,0.34,1.3,20.9,-55.0,21.0,0.187834,0.000000
2026/03/05 12:57:35,395,1,Step ON,On,On,UIR,Mode CC,1975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.001,0.34,1.3,4.002,0.34,1.3,20.7,-55.0,20.7,0.188307,0.000000
2026/03/05 12:57:40,396,1,Step ON,On,On,UIR,Mode CC,1980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.003,0.33,1.3,4.003,0.34,1.3,20.9,-55.0,21.0,0.188785,0.000000
2026/03/05 12:57:45,397,1,Step ON,On,On,UIR,Mode CC,1985.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.003,0.33,1.3,4.003,0.34,1.3,20.7,-55.0,20.7,0.189262,0.000000
2026/03/05 12:57:50,398,1,Step ON,On,On,UIR,Mode CC,1990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.003,0.33,1.3,4.003,0.34,1.3,21.0,-55.0,21.0,0.189735,0.000000
2026/03/05 12:57:55,399,1,Step ON,On,On,UIR,Mode CC,1995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.003,0.34,1.3,4.004,0.34,1.3,20.6,-55.0,20.6,0.190213,0.000000
2026/03/05 12:58:00,400,1,Step ON,On,On,UIR,Mode CC,2000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.003,0.33,1.3,4.005,0.34,1.3,20.9,-55.0,21.1,0.190685,0.000000
2026/03/05 12:58:05,401,1,Step ON,On,On,UIR,Mode CC,2005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.006,0.33,1.3,4.006,0.34,1.3,20.8,-55.0,20.6,0.191163,0.000000
2026/03/05 12:58:10,402,1,Step ON,On,On,UIR,Mode CC,2010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.006,0.33,1.3,4.006,0.34,1.3,20.8,-55.0,20.8,0.191636,0.000000
2026/03/05 12:58:15,403,1,Step ON,On,On,UIR,Mode CC,2015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.006,0.33,1.3,4.006,0.34,1.3,21.0,-55.0,21.0,0.192114,0.000000
2026/03/05 12:58:20,404,1,Step ON,On,On,UIR,Mode CC,2020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.006,0.33,1.3,4.006,0.34,1.3,20.7,-55.0,20.6,0.192587,0.000000
2026/03/05 12:58:25,405,1,Step ON,On,On,UIR,Mode CC,2025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.006,0.34,1.3,4.007,0.34,1.3,21.0,-55.0,21.1,0.193066,0.000000
2026/03/05 12:58:30,406,1,Step ON,On,On,UIR,Mode CC,2030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.008,0.33,1.3,4.008,0.34,1.3,20.9,-55.0,20.6,0.193539,0.000000
2026/03/05 12:58:35,407,1,Step ON,On,On,UIR,Mode CC,2035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.008,0.33,1.3,4.009,0.34,1.3,20.7,-55.0,20.7,0.194017,0.000000
2026/03/05 12:58:40,408,1,Step ON,On,On,UIR,Mode CC,2040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.008,0.33,1.3,4.008,0.34,1.3,21.0,-55.0,21.0,0.194495,0.000000
2026/03/05 12:58:45,409,1,Step ON,On,On,UIR,Mode CC,2045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.008,0.33,1.3,4.009,0.34,1.3,20.6,-55.0,20.7,0.194968,0.000000
2026/03/05 12:58:50,410,1,Step ON,On,On,UIR,Mode CC,2050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.008,0.33,1.3,4.010,0.34,1.3,21.1,-55.0,20.9,0.195446,0.000000
2026/03/05 12:58:55,411,1,Step ON,On,On,UIR,Mode CC,2055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.010,0.33,1.3,4.010,0.34,1.3,20.9,-55.0,20.9,0.195919,0.000000
2026/03/05 12:59:00,412,1,Step ON,On,On,UIR,Mode CC,2060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.010,0.33,1.3,4.010,0.34,1.3,20.7,-55.0,20.7,0.196397,0.000000
2026/03/05 12:59:05,413,1,Step ON,On,On,UIR,Mode CC,2065.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.010,0.33,1.3,4.010,0.34,1.3,20.9,-55.0,21.0,0.196870,0.000000
2026/03/05 12:59:10,414,1,Step ON,On,On,UIR,Mode CC,2070.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.010,0.33,1.3,4.011,0.34,1.3,20.6,-55.0,20.7,0.197348,0.000000
2026/03/05 12:59:15,415,1,Step ON,On,On,UIR,Mode CC,2075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.010,0.33,1.3,4.012,0.34,1.3,21.1,-55.0,21.2,0.197821,0.000000
2026/03/05 12:59:20,416,1,Step ON,On,On,UIR,Mode CC,2080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.012,0.33,1.3,4.012,0.34,1.3,20.9,-55.0,20.7,0.198299,0.000000
2026/03/05 12:59:25,417,1,Step ON,On,On,UIR,Mode CC,2085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.012,0.33,1.3,4.013,0.34,1.3,20.7,-55.0,20.8,0.198772,0.000000
2026/03/05 12:59:30,418,1,Step ON,On,On,UIR,Mode CC,2090.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.012,0.33,1.3,4.013,0.34,1.3,21.0,-55.0,21.1,0.199249,0.000000
2026/03/05 12:59:35,419,1,Step ON,On,On,UIR,Mode CC,2095.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.012,0.33,1.3,4.014,0.34,1.3,20.6,-55.0,20.7,0.199722,0.000000
2026/03/05 12:59:40,420,1,Step ON,On,On,UIR,Mode CC,2100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.012,0.33,1.3,4.014,0.34,1.3,21.0,-55.0,21.2,0.200199,0.000000
2026/03/05 12:59:45,421,1,Step ON,On,On,UIR,Mode CC,2105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.015,0.33,1.3,4.015,0.34,1.3,20.8,-55.0,20.6,0.200677,0.000000
2026/03/05 12:59:50,422,1,Step ON,On,On,UIR,Mode CC,2110.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.015,0.33,1.3,4.015,0.34,1.3,21.1,-55.0,21.1,0.201151,0.000000
2026/03/05 12:59:55,423,1,Step ON,On,On,UIR,Mode CC,2115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.015,0.33,1.3,4.016,0.34,1.3,20.6,-55.0,20.5,0.201629,0.000000
2026/03/05 13:00:00,424,1,Step ON,On,On,UIR,Mode CC,2120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.017,0.33,1.3,4.016,0.34,1.3,20.8,-55.0,21.2,0.202102,0.000000
2026/03/05 13:00:05,425,1,Step ON,On,On,UIR,Mode CC,2125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.017,0.33,1.3,4.017,0.34,1.3,20.7,-55.0,21.0,0.202580,0.000000
2026/03/05 13:00:10,426,1,Step ON,On,On,UIR,Mode CC,2130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.017,0.33,1.3,4.018,0.34,1.3,21.1,-55.0,20.8,0.203053,0.000000
2026/03/05 13:00:15,427,1,Step ON,On,On,UIR,Mode CC,2135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.017,0.33,1.3,4.018,0.34,1.3,20.9,-55.0,21.0,0.203531,0.000000
2026/03/05 13:00:20,428,1,Step ON,On,On,UIR,Mode CC,2140.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.017,0.33,1.3,4.019,0.34,1.3,20.7,-55.0,20.7,0.204010,0.000000
2026/03/05 13:00:25,429,1,Step ON,On,On,UIR,Mode CC,2145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.019,0.33,1.3,4.019,0.34,1.3,21.1,-55.0,21.1,0.204483,0.000000
2026/03/05 13:00:30,430,1,Step ON,On,On,UIR,Mode CC,2150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.019,0.33,1.3,4.020,0.34,1.3,20.6,-55.0,20.7,0.204961,0.000000
2026/03/05 13:00:35,431,1,Step ON,On,On,UIR,Mode CC,2155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.019,0.33,1.3,4.020,0.34,1.3,20.8,-55.0,20.8,0.205434,0.000000
2026/03/05 13:00:40,432,1,Step ON,On,On,UIR,Mode CC,2160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.019,0.33,1.3,4.020,0.34,1.3,21.0,-55.0,21.0,0.205912,0.000000
2026/03/05 13:00:45,433,1,Step ON,On,On,UIR,Mode CC,2165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.022,0.33,1.3,4.021,0.34,1.3,20.6,-55.0,20.6,0.206386,0.000000
2026/03/05 13:00:50,434,1,Step ON,On,On,UIR,Mode CC,2170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.022,0.33,1.3,4.021,0.34,1.3,21.1,-55.0,21.2,0.206863,0.000000
2026/03/05 13:00:55,435,1,Step ON,On,On,UIR,Mode CC,2175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.022,0.33,1.3,4.022,0.34,1.3,20.9,-55.0,20.7,0.207336,0.000000
2026/03/05 13:01:00,436,1,Step ON,On,On,UIR,Mode CC,2180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.022,0.33,1.3,4.022,0.34,1.3,20.7,-55.0,20.7,0.207814,0.000000
2026/03/05 13:01:05,437,1,Step ON,On,On,UIR,Mode CC,2185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.022,0.33,1.3,4.023,0.34,1.3,21.1,-55.0,21.1,0.208286,0.000000
2026/03/05 13:01:10,438,1,Step ON,On,On,UIR,Mode CC,2190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.024,0.33,1.3,4.024,0.34,1.3,20.6,-55.0,20.6,0.208764,0.000000
2026/03/05 13:01:15,439,1,Step ON,On,On,UIR,Mode CC,2195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.024,0.33,1.3,4.025,0.34,1.3,20.8,-55.0,20.7,0.209242,0.000000
2026/03/05 13:01:20,440,1,Step ON,On,On,UIR,Mode CC,2200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.024,0.33,1.3,4.025,0.34,1.3,21.1,-55.0,21.1,0.209715,0.000000
2026/03/05 13:01:25,441,1,Step ON,On,On,UIR,Mode CC,2205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.024,0.33,1.3,4.025,0.34,1.3,20.6,-55.0,21.0,0.210193,0.000000
2026/03/05 13:01:30,442,1,Step ON,On,On,UIR,Mode CC,2210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.026,0.33,1.3,4.026,0.34,1.3,20.8,-55.0,20.8,0.210665,0.000000
2026/03/05 13:01:35,443,1,Step ON,On,On,UIR,Mode CC,2215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.026,0.33,1.3,4.026,0.34,1.3,21.0,-55.0,21.0,0.211143,0.000000
2026/03/05 13:01:40,444,1,Step ON,On,On,UIR,Mode CC,2220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.026,0.33,1.3,4.027,0.34,1.3,20.6,-55.0,20.5,0.211616,0.000000
2026/03/05 13:01:45,445,1,Step ON,On,On,UIR,Mode CC,2225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.026,0.33,1.3,4.027,0.34,1.3,20.7,-55.0,20.8,0.212094,0.000000
2026/03/05 13:01:50,446,1,Step ON,On,On,UIR,Mode CC,2230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.028,0.33,1.3,4.028,0.34,1.3,21.0,-55.0,21.0,0.212567,0.000000
2026/03/05 13:01:55,447,1,Step ON,On,On,UIR,Mode CC,2235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.028,0.33,1.3,4.029,0.34,1.3,20.7,-55.0,20.7,0.213045,0.000000
2026/03/05 13:02:00,448,1,Step ON,On,On,UIR,Mode CC,2240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.028,0.33,1.3,4.029,0.34,1.3,21.1,-55.0,21.2,0.213523,0.000000
2026/03/05 13:02:05,449,1,Step ON,On,On,UIR,Mode CC,2245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.031,0.34,1.3,4.030,0.34,1.3,20.9,-55.0,21.0,0.213996,0.000000
2026/03/05 13:02:10,450,1,Step ON,On,On,UIR,Mode CC,2250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.031,0.33,1.3,4.030,0.34,1.3,20.7,-55.0,20.8,0.214474,0.000000
2026/03/05 13:02:15,451,1,Step ON,On,On,UIR,Mode CC,2255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.031,0.33,1.3,4.031,0.34,1.3,21.1,-55.0,21.1,0.214948,0.000000
2026/03/05 13:02:20,452,1,Step ON,On,On,UIR,Mode CC,2260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.031,0.33,1.3,4.031,0.34,1.3,20.9,-55.0,21.0,0.215426,0.000000
2026/03/05 13:02:25,453,1,Step ON,On,On,UIR,Mode CC,2265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.031,0.33,1.3,4.032,0.34,1.3,20.7,-55.0,20.7,0.215899,0.000000
2026/03/05 13:02:30,454,1,Step ON,On,On,UIR,Mode CC,2270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.033,0.33,1.3,4.033,0.34,1.3,21.1,-55.0,21.1,0.216377,0.000000
2026/03/05 13:02:35,455,1,Step ON,On,On,UIR,Mode CC,2275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.033,0.33,1.3,4.034,0.34,1.3,20.9,-55.0,21.0,0.216850,0.000000
2026/03/05 13:02:40,456,1,Step ON,On,On,UIR,Mode CC,2280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.033,0.33,1.3,4.034,0.34,1.3,20.7,-55.0,20.8,0.217329,0.000000
2026/03/05 13:02:45,457,1,Step ON,On,On,UIR,Mode CC,2285.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.033,0.33,1.3,4.034,0.34,1.3,21.0,-55.0,21.2,0.217807,0.000000
2026/03/05 13:02:50,458,1,Step ON,On,On,UIR,Mode CC,2290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.035,0.33,1.3,4.034,0.34,1.3,20.9,-55.0,20.6,0.218281,0.000000
2026/03/05 13:02:55,459,1,Step ON,On,On,UIR,Mode CC,2295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.035,0.33,1.3,4.036,0.34,1.3,20.8,-55.0,21.0,0.218759,0.000000
2026/03/05 13:03:00,460,1,Step ON,On,On,UIR,Mode CC,2300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.035,0.33,1.3,4.037,0.34,1.3,21.0,-55.0,21.1,0.219232,0.000000
2026/03/05 13:03:05,461,1,Step ON,On,On,UIR,Mode CC,2305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.038,0.33,1.3,4.037,0.34,1.3,20.6,-55.0,20.7,0.219711,0.000000
2026/03/05 13:03:10,462,1,Step ON,On,On,UIR,Mode CC,2310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.038,0.33,1.3,4.038,0.34,1.3,21.1,-55.0,21.2,0.220184,0.000000
2026/03/05 13:03:15,463,1,Step ON,On,On,UIR,Mode CC,2315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.038,0.33,1.3,4.038,0.34,1.3,20.6,-55.0,20.6,0.220662,0.000000
2026/03/05 13:03:20,464,1,Step ON,On,On,UIR,Mode CC,2320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.038,0.33,1.3,4.039,0.34,1.3,20.8,-55.0,21.3,0.221136,0.000000
2026/03/05 13:03:25,465,1,Step ON,On,On,UIR,Mode CC,2325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.040,0.33,1.3,4.039,0.34,1.3,21.0,-55.0,21.0,0.221613,0.000000
2026/03/05 13:03:30,466,1,Step ON,On,On,UIR,Mode CC,2330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.040,0.33,1.3,4.040,0.34,1.3,20.8,-55.0,20.8,0.222086,0.000000
2026/03/05 13:03:35,467,1,Step ON,On,On,UIR,Mode CC,2335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.040,0.33,1.3,4.040,0.34,1.3,21.1,-55.0,21.1,0.222564,0.000000
2026/03/05 13:03:40,468,1,Step ON,On,On,UIR,Mode CC,2340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.040,0.33,1.3,4.041,0.34,1.3,20.7,-55.0,20.6,0.223042,0.000000
2026/03/05 13:03:45,469,1,Step ON,On,On,UIR,Mode CC,2345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.042,0.33,1.3,4.042,0.34,1.3,20.8,-55.0,21.2,0.223515,0.000000
2026/03/05 13:03:50,470,1,Step ON,On,On,UIR,Mode CC,2350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.042,0.33,1.3,4.042,0.34,1.3,20.9,-55.0,21.0,0.223993,0.000000
2026/03/05 13:03:55,471,1,Step ON,On,On,UIR,Mode CC,2355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.042,0.33,1.3,4.043,0.34,1.3,20.8,-55.0,20.8,0.224465,0.000000
