Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/25 17:22:33,354,1,Step ON,On,On,UIR,Mode CC,1770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.898,0.33,1.3,3.898,0.29,1.1,21.6,-55.0,21.7,0.150989,0.000000
2026/02/25 17:22:38,355,1,Step ON,On,On,UIR,Mode CC,1775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.898,0.33,1.3,3.899,0.29,1.1,21.6,-55.0,21.7,0.151405,0.000000
2026/02/25 17:22:43,356,1,Step ON,On,On,UIR,Mode CC,1780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.900,0.33,1.3,3.900,0.29,1.1,21.6,-55.0,21.6,0.151816,0.000000
2026/02/25 17:22:48,357,1,Step ON,On,On,UIR,Mode CC,1785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.900,0.33,1.3,3.900,0.29,1.1,21.5,-55.0,21.6,0.152232,0.000000
2026/02/25 17:22:53,358,1,Step ON,On,On,UIR,Mode CC,1790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.902,0.33,1.3,3.902,0.29,1.1,21.8,-55.0,21.5,0.152644,0.000000
2026/02/25 17:22:58,359,1,Step ON,On,On,UIR,Mode CC,1795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.902,0.33,1.3,3.903,0.29,1.1,21.9,-55.0,22.0,0.153059,0.000000
2026/02/25 17:23:03,360,1,Step ON,On,On,UIR,Mode CC,1800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.905,0.33,1.3,3.904,0.29,1.1,22.0,-55.0,22.1,0.153471,0.000000
2026/02/25 17:23:08,361,1,Step ON,On,On,UIR,Mode CC,1805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.905,0.33,1.3,3.904,0.29,1.1,22.0,-55.0,22.1,0.153886,0.000000
2026/02/25 17:23:13,362,1,Step ON,On,On,UIR,Mode CC,1810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.905,0.33,1.3,3.906,0.29,1.1,22.0,-55.0,22.1,0.154302,0.000000
2026/02/25 17:23:18,363,1,Step ON,On,On,UIR,Mode CC,1815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.907,0.33,1.3,3.907,0.29,1.1,22.1,-55.0,22.1,0.154713,0.000000
2026/02/25 17:23:23,364,1,Step ON,On,On,UIR,Mode CC,1820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.909,0.33,1.3,3.908,0.29,1.1,22.1,-55.0,22.1,0.155129,0.000000
2026/02/25 17:23:28,365,1,Step ON,On,On,UIR,Mode CC,1825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.909,0.33,1.3,3.909,0.29,1.1,22.1,-55.0,22.1,0.155541,0.000000
2026/02/25 17:23:33,366,1,Step ON,On,On,UIR,Mode CC,1830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.909,0.33,1.3,3.909,0.29,1.1,22.0,-55.0,22.1,0.155956,0.000000
2026/02/25 17:23:38,367,1,Step ON,On,On,UIR,Mode CC,1835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.912,0.33,1.3,3.911,0.29,1.1,22.0,-55.0,22.1,0.156368,0.000000
2026/02/25 17:23:43,368,1,Step ON,On,On,UIR,Mode CC,1840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.912,0.33,1.3,3.912,0.29,1.1,22.0,-55.0,22.0,0.156784,0.000000
2026/02/25 17:23:48,369,1,Step ON,On,On,UIR,Mode CC,1845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.914,0.33,1.3,3.913,0.29,1.1,22.0,-55.0,21.7,0.157195,0.000000
2026/02/25 17:23:53,370,1,Step ON,On,On,UIR,Mode CC,1850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.914,0.33,1.3,3.914,0.29,1.1,21.7,-55.0,21.6,0.157610,0.000000
2026/02/25 17:23:58,371,1,Step ON,On,On,UIR,Mode CC,1855.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.916,0.33,1.3,3.915,0.29,1.1,21.6,-55.0,21.6,0.158026,0.000000
2026/02/25 17:24:03,372,1,Step ON,On,On,UIR,Mode CC,1860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.916,0.33,1.3,3.917,0.29,1.1,21.6,-55.0,21.7,0.158437,0.000000
2026/02/25 17:24:08,373,1,Step ON,On,On,UIR,Mode CC,1865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.918,0.33,1.3,3.917,0.29,1.1,21.6,-55.0,21.7,0.158852,0.000000
2026/02/25 17:24:13,374,1,Step ON,On,On,UIR,Mode CC,1870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.918,0.33,1.3,3.919,0.29,1.1,21.6,-55.0,21.7,0.159263,0.000000
2026/02/25 17:24:18,375,1,Step ON,On,On,UIR,Mode CC,1875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.921,0.33,1.3,3.920,0.29,1.1,21.6,-55.0,21.7,0.159679,0.000000
2026/02/25 17:24:23,376,1,Step ON,On,On,UIR,Mode CC,1880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.921,0.33,1.3,3.920,0.29,1.1,21.9,-55.0,21.6,0.160090,0.000000
2026/02/25 17:24:28,377,1,Step ON,On,On,UIR,Mode CC,1885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.921,0.33,1.3,3.921,0.29,1.1,21.9,-55.0,21.6,0.160506,0.000000
2026/02/25 17:24:33,378,1,Step ON,On,On,UIR,Mode CC,1890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.923,0.33,1.3,3.923,0.29,1.1,22.0,-55.0,21.6,0.160917,0.000000
2026/02/25 17:24:38,379,1,Step ON,On,On,UIR,Mode CC,1895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.923,0.33,1.3,3.923,0.29,1.1,22.0,-55.0,21.7,0.161333,0.000000
2026/02/25 17:24:43,380,1,Step ON,On,On,UIR,Mode CC,1900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.925,0.33,1.3,3.926,0.29,1.1,21.9,-55.0,21.6,0.161748,0.000000
2026/02/25 17:24:48,381,1,Step ON,On,On,UIR,Mode CC,1905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.925,0.33,1.3,3.926,0.29,1.1,21.8,-55.0,21.7,0.162160,0.000000
2026/02/25 17:24:53,382,1,Step ON,On,On,UIR,Mode CC,1910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.928,0.33,1.3,3.928,0.29,1.1,21.6,-55.0,21.7,0.162575,0.000000
2026/02/25 17:24:58,383,1,Step ON,On,On,UIR,Mode CC,1915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.930,0.33,1.3,3.929,0.29,1.1,21.7,-55.0,21.7,0.162987,0.000000
2026/02/25 17:25:03,384,1,Step ON,On,On,UIR,Mode CC,1920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.930,0.33,1.3,3.930,0.29,1.1,21.7,-55.0,21.8,0.163403,0.000000
2026/02/25 17:25:08,385,1,Step ON,On,On,UIR,Mode CC,1925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.932,0.33,1.3,3.932,0.29,1.1,21.7,-55.0,21.8,0.163815,0.000000
2026/02/25 17:25:13,386,1,Step ON,On,On,UIR,Mode CC,1930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.932,0.33,1.3,3.933,0.29,1.1,21.7,-55.0,21.8,0.164231,0.000000
2026/02/25 17:25:18,387,1,Step ON,On,On,UIR,Mode CC,1935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.932,0.33,1.3,3.933,0.29,1.1,21.8,-55.0,21.9,0.164642,0.000000
2026/02/25 17:25:23,388,1,Step ON,On,On,UIR,Mode CC,1940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.934,0.33,1.3,3.934,0.29,1.1,21.8,-55.0,21.9,0.165058,0.000000
2026/02/25 17:25:28,389,1,Step ON,On,On,UIR,Mode CC,1945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.934,0.33,1.3,3.936,0.29,1.1,21.8,-55.0,21.9,0.165474,0.000000
2026/02/25 17:25:33,390,1,Step ON,On,On,UIR,Mode CC,1950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.937,0.33,1.3,3.937,0.29,1.1,21.8,-55.0,21.9,0.165886,0.000000
2026/02/25 17:25:38,391,1,Step ON,On,On,UIR,Mode CC,1955.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.937,0.33,1.3,3.938,0.29,1.1,21.8,-55.0,21.9,0.166301,0.000000
2026/02/25 17:25:43,392,1,Step ON,On,On,UIR,Mode CC,1960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.939,0.33,1.3,3.939,0.29,1.1,21.8,-55.0,21.9,0.166713,0.000000
2026/02/25 17:25:48,393,1,Step ON,On,On,UIR,Mode CC,1965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.939,0.33,1.3,3.939,0.29,1.1,21.8,-55.0,21.9,0.167129,0.000000
2026/02/25 17:25:53,394,1,Step ON,On,On,UIR,Mode CC,1970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.941,0.33,1.3,3.941,0.29,1.1,21.9,-55.0,21.9,0.167541,0.000000
2026/02/25 17:25:58,395,1,Step ON,On,On,UIR,Mode CC,1975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.941,0.33,1.3,3.942,0.29,1.1,21.9,-55.0,21.9,0.167956,0.000000
2026/02/25 17:26:03,396,1,Step ON,On,On,UIR,Mode CC,1980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.944,0.33,1.3,3.943,0.29,1.1,21.9,-55.0,22.0,0.168373,0.000000
2026/02/25 17:26:08,397,1,Step ON,On,On,UIR,Mode CC,1985.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.944,0.33,1.3,3.944,0.29,1.1,21.9,-55.0,22.3,0.168784,0.000000
2026/02/25 17:26:13,398,1,Step ON,On,On,UIR,Mode CC,1990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.946,0.33,1.3,3.945,0.29,1.1,22.2,-55.0,22.4,0.169201,0.000000
2026/02/25 17:26:18,399,1,Step ON,On,On,UIR,Mode CC,1995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.946,0.33,1.3,3.946,0.29,1.1,22.3,-55.0,22.4,0.169612,0.000000
2026/02/25 17:26:23,400,1,Step ON,On,On,UIR,Mode CC,2000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.946,0.33,1.3,3.947,0.29,1.1,22.3,-55.0,22.4,0.170027,0.000000
2026/02/25 17:26:28,401,1,Step ON,On,On,UIR,Mode CC,2005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.948,0.33,1.3,3.948,0.29,1.1,22.3,-55.0,22.4,0.170439,0.000000
2026/02/25 17:26:33,402,1,Step ON,On,On,UIR,Mode CC,2010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.948,0.33,1.3,3.948,0.29,1.1,22.2,-55.0,22.3,0.170855,0.000000
2026/02/25 17:26:38,403,1,Step ON,On,On,UIR,Mode CC,2015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.950,0.33,1.3,3.950,0.29,1.1,22.2,-55.0,22.3,0.171267,0.000000
2026/02/25 17:26:43,404,1,Step ON,On,On,UIR,Mode CC,2020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.950,0.33,1.3,3.951,0.29,1.1,22.1,-55.0,22.2,0.171682,0.000000
2026/02/25 17:26:48,405,1,Step ON,On,On,UIR,Mode CC,2025.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.953,0.33,1.3,3.952,0.29,1.1,22.1,-55.0,22.2,0.172099,0.000000
2026/02/25 17:26:53,406,1,Step ON,On,On,UIR,Mode CC,2030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.953,0.33,1.3,3.952,0.29,1.1,22.1,-55.0,21.7,0.172510,0.000000
2026/02/25 17:26:58,407,1,Step ON,On,On,UIR,Mode CC,2035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.953,0.33,1.3,3.954,0.29,1.1,21.7,-55.0,21.8,0.172926,0.000000
2026/02/25 17:27:03,408,1,Step ON,On,On,UIR,Mode CC,2040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.955,0.33,1.3,3.955,0.29,1.1,21.8,-55.0,21.9,0.173337,0.000000
2026/02/25 17:27:08,409,1,Step ON,On,On,UIR,Mode CC,2045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.955,0.33,1.3,3.956,0.29,1.1,21.9,-55.0,22.0,0.173753,0.000000
2026/02/25 17:27:13,410,1,Step ON,On,On,UIR,Mode CC,2050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.957,0.33,1.3,3.957,0.29,1.1,21.9,-55.0,22.0,0.174164,0.000000
2026/02/25 17:27:18,411,1,Step ON,On,On,UIR,Mode CC,2055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.957,0.33,1.3,3.957,0.29,1.1,22.0,-55.0,22.5,0.174580,0.000000
2026/02/25 17:27:23,412,1,Step ON,On,On,UIR,Mode CC,2060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.960,0.33,1.3,3.958,0.29,1.1,22.3,-55.0,22.4,0.174991,0.000000
2026/02/25 17:27:28,413,1,Step ON,On,On,UIR,Mode CC,2065.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.960,0.33,1.3,3.959,0.29,1.1,22.2,-55.0,22.3,0.175406,0.000000
2026/02/25 17:27:33,414,1,Step ON,On,On,UIR,Mode CC,2070.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.960,0.33,1.3,3.960,0.29,1.1,22.1,-55.0,22.2,0.175818,0.000000
2026/02/25 17:27:38,415,1,Step ON,On,On,UIR,Mode CC,2075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.962,0.33,1.3,3.962,0.29,1.1,22.1,-55.0,21.8,0.176233,0.000000
2026/02/25 17:27:43,416,1,Step ON,On,On,UIR,Mode CC,2080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.962,0.33,1.3,3.962,0.29,1.1,21.8,-55.0,21.9,0.176648,0.000000
2026/02/25 17:27:48,417,1,Step ON,On,On,UIR,Mode CC,2085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.962,0.33,1.3,3.963,0.29,1.1,21.9,-55.0,21.9,0.177060,0.000000
2026/02/25 17:27:53,418,1,Step ON,On,On,UIR,Mode CC,2090.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.964,0.33,1.3,3.963,0.29,1.1,21.9,-55.0,22.0,0.177475,0.000000
2026/02/25 17:27:58,419,1,Step ON,On,On,UIR,Mode CC,2095.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.964,0.33,1.3,3.964,0.29,1.1,22.0,-55.0,22.5,0.177887,0.000000
2026/02/25 17:28:03,420,1,Step ON,On,On,UIR,Mode CC,2100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.964,0.33,1.3,3.965,0.29,1.1,22.3,-55.0,22.4,0.178302,0.000000
2026/02/25 17:28:08,421,1,Step ON,On,On,UIR,Mode CC,2105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.966,0.33,1.3,3.966,0.29,1.1,22.2,-55.0,22.3,0.178713,0.000000
2026/02/25 17:28:13,422,1,Step ON,On,On,UIR,Mode CC,2110.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.966,0.33,1.3,3.967,0.29,1.1,22.2,-55.0,22.3,0.179128,0.000000
2026/02/25 17:28:18,423,1,Step ON,On,On,UIR,Mode CC,2115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.966,0.33,1.3,3.967,0.29,1.1,22.2,-55.0,22.3,0.179539,0.000000
2026/02/25 17:28:23,424,1,Step ON,On,On,UIR,Mode CC,2120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.969,0.33,1.3,3.967,0.29,1.1,22.1,-55.0,22.2,0.179955,0.000000
2026/02/25 17:28:28,425,1,Step ON,On,On,UIR,Mode CC,2125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.969,0.33,1.3,3.968,0.29,1.1,22.1,-55.0,22.1,0.180370,0.000000
2026/02/25 17:28:33,426,1,Step ON,On,On,UIR,Mode CC,2130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.969,0.33,1.3,3.969,0.29,1.1,21.8,-55.0,21.8,0.180781,0.000000
2026/02/25 17:28:38,427,1,Step ON,On,On,UIR,Mode CC,2135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.971,0.33,1.3,3.970,0.29,1.1,21.8,-55.0,21.9,0.181196,0.000000
2026/02/25 17:28:43,428,1,Step ON,On,On,UIR,Mode CC,2140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.971,0.33,1.3,3.971,0.29,1.1,21.9,-55.0,22.0,0.181608,0.000000
2026/02/25 17:28:48,429,1,Step ON,On,On,UIR,Mode CC,2145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.971,0.33,1.3,3.971,0.29,1.1,21.9,-55.0,22.0,0.182023,0.000000
2026/02/25 17:28:53,430,1,Step ON,On,On,UIR,Mode CC,2150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.971,0.33,1.3,3.971,0.29,1.1,21.9,-55.0,22.0,0.182434,0.000000
2026/02/25 17:28:58,431,1,Step ON,On,On,UIR,Mode CC,2155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.973,0.33,1.3,3.972,0.29,1.1,21.9,-55.0,22.0,0.182849,0.000000
2026/02/25 17:29:03,432,1,Step ON,On,On,UIR,Mode CC,2160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.973,0.33,1.3,3.972,0.29,1.1,22.0,-55.0,22.0,0.183261,0.000000
2026/02/25 17:29:08,433,1,Step ON,On,On,UIR,Mode CC,2165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.973,0.33,1.3,3.973,0.29,1.1,22.4,-55.0,22.5,0.183676,0.000000
2026/02/25 17:29:13,434,1,Step ON,On,On,UIR,Mode CC,2170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.973,0.33,1.3,3.974,0.29,1.1,22.2,-55.0,22.3,0.184092,0.000000
2026/02/25 17:29:18,435,1,Step ON,On,On,UIR,Mode CC,2175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.976,0.33,1.3,3.974,0.29,1.1,22.2,-55.0,22.3,0.184504,0.000000
2026/02/25 17:29:23,436,1,Step ON,On,On,UIR,Mode CC,2180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.976,0.33,1.3,3.976,0.29,1.1,22.0,-55.0,21.8,0.184921,0.000000
2026/02/25 17:29:28,437,1,Step ON,On,On,UIR,Mode CC,2185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.976,0.33,1.3,3.976,0.29,1.1,21.8,-55.0,21.9,0.185333,0.000000
2026/02/25 17:29:33,438,1,Step ON,On,On,UIR,Mode CC,2190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.976,0.33,1.3,3.977,0.29,1.1,21.9,-55.0,22.0,0.185750,0.000000
2026/02/25 17:29:38,439,1,Step ON,On,On,UIR,Mode CC,2195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.978,0.33,1.3,3.977,0.29,1.1,22.0,-55.0,22.1,0.186162,0.000000
2026/02/25 17:29:43,440,1,Step ON,On,On,UIR,Mode CC,2200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.978,0.33,1.3,3.977,0.29,1.1,22.4,-55.0,22.5,0.186578,0.000000
2026/02/25 17:29:48,441,1,Step ON,On,On,UIR,Mode CC,2205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.978,0.33,1.3,3.977,0.29,1.1,22.3,-55.0,22.4,0.186991,0.000000
2026/02/25 17:29:53,442,1,Step ON,On,On,UIR,Mode CC,2210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.978,0.33,1.3,3.977,0.29,1.1,22.2,-55.0,22.3,0.187407,0.000000
2026/02/25 17:29:58,443,1,Step ON,On,On,UIR,Mode CC,2215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.978,0.33,1.3,3.977,0.29,1.1,22.2,-55.0,22.2,0.187823,0.000000
2026/02/25 17:30:03,444,1,Step ON,On,On,UIR,Mode CC,2220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.978,0.33,1.3,3.979,0.29,1.1,22.1,-55.0,21.8,0.188235,0.000000
2026/02/25 17:30:08,445,1,Step ON,On,On,UIR,Mode CC,2225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.978,0.33,1.3,3.980,0.29,1.1,21.8,-55.0,21.8,0.188651,0.000000
2026/02/25 17:30:13,446,1,Step ON,On,On,UIR,Mode CC,2230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.980,0.33,1.3,3.981,0.29,1.1,21.9,-55.0,21.9,0.189062,0.000000
2026/02/25 17:30:18,447,1,Step ON,On,On,UIR,Mode CC,2235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.980,0.33,1.3,3.981,0.29,1.1,21.9,-55.0,22.0,0.189479,0.000000
2026/02/25 17:30:23,448,1,Step ON,On,On,UIR,Mode CC,2240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.980,0.33,1.3,3.981,0.29,1.1,21.9,-55.0,22.0,0.189891,0.000000
2026/02/25 17:30:28,449,1,Step ON,On,On,UIR,Mode CC,2245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.980,0.33,1.3,3.981,0.29,1.1,22.0,-55.0,22.0,0.190307,0.000000
2026/02/25 17:30:33,450,1,Step ON,On,On,UIR,Mode CC,2250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.980,0.33,1.3,3.981,0.29,1.1,22.0,-55.0,22.0,0.190718,0.000000
2026/02/25 17:30:38,451,1,Step ON,On,On,UIR,Mode CC,2255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.983,0.33,1.3,3.982,0.29,1.1,22.4,-55.0,22.5,0.191134,0.000000
2026/02/25 17:30:43,452,1,Step ON,On,On,UIR,Mode CC,2260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.983,0.33,1.3,3.982,0.29,1.1,22.3,-55.0,22.4,0.191550,0.000000
2026/02/25 17:30:48,453,1,Step ON,On,On,UIR,Mode CC,2265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.983,0.33,1.3,3.982,0.29,1.1,22.2,-55.0,22.2,0.191962,0.000000
2026/02/25 17:30:53,454,1,Step ON,On,On,UIR,Mode CC,2270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.983,0.33,1.3,3.983,0.29,1.1,22.1,-55.0,21.8,0.192378,0.000000
2026/02/25 17:30:58,455,1,Step ON,On,On,UIR,Mode CC,2275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.983,0.33,1.3,3.984,0.29,1.1,21.8,-55.0,21.9,0.192790,0.000000
2026/02/25 17:31:03,456,1,Step ON,On,On,UIR,Mode CC,2280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.985,0.33,1.3,3.984,0.29,1.1,21.9,-55.0,22.0,0.193207,0.000000
2026/02/25 17:31:08,457,1,Step ON,On,On,UIR,Mode CC,2285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.985,0.33,1.3,3.984,0.29,1.1,22.0,-55.0,22.0,0.193619,0.000000
2026/02/25 17:31:13,458,1,Step ON,On,On,UIR,Mode CC,2290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.985,0.33,1.3,3.985,0.29,1.1,22.4,-55.0,22.4,0.194035,0.000000
2026/02/25 17:31:18,459,1,Step ON,On,On,UIR,Mode CC,2295.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.985,0.33,1.3,3.985,0.29,1.1,22.2,-55.0,22.3,0.194451,0.000000
2026/02/25 17:31:23,460,1,Step ON,On,On,UIR,Mode CC,2300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.985,0.33,1.3,3.986,0.29,1.1,22.1,-55.0,22.2,0.194864,0.000000
2026/02/25 17:31:28,461,1,Step ON,On,On,UIR,Mode CC,2305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.985,0.33,1.3,3.986,0.29,1.1,21.8,-55.0,21.9,0.195280,0.000000
2026/02/25 17:31:33,462,1,Step ON,On,On,UIR,Mode CC,2310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.987,0.33,1.3,3.986,0.29,1.1,21.9,-55.0,22.0,0.195692,0.000000
2026/02/25 17:31:38,463,1,Step ON,On,On,UIR,Mode CC,2315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.987,0.33,1.3,3.986,0.29,1.1,22.3,-55.0,22.4,0.196109,0.000000
2026/02/25 17:31:43,464,1,Step ON,On,On,UIR,Mode CC,2320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.987,0.33,1.3,3.986,0.29,1.1,22.2,-55.0,22.2,0.196520,0.000000
2026/02/25 17:31:48,465,1,Step ON,On,On,UIR,Mode CC,2325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.987,0.33,1.3,3.987,0.29,1.1,21.8,-55.0,21.8,0.196937,0.000000
2026/02/25 17:31:53,466,1,Step ON,On,On,UIR,Mode CC,2330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.987,0.33,1.3,3.988,0.29,1.1,21.9,-55.0,22.0,0.197350,0.000000
2026/02/25 17:31:58,467,1,Step ON,On,On,UIR,Mode CC,2335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.987,0.33,1.3,3.988,0.29,1.1,22.1,-55.0,22.5,0.197767,0.000000
2026/02/25 17:32:03,468,1,Step ON,On,On,UIR,Mode CC,2340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.987,0.33,1.3,3.988,0.29,1.1,22.3,-55.0,22.3,0.198179,0.000000
2026/02/25 17:32:08,469,1,Step ON,On,On,UIR,Mode CC,2345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.989,0.33,1.3,3.989,0.29,1.1,22.2,-55.0,22.2,0.198595,0.000000
2026/02/25 17:32:13,470,1,Step ON,On,On,UIR,Mode CC,2350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.989,0.33,1.3,3.989,0.29,1.1,21.8,-55.0,21.9,0.199012,0.000000
2026/02/25 17:32:18,471,1,Step ON,On,On,UIR,Mode CC,2355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.989,0.33,1.3,3.990,0.29,1.1,21.9,-55.0,22.0,0.199424,0.000000
