Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/03 15:14:28,354,1,Step ON,On,On,UIR,Mode CC,1770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.891,0.33,1.3,3.891,0.29,1.1,23.7,-55.0,23.7,0.145674,0.000000
2026/03/03 15:14:33,355,1,Step ON,On,On,UIR,Mode CC,1775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.893,0.33,1.3,3.893,0.29,1.1,23.6,-55.0,23.6,0.146086,0.000000
2026/03/03 15:14:38,356,1,Step ON,On,On,UIR,Mode CC,1780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.893,0.33,1.3,3.893,0.29,1.1,23.5,-55.0,23.3,0.146492,0.000000
2026/03/03 15:14:43,357,1,Step ON,On,On,UIR,Mode CC,1785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.893,0.33,1.3,3.895,0.29,1.1,23.2,-55.0,23.2,0.146903,0.000000
2026/03/03 15:14:48,358,1,Step ON,On,On,UIR,Mode CC,1790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.896,0.33,1.3,3.896,0.29,1.1,23.3,-55.0,23.3,0.147315,0.000000
2026/03/03 15:14:53,359,1,Step ON,On,On,UIR,Mode CC,1795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.896,0.33,1.3,3.897,0.29,1.1,23.3,-55.0,23.3,0.147722,0.000000
2026/03/03 15:14:58,360,1,Step ON,On,On,UIR,Mode CC,1800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.898,0.33,1.3,3.898,0.29,1.1,23.3,-55.0,23.3,0.148132,0.000000
2026/03/03 15:15:03,361,1,Step ON,On,On,UIR,Mode CC,1805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.900,0.33,1.3,3.899,0.29,1.1,23.4,-55.0,23.4,0.148539,0.000000
2026/03/03 15:15:08,362,1,Step ON,On,On,UIR,Mode CC,1810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.900,0.33,1.3,3.900,0.29,1.1,23.4,-55.0,23.7,0.148951,0.000000
2026/03/03 15:15:13,363,1,Step ON,On,On,UIR,Mode CC,1815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.900,0.33,1.3,3.901,0.29,1.1,23.7,-55.0,23.7,0.149358,0.000000
2026/03/03 15:15:18,364,1,Step ON,On,On,UIR,Mode CC,1820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.902,0.33,1.3,3.902,0.29,1.1,23.6,-55.0,23.6,0.149769,0.000000
2026/03/03 15:15:23,365,1,Step ON,On,On,UIR,Mode CC,1825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.902,0.33,1.3,3.904,0.29,1.1,23.5,-55.0,23.2,0.150176,0.000000
2026/03/03 15:15:28,366,1,Step ON,On,On,UIR,Mode CC,1830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.905,0.33,1.3,3.905,0.29,1.1,23.3,-55.0,23.3,0.150587,0.000000
2026/03/03 15:15:33,367,1,Step ON,On,On,UIR,Mode CC,1835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.905,0.33,1.3,3.906,0.29,1.1,23.3,-55.0,23.4,0.150995,0.000000
2026/03/03 15:15:38,368,1,Step ON,On,On,UIR,Mode CC,1840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.907,0.33,1.3,3.907,0.29,1.1,23.4,-55.0,23.7,0.151406,0.000000
2026/03/03 15:15:43,369,1,Step ON,On,On,UIR,Mode CC,1845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.907,0.33,1.3,3.908,0.29,1.1,23.8,-55.0,23.8,0.151813,0.000000
2026/03/03 15:15:48,370,1,Step ON,On,On,UIR,Mode CC,1850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.909,0.33,1.3,3.909,0.29,1.1,23.7,-55.0,23.7,0.152224,0.000000
2026/03/03 15:15:53,371,1,Step ON,On,On,UIR,Mode CC,1855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.909,0.33,1.3,3.910,0.29,1.1,23.6,-55.0,23.7,0.152631,0.000000
2026/03/03 15:15:58,372,1,Step ON,On,On,UIR,Mode CC,1860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.912,0.33,1.3,3.912,0.29,1.1,23.6,-55.0,23.6,0.153042,0.000000
2026/03/03 15:16:03,373,1,Step ON,On,On,UIR,Mode CC,1865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.912,0.33,1.3,3.913,0.29,1.1,23.6,-55.0,23.6,0.153449,0.000000
2026/03/03 15:16:08,374,1,Step ON,On,On,UIR,Mode CC,1870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.914,0.33,1.3,3.914,0.29,1.1,23.5,-55.0,23.3,0.153860,0.000000
2026/03/03 15:16:13,375,1,Step ON,On,On,UIR,Mode CC,1875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.916,0.33,1.3,3.914,0.29,1.1,23.2,-55.0,23.2,0.154267,0.000000
2026/03/03 15:16:18,376,1,Step ON,On,On,UIR,Mode CC,1880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.916,0.33,1.3,3.916,0.29,1.1,23.2,-55.0,23.3,0.154678,0.000000
2026/03/03 15:16:23,377,1,Step ON,On,On,UIR,Mode CC,1885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.916,0.33,1.3,3.918,0.29,1.1,23.3,-55.0,23.3,0.155085,0.000000
2026/03/03 15:16:28,378,1,Step ON,On,On,UIR,Mode CC,1890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.918,0.33,1.3,3.919,0.29,1.1,23.3,-55.0,23.4,0.155497,0.000000
2026/03/03 15:16:33,379,1,Step ON,On,On,UIR,Mode CC,1895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.918,0.33,1.3,3.920,0.29,1.1,23.4,-55.0,23.4,0.155904,0.000000
2026/03/03 15:16:38,380,1,Step ON,On,On,UIR,Mode CC,1900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.921,0.33,1.3,3.920,0.29,1.1,23.4,-55.0,23.5,0.156316,0.000000
2026/03/03 15:16:43,381,1,Step ON,On,On,UIR,Mode CC,1905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.923,0.33,1.3,3.922,0.29,1.1,23.8,-55.0,23.8,0.156723,0.000000
2026/03/03 15:16:48,382,1,Step ON,On,On,UIR,Mode CC,1910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.923,0.33,1.3,3.923,0.29,1.1,23.7,-55.0,23.7,0.157135,0.000000
2026/03/03 15:16:53,383,1,Step ON,On,On,UIR,Mode CC,1915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.925,0.33,1.3,3.924,0.29,1.1,23.6,-55.0,23.7,0.157542,0.000000
2026/03/03 15:16:58,384,1,Step ON,On,On,UIR,Mode CC,1920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.925,0.33,1.3,3.926,0.29,1.1,23.6,-55.0,23.6,0.157954,0.000000
2026/03/03 15:17:03,385,1,Step ON,On,On,UIR,Mode CC,1925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.928,0.33,1.3,3.928,0.29,1.1,23.6,-55.0,23.6,0.158365,0.000000
2026/03/03 15:17:08,386,1,Step ON,On,On,UIR,Mode CC,1930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.928,0.33,1.3,3.928,0.29,1.1,23.5,-55.0,23.5,0.158773,0.000000
2026/03/03 15:17:13,387,1,Step ON,On,On,UIR,Mode CC,1935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.930,0.33,1.3,3.929,0.29,1.1,23.3,-55.0,23.1,0.159184,0.000000
2026/03/03 15:17:18,388,1,Step ON,On,On,UIR,Mode CC,1940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.930,0.33,1.3,3.931,0.29,1.1,23.2,-55.0,23.2,0.159592,0.000000
2026/03/03 15:17:23,389,1,Step ON,On,On,UIR,Mode CC,1945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.932,0.33,1.3,3.932,0.29,1.1,23.3,-55.0,23.3,0.160004,0.000000
2026/03/03 15:17:28,390,1,Step ON,On,On,UIR,Mode CC,1950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.932,0.33,1.3,3.933,0.29,1.1,23.3,-55.0,23.3,0.160413,0.000000
2026/03/03 15:17:33,391,1,Step ON,On,On,UIR,Mode CC,1955.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.934,0.33,1.3,3.934,0.29,1.1,23.3,-55.0,23.4,0.160826,0.000000
2026/03/03 15:17:38,392,1,Step ON,On,On,UIR,Mode CC,1960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.934,0.33,1.3,3.936,0.29,1.1,23.4,-55.0,23.4,0.161234,0.000000
2026/03/03 15:17:43,393,1,Step ON,On,On,UIR,Mode CC,1965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.937,0.33,1.3,3.937,0.29,1.1,23.4,-55.0,23.5,0.161646,0.000000
2026/03/03 15:17:48,394,1,Step ON,On,On,UIR,Mode CC,1970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.937,0.33,1.3,3.938,0.29,1.1,23.8,-55.0,23.8,0.162054,0.000000
2026/03/03 15:17:53,395,1,Step ON,On,On,UIR,Mode CC,1975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.939,0.33,1.3,3.938,0.29,1.1,23.7,-55.0,23.7,0.162467,0.000000
2026/03/03 15:17:58,396,1,Step ON,On,On,UIR,Mode CC,1980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.939,0.33,1.3,3.939,0.29,1.1,23.7,-55.0,23.7,0.162875,0.000000
2026/03/03 15:18:03,397,1,Step ON,On,On,UIR,Mode CC,1985.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.939,0.33,1.3,3.941,0.29,1.1,23.6,-55.0,23.6,0.163287,0.000000
2026/03/03 15:18:08,398,1,Step ON,On,On,UIR,Mode CC,1990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.941,0.33,1.3,3.942,0.29,1.1,23.6,-55.0,23.6,0.163695,0.000000
2026/03/03 15:18:13,399,1,Step ON,On,On,UIR,Mode CC,1995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.941,0.33,1.3,3.943,0.29,1.1,23.6,-55.0,23.6,0.164106,0.000000
2026/03/03 15:18:18,400,1,Step ON,On,On,UIR,Mode CC,2000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.944,0.33,1.3,3.943,0.29,1.1,23.5,-55.0,23.1,0.164513,0.000000
2026/03/03 15:18:23,401,1,Step ON,On,On,UIR,Mode CC,2005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.944,0.33,1.3,3.945,0.29,1.1,23.2,-55.0,23.2,0.164925,0.000000
2026/03/03 15:18:28,402,1,Step ON,On,On,UIR,Mode CC,2010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.946,0.33,1.3,3.946,0.29,1.1,23.2,-55.0,23.2,0.165332,0.000000
2026/03/03 15:18:33,403,1,Step ON,On,On,UIR,Mode CC,2015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.946,0.33,1.3,3.947,0.29,1.1,23.2,-55.0,23.3,0.165744,0.000000
2026/03/03 15:18:38,404,1,Step ON,On,On,UIR,Mode CC,2020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.948,0.33,1.3,3.947,0.29,1.1,23.3,-55.0,23.3,0.166151,0.000000
2026/03/03 15:18:43,405,1,Step ON,On,On,UIR,Mode CC,2025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.948,0.33,1.3,3.948,0.29,1.1,23.3,-55.0,23.3,0.166562,0.000000
2026/03/03 15:18:48,406,1,Step ON,On,On,UIR,Mode CC,2030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.950,0.33,1.3,3.950,0.29,1.1,23.3,-55.0,23.3,0.166969,0.000000
2026/03/03 15:18:53,407,1,Step ON,On,On,UIR,Mode CC,2035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.950,0.33,1.3,3.951,0.29,1.1,23.3,-55.0,23.3,0.167382,0.000000
2026/03/03 15:18:58,408,1,Step ON,On,On,UIR,Mode CC,2040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.950,0.33,1.3,3.952,0.29,1.1,23.3,-55.0,23.4,0.167789,0.000000
2026/03/03 15:19:03,409,1,Step ON,On,On,UIR,Mode CC,2045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.953,0.33,1.3,3.952,0.29,1.1,23.4,-55.0,23.4,0.168201,0.000000
2026/03/03 15:19:08,410,1,Step ON,On,On,UIR,Mode CC,2050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.953,0.33,1.3,3.954,0.29,1.1,23.5,-55.0,23.9,0.168609,0.000000
2026/03/03 15:19:13,411,1,Step ON,On,On,UIR,Mode CC,2055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.953,0.33,1.3,3.954,0.29,1.1,23.8,-55.0,23.8,0.169020,0.000000
2026/03/03 15:19:18,412,1,Step ON,On,On,UIR,Mode CC,2060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.955,0.33,1.3,3.955,0.29,1.1,23.7,-55.0,23.8,0.169427,0.000000
2026/03/03 15:19:23,413,1,Step ON,On,On,UIR,Mode CC,2065.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.955,0.33,1.3,3.956,0.29,1.1,23.7,-55.0,23.7,0.169838,0.000000
2026/03/03 15:19:28,414,1,Step ON,On,On,UIR,Mode CC,2070.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.957,0.33,1.3,3.957,0.29,1.1,23.7,-55.0,23.7,0.170250,0.000000
2026/03/03 15:19:33,415,1,Step ON,On,On,UIR,Mode CC,2075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.957,0.33,1.3,3.958,0.29,1.1,23.7,-55.0,23.7,0.170658,0.000000
2026/03/03 15:19:38,416,1,Step ON,On,On,UIR,Mode CC,2080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.957,0.33,1.3,3.958,0.29,1.1,23.7,-55.0,23.7,0.171066,0.000000
2026/03/03 15:19:43,417,1,Step ON,On,On,UIR,Mode CC,2085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.960,0.33,1.3,3.959,0.29,1.1,23.7,-55.0,23.7,0.171478,0.000000
2026/03/03 15:19:48,418,1,Step ON,On,On,UIR,Mode CC,2090.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.960,0.33,1.3,3.960,0.29,1.1,23.7,-55.0,23.7,0.171890,0.000000
2026/03/03 15:19:53,419,1,Step ON,On,On,UIR,Mode CC,2095.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.960,0.33,1.3,3.961,0.29,1.1,23.7,-55.0,23.7,0.172299,0.000000
2026/03/03 15:19:58,420,1,Step ON,On,On,UIR,Mode CC,2100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.962,0.33,1.3,3.961,0.29,1.1,23.7,-55.0,23.7,0.172707,0.000000
2026/03/03 15:20:03,421,1,Step ON,On,On,UIR,Mode CC,2105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.962,0.33,1.3,3.962,0.29,1.1,23.7,-55.0,23.7,0.173119,0.000000
2026/03/03 15:20:08,422,1,Step ON,On,On,UIR,Mode CC,2110.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.962,0.33,1.3,3.962,0.29,1.1,23.7,-55.0,23.7,0.173530,0.000000
2026/03/03 15:20:13,423,1,Step ON,On,On,UIR,Mode CC,2115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.962,0.33,1.3,3.962,0.29,1.1,23.7,-55.0,23.7,0.173938,0.000000
2026/03/03 15:20:18,424,1,Step ON,On,On,UIR,Mode CC,2120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.962,0.33,1.3,3.963,0.29,1.1,23.7,-55.0,23.8,0.174350,0.000000
2026/03/03 15:20:23,425,1,Step ON,On,On,UIR,Mode CC,2125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.964,0.33,1.3,3.964,0.29,1.1,23.8,-55.0,23.8,0.174758,0.000000
2026/03/03 15:20:28,426,1,Step ON,On,On,UIR,Mode CC,2130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.964,0.33,1.3,3.964,0.29,1.1,23.8,-55.0,23.8,0.175170,0.000000
2026/03/03 15:20:33,427,1,Step ON,On,On,UIR,Mode CC,2135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.964,0.33,1.3,3.965,0.29,1.1,23.7,-55.0,23.9,0.175577,0.000000
2026/03/03 15:20:38,428,1,Step ON,On,On,UIR,Mode CC,2140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.966,0.33,1.3,3.966,0.29,1.1,23.4,-55.0,23.4,0.175990,0.000000
2026/03/03 15:20:43,429,1,Step ON,On,On,UIR,Mode CC,2145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.964,0.33,1.3,3.966,0.29,1.1,23.4,-55.0,23.4,0.176398,0.000000
2026/03/03 15:20:48,430,1,Step ON,On,On,UIR,Mode CC,2150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.966,0.33,1.3,3.967,0.29,1.1,23.3,-55.0,23.3,0.176809,0.000000
2026/03/03 15:20:53,431,1,Step ON,On,On,UIR,Mode CC,2155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.966,0.33,1.3,3.967,0.29,1.1,23.2,-55.0,23.3,0.177218,0.000000
2026/03/03 15:20:58,432,1,Step ON,On,On,UIR,Mode CC,2160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.966,0.33,1.3,3.967,0.29,1.1,23.2,-55.0,23.2,0.177630,0.000000
2026/03/03 15:21:03,433,1,Step ON,On,On,UIR,Mode CC,2165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.966,0.33,1.3,3.967,0.29,1.1,23.3,-55.0,23.1,0.178037,0.000000
2026/03/03 15:21:08,434,1,Step ON,On,On,UIR,Mode CC,2170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.969,0.33,1.3,3.967,0.29,1.1,23.6,-55.0,23.6,0.178449,0.000000
2026/03/03 15:21:13,435,1,Step ON,On,On,UIR,Mode CC,2175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.969,0.33,1.3,3.968,0.29,1.1,23.6,-55.0,23.6,0.178856,0.000000
2026/03/03 15:21:18,436,1,Step ON,On,On,UIR,Mode CC,2180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.969,0.33,1.3,3.968,0.29,1.1,23.6,-55.0,23.6,0.179268,0.000000
2026/03/03 15:21:23,437,1,Step ON,On,On,UIR,Mode CC,2185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.969,0.33,1.3,3.968,0.29,1.1,23.6,-55.0,23.6,0.179676,0.000000
2026/03/03 15:21:28,438,1,Step ON,On,On,UIR,Mode CC,2190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.969,0.33,1.3,3.969,0.29,1.1,23.7,-55.0,23.7,0.180087,0.000000
2026/03/03 15:21:33,439,1,Step ON,On,On,UIR,Mode CC,2195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.969,0.33,1.3,3.970,0.29,1.1,23.7,-55.0,23.7,0.180495,0.000000
2026/03/03 15:21:38,440,1,Step ON,On,On,UIR,Mode CC,2200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.971,0.33,1.3,3.970,0.29,1.1,23.7,-55.0,23.8,0.180907,0.000000
2026/03/03 15:21:43,441,1,Step ON,On,On,UIR,Mode CC,2205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.971,0.33,1.3,3.970,0.29,1.1,23.8,-55.0,23.8,0.181315,0.000000
2026/03/03 15:21:48,442,1,Step ON,On,On,UIR,Mode CC,2210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.971,0.33,1.3,3.971,0.29,1.1,23.4,-55.0,23.5,0.181727,0.000000
2026/03/03 15:21:53,443,1,Step ON,On,On,UIR,Mode CC,2215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.971,0.33,1.3,3.971,0.29,1.1,23.4,-55.0,23.4,0.182135,0.000000
2026/03/03 15:21:58,444,1,Step ON,On,On,UIR,Mode CC,2220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.971,0.33,1.3,3.971,0.29,1.1,23.4,-55.0,23.4,0.182547,0.000000
2026/03/03 15:22:03,445,1,Step ON,On,On,UIR,Mode CC,2225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.971,0.33,1.3,3.972,0.29,1.1,23.3,-55.0,23.4,0.182955,0.000000
2026/03/03 15:22:08,446,1,Step ON,On,On,UIR,Mode CC,2230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.973,0.33,1.3,3.972,0.29,1.1,23.3,-55.0,23.4,0.183367,0.000000
2026/03/03 15:22:13,447,1,Step ON,On,On,UIR,Mode CC,2235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.973,0.33,1.3,3.972,0.29,1.1,23.3,-55.0,23.4,0.183775,0.000000
2026/03/03 15:22:18,448,1,Step ON,On,On,UIR,Mode CC,2240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.973,0.33,1.3,3.973,0.29,1.1,23.3,-55.0,23.4,0.184187,0.000000
2026/03/03 15:22:23,449,1,Step ON,On,On,UIR,Mode CC,2245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.973,0.33,1.3,3.973,0.29,1.1,23.3,-55.0,23.3,0.184594,0.000000
2026/03/03 15:22:28,450,1,Step ON,On,On,UIR,Mode CC,2250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.973,0.33,1.3,3.974,0.29,1.1,23.3,-55.0,23.3,0.185006,0.000000
2026/03/03 15:22:33,451,1,Step ON,On,On,UIR,Mode CC,2255.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.973,0.33,1.3,3.974,0.29,1.1,23.2,-55.0,23.2,0.185419,0.000000
2026/03/03 15:22:38,452,1,Step ON,On,On,UIR,Mode CC,2260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.973,0.33,1.3,3.974,0.29,1.1,23.1,-55.0,23.2,0.185827,0.000000
2026/03/03 15:22:43,453,1,Step ON,On,On,UIR,Mode CC,2265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.973,0.33,1.3,3.976,0.29,1.1,23.5,-55.0,23.2,0.186238,0.000000
2026/03/03 15:22:48,454,1,Step ON,On,On,UIR,Mode CC,2270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.976,0.33,1.3,3.976,0.29,1.1,23.6,-55.0,23.6,0.186646,0.000000
2026/03/03 15:22:53,455,1,Step ON,On,On,UIR,Mode CC,2275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.976,0.33,1.3,3.976,0.29,1.1,23.6,-55.0,23.7,0.187058,0.000000
2026/03/03 15:22:58,456,1,Step ON,On,On,UIR,Mode CC,2280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.976,0.33,1.3,3.976,0.29,1.1,23.8,-55.0,23.8,0.187465,0.000000
2026/03/03 15:23:03,457,1,Step ON,On,On,UIR,Mode CC,2285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.976,0.33,1.3,3.976,0.29,1.1,23.4,-55.0,23.4,0.187876,0.000000
2026/03/03 15:23:08,458,1,Step ON,On,On,UIR,Mode CC,2290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.976,0.33,1.3,3.976,0.29,1.1,23.3,-55.0,23.3,0.188284,0.000000
2026/03/03 15:23:13,459,1,Step ON,On,On,UIR,Mode CC,2295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.976,0.33,1.3,3.977,0.29,1.1,23.2,-55.0,23.2,0.188696,0.000000
2026/03/03 15:23:18,460,1,Step ON,On,On,UIR,Mode CC,2300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.976,0.33,1.3,3.977,0.29,1.1,23.4,-55.0,23.1,0.189103,0.000000
2026/03/03 15:23:23,461,1,Step ON,On,On,UIR,Mode CC,2305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.978,0.33,1.3,3.977,0.29,1.1,23.5,-55.0,23.6,0.189515,0.000000
2026/03/03 15:23:28,462,1,Step ON,On,On,UIR,Mode CC,2310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.978,0.33,1.3,3.977,0.29,1.1,23.6,-55.0,23.6,0.189923,0.000000
2026/03/03 15:23:33,463,1,Step ON,On,On,UIR,Mode CC,2315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.978,0.33,1.3,3.977,0.29,1.1,23.7,-55.0,23.7,0.190335,0.000000
2026/03/03 15:23:38,464,1,Step ON,On,On,UIR,Mode CC,2320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.978,0.33,1.3,3.979,0.29,1.1,23.8,-55.0,23.8,0.190742,0.000000
2026/03/03 15:23:43,465,1,Step ON,On,On,UIR,Mode CC,2325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.978,0.33,1.3,3.979,0.29,1.1,23.4,-55.0,23.4,0.191154,0.000000
2026/03/03 15:23:48,466,1,Step ON,On,On,UIR,Mode CC,2330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.978,0.33,1.3,3.980,0.29,1.1,23.3,-55.0,23.3,0.191562,0.000000
2026/03/03 15:23:53,467,1,Step ON,On,On,UIR,Mode CC,2335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.980,0.33,1.3,3.980,0.29,1.1,23.2,-55.0,23.3,0.191974,0.000000
2026/03/03 15:23:58,468,1,Step ON,On,On,UIR,Mode CC,2340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.980,0.33,1.3,3.980,0.29,1.1,23.2,-55.0,23.2,0.192381,0.000000
2026/03/03 15:24:03,469,1,Step ON,On,On,UIR,Mode CC,2345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.980,0.33,1.3,3.981,0.29,1.1,23.3,-55.0,23.1,0.192794,0.000000
2026/03/03 15:24:08,470,1,Step ON,On,On,UIR,Mode CC,2350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.980,0.33,1.3,3.981,0.29,1.1,23.6,-55.0,23.6,0.193202,0.000000
2026/03/03 15:24:13,471,1,Step ON,On,On,UIR,Mode CC,2355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.980,0.33,1.3,3.981,0.29,1.1,23.6,-55.0,23.6,0.193614,0.000000
