Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/03 10:18:19,354,1,Step ON,On,On,UIR,Mode CC,1770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.934,0.33,1.3,3.934,0.30,1.1,21.5,-55.0,21.5,0.148952,0.000000
2026/03/03 10:18:24,355,1,Step ON,On,On,UIR,Mode CC,1775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.934,0.33,1.3,3.935,0.30,1.1,21.5,-55.0,21.6,0.149369,0.000000
2026/03/03 10:18:29,356,1,Step ON,On,On,UIR,Mode CC,1780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.937,0.33,1.3,3.936,0.30,1.1,21.6,-55.0,21.6,0.149790,0.000000
2026/03/03 10:18:34,357,1,Step ON,On,On,UIR,Mode CC,1785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.937,0.33,1.3,3.938,0.30,1.1,21.6,-55.0,21.7,0.150206,0.000000
2026/03/03 10:18:39,358,1,Step ON,On,On,UIR,Mode CC,1790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.939,0.33,1.3,3.938,0.30,1.1,21.7,-55.0,21.7,0.150626,0.000000
2026/03/03 10:18:44,359,1,Step ON,On,On,UIR,Mode CC,1795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.939,0.33,1.3,3.940,0.30,1.1,21.7,-55.0,21.8,0.151043,0.000000
2026/03/03 10:18:49,360,1,Step ON,On,On,UIR,Mode CC,1800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.941,0.33,1.3,3.941,0.30,1.1,21.7,-55.0,22.0,0.151464,0.000000
2026/03/03 10:18:54,361,1,Step ON,On,On,UIR,Mode CC,1805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.941,0.33,1.3,3.942,0.30,1.1,22.1,-55.0,22.2,0.151880,0.000000
2026/03/03 10:18:59,362,1,Step ON,On,On,UIR,Mode CC,1810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.944,0.33,1.3,3.943,0.30,1.1,22.1,-55.0,22.2,0.152301,0.000000
2026/03/03 10:19:04,363,1,Step ON,On,On,UIR,Mode CC,1815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.944,0.33,1.3,3.944,0.30,1.1,22.0,-55.0,22.1,0.152716,0.000000
2026/03/03 10:19:09,364,1,Step ON,On,On,UIR,Mode CC,1820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.946,0.33,1.3,3.945,0.30,1.1,21.9,-55.0,22.0,0.153137,0.000000
2026/03/03 10:19:14,365,1,Step ON,On,On,UIR,Mode CC,1825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.946,0.33,1.3,3.946,0.30,1.1,21.8,-55.0,21.5,0.153557,0.000000
2026/03/03 10:19:19,366,1,Step ON,On,On,UIR,Mode CC,1830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.946,0.33,1.3,3.947,0.30,1.1,21.6,-55.0,21.7,0.153974,0.000000
2026/03/03 10:19:24,367,1,Step ON,On,On,UIR,Mode CC,1835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.948,0.33,1.3,3.948,0.30,1.1,21.7,-55.0,21.8,0.154395,0.000000
2026/03/03 10:19:29,368,1,Step ON,On,On,UIR,Mode CC,1840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.948,0.33,1.3,3.949,0.30,1.1,21.7,-55.0,21.8,0.154811,0.000000
2026/03/03 10:19:34,369,1,Step ON,On,On,UIR,Mode CC,1845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.950,0.33,1.3,3.950,0.30,1.1,22.1,-55.0,22.2,0.155232,0.000000
2026/03/03 10:19:39,370,1,Step ON,On,On,UIR,Mode CC,1850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.950,0.33,1.3,3.951,0.30,1.1,22.0,-55.0,22.1,0.155648,0.000000
2026/03/03 10:19:44,371,1,Step ON,On,On,UIR,Mode CC,1855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.953,0.33,1.3,3.952,0.30,1.1,22.0,-55.0,22.0,0.156069,0.000000
2026/03/03 10:19:49,372,1,Step ON,On,On,UIR,Mode CC,1860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.953,0.33,1.3,3.953,0.30,1.1,21.9,-55.0,21.5,0.156485,0.000000
2026/03/03 10:19:54,373,1,Step ON,On,On,UIR,Mode CC,1865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.955,0.33,1.3,3.954,0.30,1.1,21.6,-55.0,21.7,0.156906,0.000000
2026/03/03 10:19:59,374,1,Step ON,On,On,UIR,Mode CC,1870.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.955,0.33,1.3,3.955,0.30,1.1,21.7,-55.0,21.8,0.157327,0.000000
2026/03/03 10:20:04,375,1,Step ON,On,On,UIR,Mode CC,1875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.955,0.33,1.3,3.957,0.30,1.1,22.1,-55.0,22.3,0.157744,0.000000
2026/03/03 10:20:09,376,1,Step ON,On,On,UIR,Mode CC,1880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.957,0.33,1.3,3.957,0.30,1.1,22.0,-55.0,22.1,0.158164,0.000000
2026/03/03 10:20:14,377,1,Step ON,On,On,UIR,Mode CC,1885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.957,0.33,1.3,3.957,0.30,1.1,21.9,-55.0,22.0,0.158580,0.000000
2026/03/03 10:20:19,378,1,Step ON,On,On,UIR,Mode CC,1890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.960,0.33,1.3,3.958,0.30,1.1,21.6,-55.0,21.7,0.159000,0.000000
2026/03/03 10:20:24,379,1,Step ON,On,On,UIR,Mode CC,1895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.960,0.33,1.3,3.960,0.30,1.1,21.8,-55.0,21.8,0.159416,0.000000
2026/03/03 10:20:29,380,1,Step ON,On,On,UIR,Mode CC,1900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.960,0.33,1.3,3.960,0.30,1.1,22.2,-55.0,22.3,0.159836,0.000000
2026/03/03 10:20:34,381,1,Step ON,On,On,UIR,Mode CC,1905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.960,0.33,1.3,3.961,0.30,1.1,22.0,-55.0,22.1,0.160253,0.000000
2026/03/03 10:20:39,382,1,Step ON,On,On,UIR,Mode CC,1910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.962,0.33,1.3,3.962,0.30,1.1,21.9,-55.0,22.0,0.160673,0.000000
2026/03/03 10:20:44,383,1,Step ON,On,On,UIR,Mode CC,1915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.962,0.33,1.3,3.962,0.30,1.1,21.6,-55.0,21.6,0.161089,0.000000
2026/03/03 10:20:49,384,1,Step ON,On,On,UIR,Mode CC,1920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.964,0.33,1.3,3.963,0.30,1.1,21.7,-55.0,21.8,0.161510,0.000000
2026/03/03 10:20:54,385,1,Step ON,On,On,UIR,Mode CC,1925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.964,0.33,1.3,3.964,0.30,1.1,22.0,-55.0,22.3,0.161926,0.000000
2026/03/03 10:20:59,386,1,Step ON,On,On,UIR,Mode CC,1930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.964,0.33,1.3,3.965,0.30,1.1,22.0,-55.0,22.1,0.162346,0.000000
2026/03/03 10:21:04,387,1,Step ON,On,On,UIR,Mode CC,1935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.966,0.33,1.3,3.966,0.30,1.1,21.9,-55.0,21.6,0.162763,0.000000
2026/03/03 10:21:09,388,1,Step ON,On,On,UIR,Mode CC,1940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.966,0.33,1.3,3.966,0.30,1.1,21.7,-55.0,21.7,0.163183,0.000000
2026/03/03 10:21:14,389,1,Step ON,On,On,UIR,Mode CC,1945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.966,0.33,1.3,3.967,0.30,1.1,21.8,-55.0,21.8,0.163600,0.000000
2026/03/03 10:21:19,390,1,Step ON,On,On,UIR,Mode CC,1950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.966,0.33,1.3,3.967,0.30,1.1,22.1,-55.0,22.2,0.164021,0.000000
2026/03/03 10:21:24,391,1,Step ON,On,On,UIR,Mode CC,1955.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.969,0.33,1.3,3.968,0.30,1.1,22.0,-55.0,22.0,0.164441,0.000000
2026/03/03 10:21:29,392,1,Step ON,On,On,UIR,Mode CC,1960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.969,0.33,1.3,3.969,0.30,1.2,21.6,-55.0,21.6,0.164859,0.000000
2026/03/03 10:21:34,393,1,Step ON,On,On,UIR,Mode CC,1965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.969,0.33,1.3,3.969,0.30,1.1,21.7,-55.0,21.8,0.165280,0.000000
2026/03/03 10:21:39,394,1,Step ON,On,On,UIR,Mode CC,1970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.971,0.33,1.3,3.970,0.30,1.1,21.8,-55.0,21.8,0.165697,0.000000
2026/03/03 10:21:44,395,1,Step ON,On,On,UIR,Mode CC,1975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.971,0.33,1.3,3.970,0.30,1.1,22.1,-55.0,22.2,0.166118,0.000000
2026/03/03 10:21:49,396,1,Step ON,On,On,UIR,Mode CC,1980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.971,0.33,1.3,3.971,0.30,1.1,22.0,-55.0,22.1,0.166534,0.000000
2026/03/03 10:21:54,397,1,Step ON,On,On,UIR,Mode CC,1985.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.971,0.33,1.3,3.971,0.30,1.1,21.6,-55.0,21.6,0.166956,0.000000
2026/03/03 10:21:59,398,1,Step ON,On,On,UIR,Mode CC,1990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.971,0.33,1.3,3.971,0.30,1.1,21.7,-55.0,21.8,0.167372,0.000000
2026/03/03 10:22:04,399,1,Step ON,On,On,UIR,Mode CC,1995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.973,0.33,1.3,3.972,0.30,1.1,21.8,-55.0,21.9,0.167793,0.000000
2026/03/03 10:22:09,400,1,Step ON,On,On,UIR,Mode CC,2000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.973,0.33,1.3,3.972,0.30,1.1,22.1,-55.0,22.2,0.168210,0.000000
2026/03/03 10:22:14,401,1,Step ON,On,On,UIR,Mode CC,2005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.973,0.33,1.3,3.973,0.30,1.2,22.0,-55.0,22.0,0.168631,0.000000
2026/03/03 10:22:19,402,1,Step ON,On,On,UIR,Mode CC,2010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.973,0.33,1.3,3.973,0.30,1.1,21.6,-55.0,21.7,0.169048,0.000000
2026/03/03 10:22:24,403,1,Step ON,On,On,UIR,Mode CC,2015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.973,0.33,1.3,3.974,0.30,1.1,21.8,-55.0,21.9,0.169469,0.000000
2026/03/03 10:22:29,404,1,Step ON,On,On,UIR,Mode CC,2020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.976,0.33,1.3,3.976,0.30,1.2,22.2,-55.0,22.3,0.169885,0.000000
2026/03/03 10:22:34,405,1,Step ON,On,On,UIR,Mode CC,2025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.976,0.33,1.3,3.976,0.30,1.2,22.1,-55.0,22.1,0.170306,0.000000
2026/03/03 10:22:39,406,1,Step ON,On,On,UIR,Mode CC,2030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.976,0.33,1.3,3.976,0.30,1.1,22.0,-55.0,22.0,0.170723,0.000000
2026/03/03 10:22:44,407,1,Step ON,On,On,UIR,Mode CC,2035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.976,0.33,1.3,3.976,0.30,1.1,21.6,-55.0,21.7,0.171143,0.000000
2026/03/03 10:22:49,408,1,Step ON,On,On,UIR,Mode CC,2040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.976,0.33,1.3,3.977,0.30,1.2,21.7,-55.0,21.8,0.171559,0.000000
2026/03/03 10:22:54,409,1,Step ON,On,On,UIR,Mode CC,2045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.976,0.33,1.3,3.977,0.30,1.2,21.8,-55.0,21.8,0.171980,0.000000
2026/03/03 10:22:59,410,1,Step ON,On,On,UIR,Mode CC,2050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.978,0.33,1.3,3.977,0.30,1.1,21.8,-55.0,21.9,0.172400,0.000000
2026/03/03 10:23:04,411,1,Step ON,On,On,UIR,Mode CC,2055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.978,0.33,1.3,3.977,0.30,1.2,22.2,-55.0,22.3,0.172817,0.000000
2026/03/03 10:23:09,412,1,Step ON,On,On,UIR,Mode CC,2060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.978,0.33,1.3,3.977,0.30,1.1,22.1,-55.0,22.1,0.173238,0.000000
2026/03/03 10:23:14,413,1,Step ON,On,On,UIR,Mode CC,2065.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.978,0.33,1.3,3.979,0.30,1.1,22.0,-55.0,22.1,0.173655,0.000000
2026/03/03 10:23:19,414,1,Step ON,On,On,UIR,Mode CC,2070.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.980,0.33,1.3,3.980,0.30,1.2,21.6,-55.0,21.7,0.174076,0.000000
2026/03/03 10:23:24,415,1,Step ON,On,On,UIR,Mode CC,2075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.980,0.33,1.3,3.980,0.30,1.1,21.8,-55.0,21.8,0.174493,0.000000
2026/03/03 10:23:29,416,1,Step ON,On,On,UIR,Mode CC,2080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.980,0.33,1.3,3.981,0.30,1.1,22.2,-55.0,22.3,0.174915,0.000000
2026/03/03 10:23:34,417,1,Step ON,On,On,UIR,Mode CC,2085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.980,0.33,1.3,3.981,0.30,1.1,22.1,-55.0,22.1,0.175332,0.000000
2026/03/03 10:23:39,418,1,Step ON,On,On,UIR,Mode CC,2090.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.980,0.33,1.3,3.981,0.30,1.2,21.9,-55.0,21.6,0.175753,0.000000
2026/03/03 10:23:44,419,1,Step ON,On,On,UIR,Mode CC,2095.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.980,0.33,1.3,3.981,0.30,1.2,21.7,-55.0,21.8,0.176170,0.000000
2026/03/03 10:23:49,420,1,Step ON,On,On,UIR,Mode CC,2100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.983,0.33,1.3,3.982,0.30,1.2,21.8,-55.0,21.9,0.176591,0.000000
2026/03/03 10:23:54,421,1,Step ON,On,On,UIR,Mode CC,2105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.983,0.33,1.3,3.982,0.30,1.2,22.2,-55.0,22.3,0.177008,0.000000
2026/03/03 10:23:59,422,1,Step ON,On,On,UIR,Mode CC,2110.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.983,0.33,1.3,3.982,0.30,1.1,22.1,-55.0,22.2,0.177429,0.000000
2026/03/03 10:24:04,423,1,Step ON,On,On,UIR,Mode CC,2115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.983,0.33,1.3,3.983,0.30,1.2,22.0,-55.0,22.0,0.177846,0.000000
2026/03/03 10:24:09,424,1,Step ON,On,On,UIR,Mode CC,2120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.983,0.33,1.3,3.984,0.30,1.2,21.7,-55.0,21.8,0.178267,0.000000
2026/03/03 10:24:14,425,1,Step ON,On,On,UIR,Mode CC,2125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.983,0.33,1.3,3.984,0.30,1.2,21.9,-55.0,21.9,0.178684,0.000000
2026/03/03 10:24:19,426,1,Step ON,On,On,UIR,Mode CC,2130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.985,0.33,1.3,3.984,0.30,1.1,22.2,-55.0,22.2,0.179105,0.000000
2026/03/03 10:24:24,427,1,Step ON,On,On,UIR,Mode CC,2135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.985,0.33,1.3,3.984,0.30,1.2,22.0,-55.0,22.1,0.179526,0.000000
2026/03/03 10:24:29,428,1,Step ON,On,On,UIR,Mode CC,2140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.985,0.33,1.3,3.985,0.30,1.2,21.7,-55.0,21.8,0.179943,0.000000
2026/03/03 10:24:34,429,1,Step ON,On,On,UIR,Mode CC,2145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.985,0.33,1.3,3.986,0.30,1.1,21.9,-55.0,21.9,0.180363,0.000000
2026/03/03 10:24:39,430,1,Step ON,On,On,UIR,Mode CC,2150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.985,0.33,1.3,3.986,0.30,1.1,22.2,-55.0,22.3,0.180779,0.000000
2026/03/03 10:24:44,431,1,Step ON,On,On,UIR,Mode CC,2155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.985,0.33,1.3,3.986,0.30,1.1,22.1,-55.0,22.1,0.181200,0.000000
2026/03/03 10:24:49,432,1,Step ON,On,On,UIR,Mode CC,2160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.985,0.33,1.3,3.986,0.30,1.1,21.7,-55.0,21.7,0.181616,0.000000
2026/03/03 10:24:54,433,1,Step ON,On,On,UIR,Mode CC,2165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.987,0.33,1.3,3.986,0.30,1.1,21.8,-55.0,21.9,0.182036,0.000000
2026/03/03 10:24:59,434,1,Step ON,On,On,UIR,Mode CC,2170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.987,0.33,1.3,3.986,0.30,1.1,22.3,-55.0,22.4,0.182452,0.000000
2026/03/03 10:25:04,435,1,Step ON,On,On,UIR,Mode CC,2175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.987,0.33,1.3,3.987,0.30,1.2,22.1,-55.0,22.2,0.182873,0.000000
2026/03/03 10:25:09,436,1,Step ON,On,On,UIR,Mode CC,2180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.987,0.33,1.3,3.987,0.30,1.2,21.7,-55.0,21.6,0.183289,0.000000
2026/03/03 10:25:14,437,1,Step ON,On,On,UIR,Mode CC,2185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.987,0.33,1.3,3.988,0.30,1.2,21.8,-55.0,21.9,0.183710,0.000000
2026/03/03 10:25:19,438,1,Step ON,On,On,UIR,Mode CC,2190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.989,0.33,1.3,3.989,0.30,1.2,22.0,-55.0,22.4,0.184127,0.000000
2026/03/03 10:25:24,439,1,Step ON,On,On,UIR,Mode CC,2195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.989,0.33,1.3,3.989,0.30,1.2,22.1,-55.0,22.2,0.184548,0.000000
2026/03/03 10:25:29,440,1,Step ON,On,On,UIR,Mode CC,2200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.989,0.33,1.3,3.990,0.30,1.2,21.8,-55.0,21.7,0.184968,0.000000
2026/03/03 10:25:34,441,1,Step ON,On,On,UIR,Mode CC,2205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.989,0.33,1.3,3.990,0.30,1.1,21.8,-55.0,21.9,0.185384,0.000000
2026/03/03 10:25:39,442,1,Step ON,On,On,UIR,Mode CC,2210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.989,0.33,1.3,3.990,0.30,1.2,21.9,-55.0,22.2,0.185805,0.000000
2026/03/03 10:25:44,443,1,Step ON,On,On,UIR,Mode CC,2215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.992,0.33,1.3,3.990,0.30,1.2,22.2,-55.0,22.2,0.186221,0.000000
2026/03/03 10:25:49,444,1,Step ON,On,On,UIR,Mode CC,2220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.992,0.33,1.3,3.990,0.30,1.2,22.1,-55.0,22.1,0.186642,0.000000
2026/03/03 10:25:54,445,1,Step ON,On,On,UIR,Mode CC,2225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.992,0.33,1.3,3.990,0.30,1.2,21.8,-55.0,21.8,0.187058,0.000000
2026/03/03 10:25:59,446,1,Step ON,On,On,UIR,Mode CC,2230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.992,0.33,1.3,3.991,0.30,1.2,21.9,-55.0,22.3,0.187478,0.000000
2026/03/03 10:26:04,447,1,Step ON,On,On,UIR,Mode CC,2235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.992,0.33,1.3,3.992,0.30,1.2,22.2,-55.0,22.2,0.187894,0.000000
2026/03/03 10:26:09,448,1,Step ON,On,On,UIR,Mode CC,2240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.992,0.33,1.3,3.992,0.30,1.2,22.1,-55.0,22.1,0.188314,0.000000
2026/03/03 10:26:14,449,1,Step ON,On,On,UIR,Mode CC,2245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.992,0.33,1.3,3.993,0.30,1.2,21.7,-55.0,21.8,0.188730,0.000000
2026/03/03 10:26:19,450,1,Step ON,On,On,UIR,Mode CC,2250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.994,0.33,1.3,3.993,0.30,1.2,21.9,-55.0,21.9,0.189150,0.000000
2026/03/03 10:26:24,451,1,Step ON,On,On,UIR,Mode CC,2255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.994,0.33,1.3,3.994,0.30,1.2,22.2,-55.0,22.3,0.189566,0.000000
2026/03/03 10:26:29,452,1,Step ON,On,On,UIR,Mode CC,2260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.994,0.33,1.3,3.994,0.30,1.2,22.1,-55.0,22.1,0.189986,0.000000
2026/03/03 10:26:34,453,1,Step ON,On,On,UIR,Mode CC,2265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.994,0.33,1.3,3.995,0.30,1.1,21.7,-55.0,21.8,0.190402,0.000000
2026/03/03 10:26:39,454,1,Step ON,On,On,UIR,Mode CC,2270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.994,0.33,1.3,3.995,0.30,1.2,21.9,-55.0,22.0,0.190822,0.000000
2026/03/03 10:26:44,455,1,Step ON,On,On,UIR,Mode CC,2275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.996,0.33,1.3,3.995,0.30,1.2,22.2,-55.0,22.3,0.191238,0.000000
2026/03/03 10:26:49,456,1,Step ON,On,On,UIR,Mode CC,2280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.996,0.33,1.3,3.995,0.30,1.2,22.1,-55.0,22.2,0.191658,0.000000
2026/03/03 10:26:54,457,1,Step ON,On,On,UIR,Mode CC,2285.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.996,0.33,1.3,3.996,0.30,1.2,21.7,-55.0,21.8,0.192078,0.000000
2026/03/03 10:26:59,458,1,Step ON,On,On,UIR,Mode CC,2290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.996,0.33,1.3,3.996,0.30,1.1,21.9,-55.0,22.0,0.192494,0.000000
2026/03/03 10:27:04,459,1,Step ON,On,On,UIR,Mode CC,2295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.996,0.33,1.3,3.997,0.30,1.2,22.3,-55.0,22.3,0.192914,0.000000
2026/03/03 10:27:09,460,1,Step ON,On,On,UIR,Mode CC,2300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.996,0.33,1.3,3.997,0.30,1.2,22.1,-55.0,22.2,0.193330,0.000000
2026/03/03 10:27:14,461,1,Step ON,On,On,UIR,Mode CC,2305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.999,0.33,1.3,3.997,0.30,1.2,21.8,-55.0,21.9,0.193750,0.000000
2026/03/03 10:27:19,462,1,Step ON,On,On,UIR,Mode CC,2310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.999,0.33,1.3,3.998,0.30,1.2,21.9,-55.0,22.0,0.194165,0.000000
2026/03/03 10:27:24,463,1,Step ON,On,On,UIR,Mode CC,2315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.999,0.33,1.3,3.999,0.30,1.2,22.2,-55.0,22.3,0.194585,0.000000
2026/03/03 10:27:29,464,1,Step ON,On,On,UIR,Mode CC,2320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.999,0.33,1.3,3.999,0.30,1.1,22.1,-55.0,22.2,0.195001,0.000000
2026/03/03 10:27:34,465,1,Step ON,On,On,UIR,Mode CC,2325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.999,0.33,1.3,4.000,0.30,1.2,21.7,-55.0,21.7,0.195420,0.000000
2026/03/03 10:27:39,466,1,Step ON,On,On,UIR,Mode CC,2330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.001,0.33,1.3,4.000,0.30,1.2,21.9,-55.0,21.9,0.195836,0.000000
2026/03/03 10:27:44,467,1,Step ON,On,On,UIR,Mode CC,2335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.001,0.33,1.3,4.000,0.30,1.2,21.9,-55.0,22.0,0.196256,0.000000
2026/03/03 10:27:49,468,1,Step ON,On,On,UIR,Mode CC,2340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.001,0.33,1.3,4.000,0.30,1.2,22.3,-55.0,22.4,0.196671,0.000000
2026/03/03 10:27:54,469,1,Step ON,On,On,UIR,Mode CC,2345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.001,0.33,1.3,4.001,0.30,1.2,22.1,-55.0,22.2,0.197091,0.000000
2026/03/03 10:27:59,470,1,Step ON,On,On,UIR,Mode CC,2350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.003,0.33,1.3,4.001,0.30,1.2,21.7,-55.0,21.8,0.197507,0.000000
2026/03/03 10:28:04,471,1,Step ON,On,On,UIR,Mode CC,2355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.003,0.33,1.3,4.002,0.30,1.2,21.9,-55.0,21.9,0.197928,0.000000
