Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/05 14:35:37,354,1,Step ON,On,On,UIR,Mode CC,1770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.044,0.33,1.3,4.044,0.30,1.2,20.6,-55.0,20.6,0.154624,0.000000
2026/03/05 14:35:42,355,1,Step ON,On,On,UIR,Mode CC,1775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.047,0.33,1.3,4.045,0.30,1.2,20.8,-55.0,20.8,0.155049,0.000000
2026/03/05 14:35:47,356,1,Step ON,On,On,UIR,Mode CC,1780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.047,0.33,1.3,4.046,0.30,1.2,20.4,-55.0,20.4,0.155469,0.000000
2026/03/05 14:35:52,357,1,Step ON,On,On,UIR,Mode CC,1785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.047,0.33,1.3,4.047,0.30,1.2,20.3,-55.0,20.2,0.155893,0.000000
2026/03/05 14:35:57,358,1,Step ON,On,On,UIR,Mode CC,1790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.049,0.33,1.3,4.048,0.30,1.2,20.7,-55.0,20.7,0.156317,0.000000
2026/03/05 14:36:02,359,1,Step ON,On,On,UIR,Mode CC,1795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.049,0.33,1.3,4.048,0.30,1.2,20.4,-55.0,20.5,0.156737,0.000000
2026/03/05 14:36:07,360,1,Step ON,On,On,UIR,Mode CC,1800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.049,0.33,1.3,4.048,0.30,1.2,20.2,-55.0,20.3,0.157162,0.000000
2026/03/05 14:36:12,361,1,Step ON,On,On,UIR,Mode CC,1805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.049,0.33,1.3,4.048,0.30,1.2,20.7,-55.0,20.7,0.157581,0.000000
2026/03/05 14:36:17,362,1,Step ON,On,On,UIR,Mode CC,1810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.049,0.33,1.3,4.049,0.30,1.2,20.4,-55.0,20.5,0.158005,0.000000
2026/03/05 14:36:22,363,1,Step ON,On,On,UIR,Mode CC,1815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.051,0.33,1.3,4.049,0.30,1.2,20.3,-55.0,20.3,0.158424,0.000000
2026/03/05 14:36:27,364,1,Step ON,On,On,UIR,Mode CC,1820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.051,0.33,1.3,4.051,0.30,1.2,20.6,-55.0,20.7,0.158847,0.000000
2026/03/05 14:36:32,365,1,Step ON,On,On,UIR,Mode CC,1825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.051,0.33,1.3,4.052,0.30,1.2,20.8,-55.0,20.9,0.159267,0.000000
2026/03/05 14:36:37,366,1,Step ON,On,On,UIR,Mode CC,1830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.051,0.33,1.3,4.052,0.30,1.2,20.4,-55.0,20.4,0.159691,0.000000
2026/03/05 14:36:42,367,1,Step ON,On,On,UIR,Mode CC,1835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.053,0.33,1.3,4.053,0.30,1.2,20.6,-55.0,20.6,0.160110,0.000000
2026/03/05 14:36:47,368,1,Step ON,On,On,UIR,Mode CC,1840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.053,0.33,1.3,4.053,0.30,1.2,20.8,-55.0,20.8,0.160534,0.000000
2026/03/05 14:36:52,369,1,Step ON,On,On,UIR,Mode CC,1845.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.053,0.33,1.3,4.053,0.30,1.2,20.4,-55.0,20.4,0.160957,0.000000
2026/03/05 14:36:57,370,1,Step ON,On,On,UIR,Mode CC,1850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.053,0.33,1.3,4.053,0.30,1.2,20.6,-55.0,20.6,0.161376,0.000000
2026/03/05 14:37:02,371,1,Step ON,On,On,UIR,Mode CC,1855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.056,0.33,1.3,4.055,0.30,1.2,20.7,-55.0,20.8,0.161800,0.000000
2026/03/05 14:37:07,372,1,Step ON,On,On,UIR,Mode CC,1860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.056,0.33,1.3,4.055,0.30,1.2,20.4,-55.0,20.5,0.162219,0.000000
2026/03/05 14:37:12,373,1,Step ON,On,On,UIR,Mode CC,1865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.056,0.33,1.3,4.056,0.30,1.2,20.3,-55.0,20.3,0.162642,0.000000
2026/03/05 14:37:17,374,1,Step ON,On,On,UIR,Mode CC,1870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.058,0.33,1.3,4.056,0.30,1.2,20.6,-55.0,20.7,0.163061,0.000000
2026/03/05 14:37:22,375,1,Step ON,On,On,UIR,Mode CC,1875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.058,0.33,1.3,4.057,0.30,1.2,20.8,-55.0,20.8,0.163484,0.000000
2026/03/05 14:37:27,376,1,Step ON,On,On,UIR,Mode CC,1880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.058,0.33,1.3,4.058,0.30,1.2,20.4,-55.0,20.4,0.163903,0.000000
2026/03/05 14:37:32,377,1,Step ON,On,On,UIR,Mode CC,1885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.058,0.33,1.3,4.058,0.30,1.2,20.6,-55.0,20.6,0.164326,0.000000
2026/03/05 14:37:37,378,1,Step ON,On,On,UIR,Mode CC,1890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.060,0.33,1.3,4.059,0.30,1.2,20.7,-55.0,20.9,0.164745,0.000000
2026/03/05 14:37:42,379,1,Step ON,On,On,UIR,Mode CC,1895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.060,0.33,1.3,4.059,0.30,1.2,20.3,-55.0,20.3,0.165167,0.000000
2026/03/05 14:37:47,380,1,Step ON,On,On,UIR,Mode CC,1900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.060,0.33,1.3,4.059,0.30,1.2,20.7,-55.0,20.7,0.165586,0.000000
2026/03/05 14:37:52,381,1,Step ON,On,On,UIR,Mode CC,1905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.060,0.33,1.3,4.060,0.30,1.2,20.5,-55.0,20.8,0.166008,0.000000
2026/03/05 14:37:57,382,1,Step ON,On,On,UIR,Mode CC,1910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.063,0.33,1.3,4.061,0.30,1.2,20.3,-55.0,20.3,0.166426,0.000000
2026/03/05 14:38:02,383,1,Step ON,On,On,UIR,Mode CC,1915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.063,0.33,1.3,4.061,0.30,1.2,20.7,-55.0,20.7,0.166849,0.000000
2026/03/05 14:38:07,384,1,Step ON,On,On,UIR,Mode CC,1920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.063,0.33,1.3,4.062,0.30,1.2,20.4,-55.0,20.4,0.167271,0.000000
2026/03/05 14:38:12,385,1,Step ON,On,On,UIR,Mode CC,1925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.063,0.33,1.3,4.062,0.30,1.2,20.5,-55.0,20.3,0.167690,0.000000
2026/03/05 14:38:17,386,1,Step ON,On,On,UIR,Mode CC,1930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.065,0.33,1.3,4.063,0.30,1.2,20.8,-55.0,20.8,0.168112,0.000000
2026/03/05 14:38:22,387,1,Step ON,On,On,UIR,Mode CC,1935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.065,0.33,1.3,4.064,0.30,1.2,20.3,-55.0,20.3,0.168530,0.000000
2026/03/05 14:38:27,388,1,Step ON,On,On,UIR,Mode CC,1940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.065,0.33,1.3,4.064,0.30,1.2,20.7,-55.0,20.7,0.168952,0.000000
2026/03/05 14:38:32,389,1,Step ON,On,On,UIR,Mode CC,1945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.065,0.33,1.3,4.065,0.30,1.2,20.4,-55.0,20.5,0.169370,0.000000
2026/03/05 14:38:37,390,1,Step ON,On,On,UIR,Mode CC,1950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.065,0.33,1.3,4.065,0.30,1.2,20.6,-55.0,20.4,0.169793,0.000000
2026/03/05 14:38:42,391,1,Step ON,On,On,UIR,Mode CC,1955.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.067,0.33,1.3,4.066,0.30,1.2,20.8,-55.0,20.8,0.170211,0.000000
2026/03/05 14:38:47,392,1,Step ON,On,On,UIR,Mode CC,1960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.067,0.33,1.3,4.067,0.30,1.2,20.4,-55.0,20.4,0.170634,0.000000
2026/03/05 14:38:52,393,1,Step ON,On,On,UIR,Mode CC,1965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.067,0.33,1.3,4.067,0.30,1.2,20.2,-55.0,20.2,0.171052,0.000000
2026/03/05 14:38:57,394,1,Step ON,On,On,UIR,Mode CC,1970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.067,0.33,1.3,4.067,0.30,1.2,20.7,-55.0,20.7,0.171474,0.000000
2026/03/05 14:39:02,395,1,Step ON,On,On,UIR,Mode CC,1975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.070,0.33,1.3,4.068,0.30,1.2,20.4,-55.0,20.5,0.171892,0.000000
2026/03/05 14:39:07,396,1,Step ON,On,On,UIR,Mode CC,1980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.070,0.33,1.3,4.069,0.30,1.2,20.3,-55.0,20.3,0.172314,0.000000
2026/03/05 14:39:12,397,1,Step ON,On,On,UIR,Mode CC,1985.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.070,0.33,1.3,4.070,0.30,1.2,20.7,-55.0,20.7,0.172736,0.000000
2026/03/05 14:39:17,398,1,Step ON,On,On,UIR,Mode CC,1990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.072,0.33,1.3,4.070,0.30,1.2,20.4,-55.0,20.5,0.173153,0.000000
2026/03/05 14:39:22,399,1,Step ON,On,On,UIR,Mode CC,1995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.072,0.33,1.3,4.071,0.30,1.2,20.2,-55.0,20.2,0.173575,0.000000
2026/03/05 14:39:27,400,1,Step ON,On,On,UIR,Mode CC,2000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.072,0.33,1.3,4.071,0.30,1.2,20.8,-55.0,20.8,0.173993,0.000000
2026/03/05 14:39:32,401,1,Step ON,On,On,UIR,Mode CC,2005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.072,0.33,1.3,4.072,0.30,1.2,20.4,-55.0,20.4,0.174414,0.000000
2026/03/05 14:39:37,402,1,Step ON,On,On,UIR,Mode CC,2010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.074,0.33,1.3,4.072,0.30,1.2,20.6,-55.0,20.7,0.174831,0.000000
2026/03/05 14:39:42,403,1,Step ON,On,On,UIR,Mode CC,2015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.074,0.33,1.3,4.073,0.30,1.2,20.5,-55.0,20.9,0.175253,0.000000
2026/03/05 14:39:47,404,1,Step ON,On,On,UIR,Mode CC,2020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.074,0.33,1.3,4.073,0.30,1.2,20.3,-55.0,20.3,0.175670,0.000000
2026/03/05 14:39:52,405,1,Step ON,On,On,UIR,Mode CC,2025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.074,0.33,1.3,4.074,0.30,1.2,20.7,-55.0,20.8,0.176091,0.000000
2026/03/05 14:39:57,406,1,Step ON,On,On,UIR,Mode CC,2030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.076,0.33,1.3,4.075,0.30,1.2,20.4,-55.0,20.4,0.176509,0.000000
2026/03/05 14:40:02,407,1,Step ON,On,On,UIR,Mode CC,2035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.076,0.33,1.3,4.075,0.30,1.2,20.6,-55.0,20.7,0.176931,0.000000
2026/03/05 14:40:07,408,1,Step ON,On,On,UIR,Mode CC,2040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.076,0.33,1.3,4.077,0.30,1.2,20.5,-55.0,20.8,0.177352,0.000000
2026/03/05 14:40:12,409,1,Step ON,On,On,UIR,Mode CC,2045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.076,0.33,1.3,4.077,0.30,1.2,20.3,-55.0,20.3,0.177769,0.000000
2026/03/05 14:40:17,410,1,Step ON,On,On,UIR,Mode CC,2050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.076,0.33,1.3,4.077,0.30,1.2,20.7,-55.0,20.7,0.178191,0.000000
2026/03/05 14:40:22,411,1,Step ON,On,On,UIR,Mode CC,2055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.079,0.33,1.3,4.077,0.30,1.2,20.8,-55.0,20.9,0.178607,0.000000
2026/03/05 14:40:27,412,1,Step ON,On,On,UIR,Mode CC,2060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.079,0.33,1.3,4.078,0.30,1.2,20.4,-55.0,20.4,0.179027,0.000000
2026/03/05 14:40:32,413,1,Step ON,On,On,UIR,Mode CC,2065.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.079,0.33,1.3,4.078,0.30,1.2,20.2,-55.0,20.3,0.179443,0.000000
2026/03/05 14:40:37,414,1,Step ON,On,On,UIR,Mode CC,2070.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.079,0.33,1.3,4.078,0.30,1.2,20.7,-55.0,20.7,0.179863,0.000000
2026/03/05 14:40:42,415,1,Step ON,On,On,UIR,Mode CC,2075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.081,0.33,1.3,4.080,0.30,1.2,20.5,-55.0,20.8,0.180280,0.000000
2026/03/05 14:40:47,416,1,Step ON,On,On,UIR,Mode CC,2080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.081,0.33,1.3,4.081,0.30,1.2,20.3,-55.0,20.3,0.180701,0.000000
2026/03/05 14:40:52,417,1,Step ON,On,On,UIR,Mode CC,2085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.081,0.33,1.3,4.081,0.30,1.2,20.7,-55.0,20.8,0.181117,0.000000
2026/03/05 14:40:57,418,1,Step ON,On,On,UIR,Mode CC,2090.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.081,0.33,1.3,4.081,0.30,1.2,20.4,-55.0,20.5,0.181538,0.000000
2026/03/05 14:41:02,419,1,Step ON,On,On,UIR,Mode CC,2095.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.083,0.33,1.3,4.082,0.30,1.2,20.6,-55.0,20.2,0.181954,0.000000
2026/03/05 14:41:07,420,1,Step ON,On,On,UIR,Mode CC,2100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.083,0.33,1.3,4.083,0.30,1.2,20.7,-55.0,20.8,0.182374,0.000000
2026/03/05 14:41:12,421,1,Step ON,On,On,UIR,Mode CC,2105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.083,0.33,1.3,4.083,0.30,1.2,20.4,-55.0,20.5,0.182794,0.000000
2026/03/05 14:41:17,422,1,Step ON,On,On,UIR,Mode CC,2110.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.086,0.33,1.3,4.084,0.30,1.2,20.3,-55.0,20.3,0.183210,0.000000
2026/03/05 14:41:22,423,1,Step ON,On,On,UIR,Mode CC,2115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.086,0.33,1.3,4.085,0.30,1.2,20.6,-55.0,20.7,0.183630,0.000000
2026/03/05 14:41:27,424,1,Step ON,On,On,UIR,Mode CC,2120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.086,0.33,1.3,4.085,0.29,1.2,20.8,-55.0,20.8,0.184045,0.000000
2026/03/05 14:41:32,425,1,Step ON,On,On,UIR,Mode CC,2125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.086,0.33,1.3,4.086,0.30,1.2,20.5,-55.0,20.5,0.184466,0.000000
2026/03/05 14:41:37,426,1,Step ON,On,On,UIR,Mode CC,2130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.086,0.33,1.3,4.086,0.30,1.2,20.4,-55.0,20.4,0.184881,0.000000
2026/03/05 14:41:42,427,1,Step ON,On,On,UIR,Mode CC,2135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.088,0.33,1.3,4.087,0.30,1.2,20.2,-55.0,20.3,0.185301,0.000000
2026/03/05 14:41:47,428,1,Step ON,On,On,UIR,Mode CC,2140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.088,0.33,1.3,4.087,0.30,1.2,20.7,-55.0,20.7,0.185717,0.000000
2026/03/05 14:41:52,429,1,Step ON,On,On,UIR,Mode CC,2145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.088,0.33,1.3,4.088,0.30,1.2,20.5,-55.0,20.7,0.186137,0.000000
2026/03/05 14:41:57,430,1,Step ON,On,On,UIR,Mode CC,2150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.088,0.33,1.3,4.089,0.30,1.2,20.3,-55.0,20.3,0.186557,0.000000
2026/03/05 14:42:02,431,1,Step ON,On,On,UIR,Mode CC,2155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.090,0.33,1.3,4.089,0.30,1.2,20.7,-55.0,20.7,0.186973,0.000000
2026/03/05 14:42:07,432,1,Step ON,On,On,UIR,Mode CC,2160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.090,0.33,1.3,4.090,0.30,1.2,20.8,-55.0,20.9,0.187393,0.000000
2026/03/05 14:42:12,433,1,Step ON,On,On,UIR,Mode CC,2165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.090,0.33,1.3,4.090,0.30,1.2,20.4,-55.0,20.5,0.187809,0.000000
2026/03/05 14:42:17,434,1,Step ON,On,On,UIR,Mode CC,2170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.092,0.33,1.3,4.091,0.30,1.2,20.3,-55.0,20.3,0.188229,0.000000
2026/03/05 14:42:22,435,1,Step ON,On,On,UIR,Mode CC,2175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.092,0.33,1.3,4.091,0.30,1.2,20.7,-55.0,20.7,0.188645,0.000000
2026/03/05 14:42:27,436,1,Step ON,On,On,UIR,Mode CC,2180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.092,0.33,1.3,4.092,0.30,1.2,20.8,-55.0,20.9,0.189065,0.000000
2026/03/05 14:42:32,437,1,Step ON,On,On,UIR,Mode CC,2185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.092,0.33,1.3,4.092,0.30,1.2,20.4,-55.0,20.4,0.189481,0.000000
2026/03/05 14:42:37,438,1,Step ON,On,On,UIR,Mode CC,2190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.092,0.33,1.3,4.093,0.30,1.2,20.6,-55.0,20.6,0.189901,0.000000
2026/03/05 14:42:42,439,1,Step ON,On,On,UIR,Mode CC,2195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.095,0.33,1.3,4.094,0.30,1.2,20.8,-55.0,20.9,0.190317,0.000000
2026/03/05 14:42:47,440,1,Step ON,On,On,UIR,Mode CC,2200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.095,0.33,1.3,4.095,0.30,1.2,20.4,-55.0,20.4,0.190738,0.000000
2026/03/05 14:42:52,441,1,Step ON,On,On,UIR,Mode CC,2205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.095,0.33,1.3,4.095,0.30,1.2,20.6,-55.0,20.7,0.191158,0.000000
2026/03/05 14:42:57,442,1,Step ON,On,On,UIR,Mode CC,2210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.097,0.33,1.3,4.095,0.30,1.2,20.8,-55.0,20.9,0.191574,0.000000
2026/03/05 14:43:02,443,1,Step ON,On,On,UIR,Mode CC,2215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.097,0.33,1.3,4.096,0.30,1.2,20.4,-55.0,20.4,0.191994,0.000000
2026/03/05 14:43:07,444,1,Step ON,On,On,UIR,Mode CC,2220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.097,0.33,1.3,4.096,0.30,1.2,20.7,-55.0,20.7,0.192410,0.000000
2026/03/05 14:43:12,445,1,Step ON,On,On,UIR,Mode CC,2225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.097,0.33,1.3,4.097,0.30,1.2,20.8,-55.0,20.9,0.192830,0.000000
2026/03/05 14:43:17,446,1,Step ON,On,On,UIR,Mode CC,2230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.097,0.33,1.3,4.097,0.30,1.2,20.3,-55.0,20.4,0.193245,0.000000
2026/03/05 14:43:22,447,1,Step ON,On,On,UIR,Mode CC,2235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.099,0.33,1.3,4.098,0.30,1.2,20.7,-55.0,20.7,0.193665,0.000000
2026/03/05 14:43:27,448,1,Step ON,On,On,UIR,Mode CC,2240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.099,0.33,1.3,4.099,0.30,1.2,20.6,-55.0,20.9,0.194086,0.000000
2026/03/05 14:43:32,449,1,Step ON,On,On,UIR,Mode CC,2245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.099,0.33,1.3,4.100,0.30,1.2,20.4,-55.0,20.4,0.194502,0.000000
2026/03/05 14:43:37,450,1,Step ON,On,On,UIR,Mode CC,2250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.099,0.33,1.3,4.100,0.30,1.2,20.6,-55.0,20.7,0.194921,0.000000
2026/03/05 14:43:42,451,1,Step ON,On,On,UIR,Mode CC,2255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.102,0.33,1.3,4.100,0.30,1.2,20.8,-55.0,20.8,0.195337,0.000000
2026/03/05 14:43:47,452,1,Step ON,On,On,UIR,Mode CC,2260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.102,0.33,1.3,4.101,0.30,1.2,20.5,-55.0,20.5,0.195757,0.000000
2026/03/05 14:43:52,453,1,Step ON,On,On,UIR,Mode CC,2265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.102,0.33,1.3,4.101,0.30,1.2,20.3,-55.0,20.3,0.196172,0.000000
2026/03/05 14:43:57,454,1,Step ON,On,On,UIR,Mode CC,2270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.104,0.33,1.3,4.102,0.30,1.2,20.8,-55.0,20.8,0.196592,0.000000
2026/03/05 14:44:02,455,1,Step ON,On,On,UIR,Mode CC,2275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.104,0.33,1.3,4.103,0.30,1.2,20.5,-55.0,20.5,0.197008,0.000000
2026/03/05 14:44:07,456,1,Step ON,On,On,UIR,Mode CC,2280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.104,0.33,1.3,4.103,0.30,1.2,20.4,-55.0,20.2,0.197428,0.000000
2026/03/05 14:44:12,457,1,Step ON,On,On,UIR,Mode CC,2285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.104,0.33,1.3,4.104,0.30,1.2,20.8,-55.0,20.8,0.197844,0.000000
2026/03/05 14:44:17,458,1,Step ON,On,On,UIR,Mode CC,2290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.106,0.33,1.3,4.105,0.30,1.2,20.5,-55.0,20.5,0.198265,0.000000
2026/03/05 14:44:22,459,1,Step ON,On,On,UIR,Mode CC,2295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.106,0.33,1.3,4.105,0.30,1.2,20.5,-55.0,20.2,0.198685,0.000000
2026/03/05 14:44:27,460,1,Step ON,On,On,UIR,Mode CC,2300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.106,0.33,1.3,4.105,0.30,1.2,20.8,-55.0,20.9,0.199101,0.000000
2026/03/05 14:44:32,461,1,Step ON,On,On,UIR,Mode CC,2305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.106,0.33,1.3,4.106,0.30,1.2,20.4,-55.0,20.4,0.199521,0.000000
2026/03/05 14:44:37,462,1,Step ON,On,On,UIR,Mode CC,2310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.108,0.33,1.3,4.106,0.30,1.2,20.7,-55.0,20.7,0.199937,0.000000
2026/03/05 14:44:42,463,1,Step ON,On,On,UIR,Mode CC,2315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.108,0.33,1.3,4.107,0.30,1.2,20.9,-55.0,21.0,0.200357,0.000000
2026/03/05 14:44:47,464,1,Step ON,On,On,UIR,Mode CC,2320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.108,0.33,1.3,4.108,0.30,1.2,20.3,-55.0,20.4,0.200772,0.000000
2026/03/05 14:44:52,465,1,Step ON,On,On,UIR,Mode CC,2325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.111,0.33,1.3,4.109,0.30,1.2,20.7,-55.0,20.7,0.201193,0.000000
2026/03/05 14:44:57,466,1,Step ON,On,On,UIR,Mode CC,2330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.111,0.33,1.3,4.110,0.30,1.2,20.6,-55.0,21.0,0.201609,0.000000
2026/03/05 14:45:02,467,1,Step ON,On,On,UIR,Mode CC,2335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.111,0.33,1.3,4.110,0.30,1.2,20.4,-55.0,20.4,0.202030,0.000000
2026/03/05 14:45:07,468,1,Step ON,On,On,UIR,Mode CC,2340.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.111,0.33,1.3,4.110,0.30,1.2,20.7,-55.0,20.7,0.202449,0.000000
2026/03/05 14:45:12,469,1,Step ON,On,On,UIR,Mode CC,2345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.111,0.33,1.3,4.111,0.30,1.2,20.9,-55.0,20.9,0.202865,0.000000
2026/03/05 14:45:17,470,1,Step ON,On,On,UIR,Mode CC,2350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.113,0.33,1.3,4.112,0.30,1.2,20.4,-55.0,20.4,0.203285,0.000000
2026/03/05 14:45:22,471,1,Step ON,On,On,UIR,Mode CC,2355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.113,0.33,1.3,4.112,0.30,1.2,20.6,-55.0,20.3,0.203702,0.000000
