Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/27 12:19:24,354,1,Step ON,On,On,UIR,Mode CC,1770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.907,0.31,1.1,3.945,0.30,1.2,23.6,-55.0,23.6,0.151601,0.000000
2026/02/27 12:19:29,355,1,Step ON,On,On,UIR,Mode CC,1775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.934,0.31,1.1,3.954,0.30,1.2,23.2,-55.0,23.2,0.152029,0.000000
2026/02/27 12:19:34,356,1,Step ON,On,On,UIR,Mode CC,1780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.936,0.31,1.1,3.953,0.30,1.2,23.0,-55.0,23.0,0.152453,0.000000
2026/02/27 12:19:39,357,1,Step ON,On,On,UIR,Mode CC,1785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.934,0.31,1.1,3.951,0.30,1.2,23.5,-55.0,23.4,0.152881,0.000000
2026/02/27 12:19:44,358,1,Step ON,On,On,UIR,Mode CC,1790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.900,0.31,1.1,3.957,0.30,1.2,23.3,-55.0,23.7,0.153306,0.000000
2026/02/27 12:19:49,359,1,Step ON,On,On,UIR,Mode CC,1795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.934,0.31,1.1,3.957,0.30,1.2,23.1,-55.0,23.1,0.153735,0.000000
2026/02/27 12:19:54,360,1,Step ON,On,On,UIR,Mode CV,1800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.923,0.30,1.1,3.954,0.30,1.2,23.5,-55.0,23.4,0.154159,0.000000
2026/02/27 12:19:59,361,1,Step ON,On,On,UIR,Mode CC,1805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.909,0.31,1.1,3.957,0.30,1.2,23.7,-55.0,23.6,0.154587,0.000000
2026/02/27 12:20:04,362,1,Step ON,On,On,UIR,Mode CC,1810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.909,0.31,1.1,3.959,0.30,1.2,23.2,-55.0,23.1,0.155011,0.000000
2026/02/27 12:20:09,363,1,Step ON,On,On,UIR,Mode CV,1815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.920,0.30,1.1,3.957,0.30,1.2,23.2,-55.0,23.0,0.155439,0.000000
2026/02/27 12:20:14,364,1,Step ON,On,On,UIR,Mode CC,1820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.911,0.31,1.1,3.953,0.30,1.2,23.6,-55.0,23.5,0.155863,0.000000
2026/02/27 12:20:19,365,1,Step ON,On,On,UIR,Mode CC,1825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.930,0.30,1.1,3.961,0.30,1.2,23.2,-55.0,23.2,0.156291,0.000000
2026/02/27 12:20:24,366,1,Step ON,On,On,UIR,Mode CC,1830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.941,0.31,1.1,3.961,0.30,1.2,23.0,-55.0,22.9,0.156714,0.000000
2026/02/27 12:20:29,367,1,Step ON,On,On,UIR,Mode CC,1835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.907,0.31,1.1,3.956,0.30,1.2,23.6,-55.0,23.5,0.157143,0.000000
2026/02/27 12:20:34,368,1,Step ON,On,On,UIR,Mode CC,1840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.907,0.31,1.1,3.962,0.30,1.2,23.3,-55.0,23.2,0.157567,0.000000
2026/02/27 12:20:39,369,1,Step ON,On,On,UIR,Mode CC,1845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.920,0.30,1.1,3.962,0.30,1.2,23.1,-55.0,23.0,0.157994,0.000000
2026/02/27 12:20:44,370,1,Step ON,On,On,UIR,Mode CC,1850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.943,0.31,1.1,3.959,0.30,1.2,23.5,-55.0,23.5,0.158422,0.000000
2026/02/27 12:20:49,371,1,Step ON,On,On,UIR,Mode CC,1855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.918,0.31,1.1,3.966,0.30,1.2,23.3,-55.0,23.2,0.158847,0.000000
2026/02/27 12:20:54,372,1,Step ON,On,On,UIR,Mode CC,1860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.909,0.31,1.1,3.964,0.30,1.2,23.1,-55.0,22.9,0.159275,0.000000
2026/02/27 12:20:59,373,1,Step ON,On,On,UIR,Mode CC,1865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.930,0.30,1.1,3.958,0.30,1.2,23.6,-55.0,23.5,0.159698,0.000000
2026/02/27 12:21:04,374,1,Step ON,On,On,UIR,Mode CC,1870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.911,0.31,1.1,3.967,0.30,1.2,23.2,-55.0,23.2,0.160126,0.000000
2026/02/27 12:21:09,375,1,Step ON,On,On,UIR,Mode CC,1875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.941,0.30,1.1,3.965,0.30,1.2,23.4,-55.0,22.9,0.160550,0.000000
2026/02/27 12:21:14,376,1,Step ON,On,On,UIR,Mode CC,1880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.950,0.31,1.1,3.961,0.30,1.2,23.6,-55.0,23.5,0.160977,0.000000
2026/02/27 12:21:19,377,1,Step ON,On,On,UIR,Mode CC,1885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.950,0.31,1.1,3.967,0.30,1.2,23.2,-55.0,23.2,0.161401,0.000000
2026/02/27 12:21:24,378,1,Step ON,On,On,UIR,Mode CC,1890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.948,0.31,1.1,3.966,0.30,1.2,23.4,-55.0,23.1,0.161829,0.000000
2026/02/27 12:21:29,379,1,Step ON,On,On,UIR,Mode CC,1895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.914,0.31,1.1,3.962,0.30,1.2,23.6,-55.0,23.6,0.162253,0.000000
2026/02/27 12:21:34,380,1,Step ON,On,On,UIR,Mode CC,1900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.914,0.31,1.1,3.969,0.30,1.2,23.2,-55.0,23.2,0.162681,0.000000
2026/02/27 12:21:39,381,1,Step ON,On,On,UIR,Mode CC,1905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.952,0.31,1.1,3.966,0.30,1.2,23.5,-55.0,23.4,0.163105,0.000000
2026/02/27 12:21:44,382,1,Step ON,On,On,UIR,Mode CC,1910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.914,0.31,1.1,3.971,0.30,1.2,23.7,-55.0,23.7,0.163533,0.000000
2026/02/27 12:21:49,383,1,Step ON,On,On,UIR,Mode CC,1915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.914,0.31,1.1,3.970,0.30,1.2,23.2,-55.0,23.0,0.163957,0.000000
2026/02/27 12:21:54,384,1,Step ON,On,On,UIR,Mode CC,1920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.950,0.31,1.1,3.967,0.30,1.2,23.5,-55.0,23.4,0.164385,0.000000
2026/02/27 12:21:59,385,1,Step ON,On,On,UIR,Mode CV,1925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.918,0.31,1.1,3.971,0.30,1.2,23.3,-55.0,23.2,0.164809,0.000000
2026/02/27 12:22:04,386,1,Step ON,On,On,UIR,Mode CC,1930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.914,0.31,1.1,3.970,0.30,1.2,23.1,-55.0,22.9,0.165237,0.000000
2026/02/27 12:22:09,387,1,Step ON,On,On,UIR,Mode CC,1935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.948,0.31,1.1,3.966,0.30,1.2,23.6,-55.0,23.5,0.165661,0.000000
2026/02/27 12:22:14,388,1,Step ON,On,On,UIR,Mode CV,1940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.930,0.31,1.1,3.972,0.30,1.2,23.3,-55.0,23.2,0.166089,0.000000
2026/02/27 12:22:19,389,1,Step ON,On,On,UIR,Mode CV,1945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.955,0.31,1.1,3.970,0.30,1.2,23.4,-55.0,23.2,0.166513,0.000000
2026/02/27 12:22:24,390,1,Step ON,On,On,UIR,Mode CC,1950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.950,0.31,1.1,3.967,0.30,1.2,23.7,-55.0,23.6,0.166942,0.000000
2026/02/27 12:22:29,391,1,Step ON,On,On,UIR,Mode CC,1955.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.920,0.31,1.1,3.972,0.30,1.2,23.1,-55.0,23.1,0.167370,0.000000
2026/02/27 12:22:34,392,1,Step ON,On,On,UIR,Mode CC,1960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.916,0.31,1.1,3.969,0.30,1.2,23.6,-55.0,23.5,0.167793,0.000000
2026/02/27 12:22:39,393,1,Step ON,On,On,UIR,Mode CC,1965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.952,0.31,1.1,3.974,0.30,1.2,23.3,-55.0,23.2,0.168220,0.000000
2026/02/27 12:22:44,394,1,Step ON,On,On,UIR,Mode CC,1970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.923,0.31,1.1,3.971,0.30,1.2,23.5,-55.0,23.4,0.168644,0.000000
2026/02/27 12:22:49,395,1,Step ON,On,On,UIR,Mode CV,1975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.920,0.31,1.1,3.975,0.30,1.2,23.8,-55.0,23.7,0.169072,0.000000
2026/02/27 12:22:54,396,1,Step ON,On,On,UIR,Mode CC,1980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.952,0.31,1.1,3.975,0.30,1.2,23.2,-55.0,23.1,0.169495,0.000000
2026/02/27 12:22:59,397,1,Step ON,On,On,UIR,Mode CC,1985.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.959,0.31,1.1,3.971,0.30,1.2,23.7,-55.0,23.6,0.169923,0.000000
2026/02/27 12:23:04,398,1,Step ON,On,On,UIR,Mode CC,1990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.946,0.30,1.1,3.976,0.30,1.2,23.3,-55.0,23.1,0.170346,0.000000
2026/02/27 12:23:09,399,1,Step ON,On,On,UIR,Mode CC,1995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.946,0.31,1.1,3.972,0.30,1.2,23.6,-55.0,23.5,0.170773,0.000000
2026/02/27 12:23:14,400,1,Step ON,On,On,UIR,Mode CC,2000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.920,0.31,1.1,3.978,0.30,1.2,23.3,-55.0,23.3,0.171197,0.000000
2026/02/27 12:23:19,401,1,Step ON,On,On,UIR,Mode CV,2005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.927,0.31,1.1,3.976,0.30,1.2,23.4,-55.0,23.3,0.171626,0.000000
2026/02/27 12:23:24,402,1,Step ON,On,On,UIR,Mode CC,2010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.925,0.31,1.1,3.971,0.30,1.2,23.7,-55.0,23.7,0.172049,0.000000
2026/02/27 12:23:29,403,1,Step ON,On,On,UIR,Mode CC,2015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.923,0.31,1.1,3.979,0.30,1.2,23.3,-55.0,23.2,0.172478,0.000000
2026/02/27 12:23:34,404,1,Step ON,On,On,UIR,Mode CC,2020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.962,0.31,1.1,3.976,0.30,1.2,23.6,-55.0,23.5,0.172902,0.000000
2026/02/27 12:23:39,405,1,Step ON,On,On,UIR,Mode CV,2025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.923,0.31,1.1,3.981,0.30,1.2,23.4,-55.0,23.3,0.173330,0.000000
2026/02/27 12:23:44,406,1,Step ON,On,On,UIR,Mode CC,2030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.930,0.31,1.1,3.978,0.30,1.2,23.1,-55.0,23.1,0.173754,0.000000
2026/02/27 12:23:49,407,1,Step ON,On,On,UIR,Mode CC,2035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.939,0.31,1.1,3.974,0.30,1.2,23.7,-55.0,23.6,0.174181,0.000000
2026/02/27 12:23:54,408,1,Step ON,On,On,UIR,Mode CV,2040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.959,0.31,1.1,3.981,0.30,1.2,23.3,-55.0,23.2,0.174605,0.000000
2026/02/27 12:23:59,409,1,Step ON,On,On,UIR,Mode CC,2045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.932,0.31,1.1,3.976,0.30,1.2,23.6,-55.0,23.5,0.175033,0.000000
2026/02/27 12:24:04,410,1,Step ON,On,On,UIR,Mode CC,2050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.966,0.31,1.1,3.982,0.30,1.2,23.3,-55.0,23.3,0.175458,0.000000
2026/02/27 12:24:09,411,1,Step ON,On,On,UIR,Mode CC,2055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.952,0.30,1.1,3.979,0.30,1.2,23.6,-55.0,23.5,0.175885,0.000000
2026/02/27 12:24:14,412,1,Step ON,On,On,UIR,Mode CC,2060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.930,0.31,1.1,3.984,0.30,1.2,23.6,-55.0,23.6,0.176309,0.000000
2026/02/27 12:24:19,413,1,Step ON,On,On,UIR,Mode CC,2065.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.932,0.31,1.1,3.982,0.30,1.2,23.2,-55.0,23.1,0.176737,0.000000
2026/02/27 12:24:24,414,1,Step ON,On,On,UIR,Mode CC,2070.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.962,0.31,1.1,3.979,0.30,1.2,23.6,-55.0,23.5,0.177161,0.000000
2026/02/27 12:24:29,415,1,Step ON,On,On,UIR,Mode CC,2075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.964,0.31,1.1,3.984,0.30,1.2,23.4,-55.0,23.3,0.177589,0.000000
2026/02/27 12:24:34,416,1,Step ON,On,On,UIR,Mode CV,2080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.934,0.31,1.1,3.983,0.30,1.2,23.2,-55.0,23.1,0.178013,0.000000
2026/02/27 12:24:39,417,1,Step ON,On,On,UIR,Mode CC,2085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.932,0.31,1.1,3.979,0.30,1.2,23.7,-55.0,23.6,0.178441,0.000000
2026/02/27 12:24:44,418,1,Step ON,On,On,UIR,Mode CC,2090.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.966,0.31,1.1,3.986,0.30,1.2,23.3,-55.0,23.2,0.178865,0.000000
2026/02/27 12:24:49,419,1,Step ON,On,On,UIR,Mode CC,2095.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.968,0.30,1.1,3.982,0.30,1.2,23.6,-55.0,23.5,0.179292,0.000000
2026/02/27 12:24:54,420,1,Step ON,On,On,UIR,Mode CC,2100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.964,0.31,1.1,3.986,0.30,1.2,23.4,-55.0,23.3,0.179716,0.000000
2026/02/27 12:24:59,421,1,Step ON,On,On,UIR,Mode CC,2105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.932,0.31,1.1,3.984,0.30,1.2,23.5,-55.0,23.4,0.180144,0.000000
2026/02/27 12:25:04,422,1,Step ON,On,On,UIR,Mode CC,2110.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.971,0.31,1.1,3.987,0.30,1.2,23.5,-55.0,23.8,0.180567,0.000000
2026/02/27 12:25:09,423,1,Step ON,On,On,UIR,Mode CC,2115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.932,0.31,1.1,3.986,0.30,1.2,23.3,-55.0,23.0,0.180995,0.000000
2026/02/27 12:25:14,424,1,Step ON,On,On,UIR,Mode CC,2120.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.971,0.30,1.1,3.980,0.30,1.2,23.8,-55.0,23.7,0.181423,0.000000
2026/02/27 12:25:19,425,1,Step ON,On,On,UIR,Mode CC,2125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.936,0.31,1.1,3.987,0.30,1.2,23.3,-55.0,23.2,0.181846,0.000000
2026/02/27 12:25:24,426,1,Step ON,On,On,UIR,Mode CC,2130.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.971,0.31,1.1,3.985,0.30,1.2,23.6,-55.0,23.5,0.182274,0.000000
2026/02/27 12:25:29,427,1,Step ON,On,On,UIR,Mode CC,2135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.939,0.31,1.1,3.989,0.30,1.2,23.8,-55.0,23.8,0.182698,0.000000
2026/02/27 12:25:34,428,1,Step ON,On,On,UIR,Mode CC,2140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.941,0.31,1.1,3.989,0.30,1.2,23.3,-55.0,23.1,0.183121,0.000000
2026/02/27 12:25:39,429,1,Step ON,On,On,UIR,Mode CC,2145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.932,0.31,1.1,3.986,0.30,1.2,23.6,-55.0,23.5,0.183549,0.000000
2026/02/27 12:25:44,430,1,Step ON,On,On,UIR,Mode CC,2150.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.936,0.31,1.1,3.990,0.30,1.2,23.7,-55.0,23.7,0.183976,0.000000
2026/02/27 12:25:49,431,1,Step ON,On,On,UIR,Mode CC,2155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.934,0.31,1.1,3.989,0.30,1.2,23.2,-55.0,23.1,0.184399,0.000000
2026/02/27 12:25:54,432,1,Step ON,On,On,UIR,Mode CC,2160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.968,0.31,1.1,3.985,0.30,1.2,23.7,-55.0,23.6,0.184826,0.000000
2026/02/27 12:25:59,433,1,Step ON,On,On,UIR,Mode CC,2165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.936,0.31,1.1,3.991,0.30,1.2,23.4,-55.0,23.3,0.185249,0.000000
2026/02/27 12:26:04,434,1,Step ON,On,On,UIR,Mode CC,2170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.934,0.31,1.1,3.990,0.30,1.2,23.6,-55.0,23.5,0.185676,0.000000
2026/02/27 12:26:09,435,1,Step ON,On,On,UIR,Mode CC,2175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.939,0.31,1.1,3.987,0.30,1.2,23.8,-55.0,23.7,0.186100,0.000000
2026/02/27 12:26:14,436,1,Step ON,On,On,UIR,Mode CC,2180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.939,0.31,1.1,3.992,0.30,1.2,23.3,-55.0,23.2,0.186527,0.000000
2026/02/27 12:26:19,437,1,Step ON,On,On,UIR,Mode CC,2185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.973,0.31,1.1,3.990,0.30,1.2,23.6,-55.0,23.5,0.186950,0.000000
2026/02/27 12:26:24,438,1,Step ON,On,On,UIR,Mode CC,2190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.939,0.31,1.1,3.995,0.30,1.2,23.4,-55.0,23.8,0.187378,0.000000
2026/02/27 12:26:29,439,1,Step ON,On,On,UIR,Mode CC,2195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.943,0.31,1.1,3.994,0.30,1.2,23.2,-55.0,23.2,0.187801,0.000000
2026/02/27 12:26:34,440,1,Step ON,On,On,UIR,Mode CC,2200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.973,0.31,1.1,3.990,0.30,1.2,23.6,-55.0,23.5,0.188229,0.000000
2026/02/27 12:26:39,441,1,Step ON,On,On,UIR,Mode CC,2205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.939,0.31,1.1,3.995,0.30,1.2,23.4,-55.0,23.8,0.188653,0.000000
2026/02/27 12:26:44,442,1,Step ON,On,On,UIR,Mode CC,2210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.975,0.31,1.1,3.995,0.30,1.2,23.2,-55.0,23.1,0.189080,0.000000
2026/02/27 12:26:49,443,1,Step ON,On,On,UIR,Mode CC,2215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.941,0.31,1.1,3.990,0.30,1.2,23.7,-55.0,23.6,0.189503,0.000000
2026/02/27 12:26:54,444,1,Step ON,On,On,UIR,Mode CC,2220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.955,0.31,1.1,3.997,0.30,1.2,23.4,-55.0,23.3,0.189931,0.000000
2026/02/27 12:26:59,445,1,Step ON,On,On,UIR,Mode CV,2225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.980,0.31,1.1,3.995,0.30,1.2,23.4,-55.0,23.0,0.190354,0.000000
2026/02/27 12:27:04,446,1,Step ON,On,On,UIR,Mode CC,2230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.980,0.31,1.1,3.991,0.30,1.2,23.7,-55.0,23.6,0.190782,0.000000
2026/02/27 12:27:09,447,1,Step ON,On,On,UIR,Mode CC,2235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.982,0.31,1.1,3.998,0.30,1.2,23.4,-55.0,23.3,0.191205,0.000000
2026/02/27 12:27:14,448,1,Step ON,On,On,UIR,Mode CV,2240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.978,0.31,1.1,3.996,0.30,1.2,23.6,-55.0,23.4,0.191633,0.000000
2026/02/27 12:27:19,449,1,Step ON,On,On,UIR,Mode CC,2245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.946,0.31,1.1,3.993,0.30,1.2,23.8,-55.0,23.7,0.192056,0.000000
2026/02/27 12:27:24,450,1,Step ON,On,On,UIR,Mode CC,2250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.941,0.31,1.1,3.999,0.30,1.2,23.3,-55.0,23.2,0.192484,0.000000
2026/02/27 12:27:29,451,1,Step ON,On,On,UIR,Mode CC,2255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.978,0.31,1.1,3.996,0.30,1.2,23.6,-55.0,23.5,0.192908,0.000000
2026/02/27 12:27:34,452,1,Step ON,On,On,UIR,Mode CC,2260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.948,0.31,1.1,4.001,0.30,1.2,23.4,-55.0,23.3,0.193336,0.000000
2026/02/27 12:27:39,453,1,Step ON,On,On,UIR,Mode CC,2265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.946,0.31,1.1,3.999,0.30,1.2,23.6,-55.0,23.5,0.193760,0.000000
2026/02/27 12:27:44,454,1,Step ON,On,On,UIR,Mode CC,2270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.980,0.31,1.1,4.002,0.30,1.2,23.4,-55.0,23.3,0.194188,0.000000
2026/02/27 12:27:49,455,1,Step ON,On,On,UIR,Mode CC,2275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.946,0.31,1.1,3.998,0.30,1.2,23.6,-55.0,23.5,0.194611,0.000000
2026/02/27 12:27:54,456,1,Step ON,On,On,UIR,Mode CC,2280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.984,0.31,1.1,4.003,0.30,1.2,23.4,-55.0,23.3,0.195039,0.000000
2026/02/27 12:27:59,457,1,Step ON,On,On,UIR,Mode CV,2285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.984,0.31,1.1,3.999,0.30,1.2,23.6,-55.0,23.5,0.195462,0.000000
2026/02/27 12:28:04,458,1,Step ON,On,On,UIR,Mode CV,2290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.984,0.30,1.1,4.004,0.30,1.2,23.4,-55.0,23.3,0.195890,0.000000
2026/02/27 12:28:09,459,1,Step ON,On,On,UIR,Mode CC,2295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.987,0.31,1.1,3.998,0.30,1.2,23.6,-55.0,23.5,0.196312,0.000000
2026/02/27 12:28:14,460,1,Step ON,On,On,UIR,Mode CC,2300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.950,0.31,1.1,4.005,0.30,1.2,23.3,-55.0,23.3,0.196739,0.000000
2026/02/27 12:28:19,461,1,Step ON,On,On,UIR,Mode CC,2305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.982,0.31,1.1,3.998,0.30,1.2,23.7,-55.0,23.6,0.197166,0.000000
2026/02/27 12:28:24,462,1,Step ON,On,On,UIR,Mode CC,2310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.987,0.31,1.1,4.004,0.30,1.2,23.3,-55.0,23.2,0.197589,0.000000
2026/02/27 12:28:29,463,1,Step ON,On,On,UIR,Mode CC,2315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.952,0.31,1.1,3.998,0.30,1.2,23.8,-55.0,23.7,0.198016,0.000000
2026/02/27 12:28:34,464,1,Step ON,On,On,UIR,Mode CC,2320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.978,0.30,1.1,4.005,0.30,1.2,23.2,-55.0,23.1,0.198439,0.000000
2026/02/27 12:28:39,465,1,Step ON,On,On,UIR,Mode CC,2325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.987,0.31,1.1,4.002,0.30,1.2,23.8,-55.0,23.7,0.198867,0.000000
2026/02/27 12:28:44,466,1,Step ON,On,On,UIR,Mode CC,2330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.989,0.31,1.1,4.006,0.30,1.2,23.2,-55.0,23.1,0.199291,0.000000
2026/02/27 12:28:49,467,1,Step ON,On,On,UIR,Mode CC,2335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.952,0.31,1.1,4.003,0.30,1.2,23.8,-55.0,23.7,0.199719,0.000000
2026/02/27 12:28:54,468,1,Step ON,On,On,UIR,Mode CC,2340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.989,0.31,1.1,4.007,0.30,1.2,23.2,-55.0,23.1,0.200142,0.000000
2026/02/27 12:28:59,469,1,Step ON,On,On,UIR,Mode CC,2345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.952,0.31,1.1,4.002,0.30,1.2,23.8,-55.0,23.7,0.200569,0.000000
2026/02/27 12:29:04,470,1,Step ON,On,On,UIR,Mode CV,2350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.989,0.31,1.1,4.009,0.30,1.2,23.2,-55.0,23.2,0.200993,0.000000
2026/02/27 12:29:09,471,1,Step ON,On,On,UIR,Mode CV,2355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.957,0.31,1.1,4.004,0.30,1.2,23.7,-55.0,23.6,0.201420,0.000000
