Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/25 15:16:31,354,1,Step ON,On,On,UIR,Mode CV,1770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.04,0.1,21.9,-55.0,21.9,0.068852,0.000000
2026/02/25 15:16:36,355,1,Step ON,On,On,UIR,Mode CV,1775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.04,0.1,21.6,-55.0,21.7,0.068917,0.000000
2026/02/25 15:16:41,356,1,Step ON,On,On,UIR,Mode CV,1780.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.04,0.1,21.5,-55.0,21.6,0.068983,0.000000
2026/02/25 15:16:46,357,1,Step ON,On,On,UIR,Mode CV,1785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.04,0.1,21.4,-55.0,21.8,0.069048,0.000000
2026/02/25 15:16:51,358,1,Step ON,On,On,UIR,Mode CV,1790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.04,0.1,21.8,-55.0,21.9,0.069113,0.000000
2026/02/25 15:16:56,359,1,Step ON,On,On,UIR,Mode CV,1795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.04,0.1,22.0,-55.0,22.0,0.069178,0.000000
2026/02/25 15:17:01,360,1,Step ON,On,On,UIR,Mode CV,1800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.04,0.1,21.6,-55.0,21.6,0.069242,0.000000
2026/02/25 15:17:06,361,1,Step ON,On,On,UIR,Mode CV,1805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.04,0.1,21.4,-55.0,21.5,0.069307,0.000000
2026/02/25 15:17:11,362,1,Step ON,On,On,UIR,Mode CV,1810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.04,0.1,21.8,-55.0,21.8,0.069370,0.000000
2026/02/25 15:17:16,363,1,Step ON,On,On,UIR,Mode CV,1815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.04,0.1,21.9,-55.0,22.0,0.069434,0.000000
2026/02/25 15:17:21,364,1,Step ON,On,On,UIR,Mode CV,1820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.04,0.1,21.7,-55.0,22.1,0.069497,0.000000
2026/02/25 15:17:26,365,1,Step ON,On,On,UIR,Mode CV,1825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.04,0.1,21.6,-55.0,21.7,0.069560,0.000000
2026/02/25 15:17:31,366,1,Step ON,On,On,UIR,Mode CV,1830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.04,0.1,21.6,-55.0,21.6,0.069622,0.000000
2026/02/25 15:17:36,367,1,Step ON,On,On,UIR,Mode CV,1835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.04,0.1,21.5,-55.0,21.6,0.069685,0.000000
2026/02/25 15:17:41,368,1,Step ON,On,On,UIR,Mode CV,1840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.04,0.1,21.4,-55.0,21.6,0.069746,0.000000
2026/02/25 15:17:46,369,1,Step ON,On,On,UIR,Mode CV,1845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.04,0.1,21.8,-55.0,21.8,0.069809,0.000000
2026/02/25 15:17:51,370,1,Step ON,On,On,UIR,Mode CV,1850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.04,0.1,21.9,-55.0,21.9,0.069870,0.000000
2026/02/25 15:17:56,371,1,Step ON,On,On,UIR,Mode CV,1855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.211,0.04,0.1,21.9,-55.0,22.0,0.069931,0.000000
2026/02/25 15:18:01,372,1,Step ON,On,On,UIR,Mode CV,1860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.04,0.1,22.0,-55.0,22.1,0.069992,0.000000
2026/02/25 15:18:06,373,1,Step ON,On,On,UIR,Mode CV,1865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.04,0.1,21.7,-55.0,21.7,0.070053,0.000000
2026/02/25 15:18:11,374,1,Step ON,On,On,UIR,Mode CV,1870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.04,0.1,21.7,-55.0,21.7,0.070112,0.000000
2026/02/25 15:18:16,375,1,Step ON,On,On,UIR,Mode CV,1875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.04,0.1,21.5,-55.0,21.6,0.070172,0.000000
2026/02/25 15:18:21,376,1,Step ON,On,On,UIR,Mode CV,1880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.04,0.1,21.8,-55.0,21.9,0.070232,0.000000
2026/02/25 15:18:26,377,1,Step ON,On,On,UIR,Mode CV,1885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.04,0.1,21.9,-55.0,22.0,0.070291,0.000000
2026/02/25 15:18:31,378,1,Step ON,On,On,UIR,Mode CV,1890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.04,0.1,22.0,-55.0,22.0,0.070351,0.000000
2026/02/25 15:18:36,379,1,Step ON,On,On,UIR,Mode CV,1895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.04,0.1,21.7,-55.0,21.7,0.070409,0.000000
2026/02/25 15:18:41,380,1,Step ON,On,On,UIR,Mode CV,1900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.04,0.1,21.6,-55.0,21.7,0.070468,0.000000
2026/02/25 15:18:46,381,1,Step ON,On,On,UIR,Mode CV,1905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.04,0.1,21.5,-55.0,21.5,0.070526,0.000000
2026/02/25 15:18:51,382,1,Step ON,On,On,UIR,Mode CV,1910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.04,0.1,21.5,-55.0,21.5,0.070584,0.000000
2026/02/25 15:18:56,383,1,Step ON,On,On,UIR,Mode CV,1915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.04,0.1,21.9,-55.0,21.9,0.070642,0.000000
2026/02/25 15:19:01,384,1,Step ON,On,On,UIR,Mode CV,1920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.04,0.1,21.9,-55.0,22.0,0.070700,0.000000
2026/02/25 15:19:06,385,1,Step ON,On,On,UIR,Mode CV,1925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.04,0.1,22.1,-55.0,22.1,0.070757,0.000000
2026/02/25 15:19:11,386,1,Step ON,On,On,UIR,Mode CV,1930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.04,0.1,21.8,-55.0,21.8,0.070814,0.000000
2026/02/25 15:19:16,387,1,Step ON,On,On,UIR,Mode CV,1935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.04,0.1,21.7,-55.0,21.7,0.070870,0.000000
2026/02/25 15:19:21,388,1,Step ON,On,On,UIR,Mode CV,1940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.04,0.1,21.6,-55.0,21.7,0.070927,0.000000
2026/02/25 15:19:26,389,1,Step ON,On,On,UIR,Mode CV,1945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.04,0.1,21.6,-55.0,21.6,0.070983,0.000000
2026/02/25 15:19:31,390,1,Step ON,On,On,UIR,Mode CV,1950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.04,0.1,21.9,-55.0,21.5,0.071039,0.000000
2026/02/25 15:19:36,391,1,Step ON,On,On,UIR,Mode CV,1955.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.04,0.1,21.9,-55.0,21.9,0.071095,0.000000
2026/02/25 15:19:41,392,1,Step ON,On,On,UIR,Mode CV,1960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.04,0.1,21.9,-55.0,22.0,0.071151,0.000000
2026/02/25 15:19:46,393,1,Step ON,On,On,UIR,Mode CV,1965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.03,0.1,22.1,-55.0,22.1,0.071205,0.000000
2026/02/25 15:19:51,394,1,Step ON,On,On,UIR,Mode CV,1970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.03,0.1,21.7,-55.0,21.8,0.071260,0.000000
2026/02/25 15:19:56,395,1,Step ON,On,On,UIR,Mode CV,1975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.03,0.1,21.7,-55.0,21.7,0.071315,0.000000
2026/02/25 15:20:01,396,1,Step ON,On,On,UIR,Mode CV,1980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.03,0.1,21.6,-55.0,21.7,0.071368,0.000000
2026/02/25 15:20:06,397,1,Step ON,On,On,UIR,Mode CV,1985.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.03,0.1,21.6,-55.0,21.6,0.071423,0.000000
2026/02/25 15:20:11,398,1,Step ON,On,On,UIR,Mode CV,1990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.03,0.1,21.6,-55.0,21.6,0.071476,0.000000
2026/02/25 15:20:16,399,1,Step ON,On,On,UIR,Mode CV,1995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.03,0.1,21.9,-55.0,21.5,0.071530,0.000000
2026/02/25 15:20:21,400,1,Step ON,On,On,UIR,Mode CV,2000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.03,0.1,21.9,-55.0,22.0,0.071583,0.000000
2026/02/25 15:20:26,401,1,Step ON,On,On,UIR,Mode CV,2005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.03,0.1,22.0,-55.0,22.1,0.071636,0.000000
2026/02/25 15:20:31,402,1,Step ON,On,On,UIR,Mode CV,2010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.03,0.1,22.1,-55.0,22.1,0.071689,0.000000
2026/02/25 15:20:36,403,1,Step ON,On,On,UIR,Mode CV,2015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.03,0.1,22.1,-55.0,22.3,0.071741,0.000000
2026/02/25 15:20:41,404,1,Step ON,On,On,UIR,Mode CV,2020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.03,0.1,21.7,-55.0,22.0,0.071793,0.000000
2026/02/25 15:20:46,405,1,Step ON,On,On,UIR,Mode CV,2025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.03,0.1,21.7,-55.0,21.8,0.071846,0.000000
2026/02/25 15:20:51,406,1,Step ON,On,On,UIR,Mode CV,2030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.03,0.1,21.7,-55.0,21.8,0.071897,0.000000
2026/02/25 15:20:56,407,1,Step ON,On,On,UIR,Mode CV,2035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.03,0.1,21.7,-55.0,21.7,0.071949,0.000000
2026/02/25 15:21:01,408,1,Step ON,On,On,UIR,Mode CV,2040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.03,0.1,21.7,-55.0,21.7,0.072000,0.000000
2026/02/25 15:21:06,409,1,Step ON,On,On,UIR,Mode CV,2045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.03,0.1,21.6,-55.0,21.7,0.072051,0.000000
2026/02/25 15:21:11,410,1,Step ON,On,On,UIR,Mode CV,2050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.03,0.1,21.6,-55.0,21.6,0.072102,0.000000
2026/02/25 15:21:16,411,1,Step ON,On,On,UIR,Mode CV,2055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.03,0.1,21.6,-55.0,21.6,0.072153,0.000000
2026/02/25 15:21:21,412,1,Step ON,On,On,UIR,Mode CV,2060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.03,0.1,21.7,-55.0,21.6,0.072203,0.000000
2026/02/25 15:21:26,413,1,Step ON,On,On,UIR,Mode CV,2065.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.03,0.1,21.6,-55.0,21.9,0.072253,0.000000
2026/02/25 15:21:31,414,1,Step ON,On,On,UIR,Mode CV,2070.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.03,0.1,21.9,-55.0,21.6,0.072303,0.000000
2026/02/25 15:21:36,415,1,Step ON,On,On,UIR,Mode CV,2075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.03,0.1,21.9,-55.0,21.6,0.072353,0.000000
2026/02/25 15:21:41,416,1,Step ON,On,On,UIR,Mode CV,2080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.03,0.1,21.9,-55.0,22.0,0.072402,0.000000
2026/02/25 15:21:46,417,1,Step ON,On,On,UIR,Mode CV,2085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.03,0.1,21.9,-55.0,22.0,0.072451,0.000000
2026/02/25 15:21:51,418,1,Step ON,On,On,UIR,Mode CV,2090.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.03,0.1,21.9,-55.0,22.0,0.072501,0.000000
2026/02/25 15:21:56,419,1,Step ON,On,On,UIR,Mode CV,2095.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.03,0.1,21.9,-55.0,22.0,0.072549,0.000000
2026/02/25 15:22:01,420,1,Step ON,On,On,UIR,Mode CV,2100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.03,0.1,22.0,-55.0,22.0,0.072598,0.000000
2026/02/25 15:22:06,421,1,Step ON,On,On,UIR,Mode CV,2105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.03,0.1,22.0,-55.0,22.1,0.072646,0.000000
2026/02/25 15:22:11,422,1,Step ON,On,On,UIR,Mode CV,2110.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.03,0.1,22.0,-55.0,22.1,0.072694,0.000000
2026/02/25 15:22:16,423,1,Step ON,On,On,UIR,Mode CV,2115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.03,0.1,22.0,-55.0,22.1,0.072742,0.000000
2026/02/25 15:22:21,424,1,Step ON,On,On,UIR,Mode CV,2120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.03,0.1,22.1,-55.0,22.2,0.072789,0.000000
2026/02/25 15:22:26,425,1,Step ON,On,On,UIR,Mode CV,2125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.03,0.1,21.8,-55.0,22.3,0.072837,0.000000
2026/02/25 15:22:31,426,1,Step ON,On,On,UIR,Mode CV,2130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.03,0.1,21.8,-55.0,21.8,0.072884,0.000000
2026/02/25 15:22:36,427,1,Step ON,On,On,UIR,Mode CV,2135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.03,0.1,21.8,-55.0,21.8,0.072931,0.000000
2026/02/25 15:22:41,428,1,Step ON,On,On,UIR,Mode CV,2140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.03,0.1,21.7,-55.0,21.8,0.072978,0.000000
2026/02/25 15:22:46,429,1,Step ON,On,On,UIR,Mode CV,2145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.03,0.1,21.8,-55.0,21.8,0.073024,0.000000
2026/02/25 15:22:51,430,1,Step ON,On,On,UIR,Mode CV,2150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.03,0.1,21.7,-55.0,21.7,0.073071,0.000000
2026/02/25 15:22:56,431,1,Step ON,On,On,UIR,Mode CV,2155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.03,0.1,21.6,-55.0,21.7,0.073117,0.000000
2026/02/25 15:23:01,432,1,Step ON,On,On,UIR,Mode CV,2160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.03,0.1,21.8,-55.0,22.0,0.073163,0.000000
2026/02/25 15:23:06,433,1,Step ON,On,On,UIR,Mode CV,2165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.03,0.1,22.0,-55.0,22.0,0.073209,0.000000
2026/02/25 15:23:11,434,1,Step ON,On,On,UIR,Mode CV,2170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.03,0.1,22.0,-55.0,22.1,0.073255,0.000000
2026/02/25 15:23:16,435,1,Step ON,On,On,UIR,Mode CV,2175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.03,0.1,22.0,-55.0,22.0,0.073300,0.000000
2026/02/25 15:23:21,436,1,Step ON,On,On,UIR,Mode CV,2180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.03,0.1,22.0,-55.0,22.0,0.073345,0.000000
2026/02/25 15:23:26,437,1,Step ON,On,On,UIR,Mode CV,2185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.03,0.1,22.0,-55.0,22.1,0.073390,0.000000
2026/02/25 15:23:31,438,1,Step ON,On,On,UIR,Mode CV,2190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.03,0.1,22.0,-55.0,22.1,0.073435,0.000000
2026/02/25 15:23:36,439,1,Step ON,On,On,UIR,Mode CV,2195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.03,0.1,22.0,-55.0,22.0,0.073479,0.000000
2026/02/25 15:23:41,440,1,Step ON,On,On,UIR,Mode CV,2200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.03,0.1,22.0,-55.0,22.1,0.073524,0.000000
2026/02/25 15:23:46,441,1,Step ON,On,On,UIR,Mode CV,2205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.03,0.1,22.0,-55.0,22.1,0.073568,0.000000
2026/02/25 15:23:51,442,1,Step ON,On,On,UIR,Mode CV,2210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.03,0.1,22.0,-55.0,22.1,0.073612,0.000000
2026/02/25 15:23:56,443,1,Step ON,On,On,UIR,Mode CV,2215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.03,0.1,22.0,-55.0,22.1,0.073656,0.000000
2026/02/25 15:24:01,444,1,Step ON,On,On,UIR,Mode CV,2220.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.03,0.1,22.1,-55.0,22.1,0.073700,0.000000
2026/02/25 15:24:06,445,1,Step ON,On,On,UIR,Mode CV,2225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.03,0.1,22.1,-55.0,22.2,0.073743,0.000000
2026/02/25 15:24:11,446,1,Step ON,On,On,UIR,Mode CV,2230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.03,0.1,22.1,-55.0,22.2,0.073786,0.000000
2026/02/25 15:24:16,447,1,Step ON,On,On,UIR,Mode CV,2235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.03,0.1,22.2,-55.0,22.2,0.073829,0.000000
2026/02/25 15:24:21,448,1,Step ON,On,On,UIR,Mode CV,2240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.03,0.1,22.2,-55.0,22.3,0.073872,0.000000
2026/02/25 15:24:26,449,1,Step ON,On,On,UIR,Mode CV,2245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.03,0.1,21.9,-55.0,22.4,0.073915,0.000000
2026/02/25 15:24:31,450,1,Step ON,On,On,UIR,Mode CV,2250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.03,0.1,21.8,-55.0,21.9,0.073957,0.000000
2026/02/25 15:24:36,451,1,Step ON,On,On,UIR,Mode CV,2255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.03,0.1,21.8,-55.0,21.9,0.073999,0.000000
2026/02/25 15:24:41,452,1,Step ON,On,On,UIR,Mode CV,2260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.03,0.1,21.8,-55.0,21.9,0.074041,0.000000
2026/02/25 15:24:46,453,1,Step ON,On,On,UIR,Mode CV,2265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.03,0.1,21.8,-55.0,21.8,0.074083,0.000000
2026/02/25 15:24:51,454,1,Step ON,On,On,UIR,Mode CV,2270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.02,0.1,21.8,-55.0,21.9,0.074125,0.000000
2026/02/25 15:24:56,455,1,Step ON,On,On,UIR,Mode CV,2275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.03,0.1,21.8,-55.0,21.9,0.074167,0.000000
2026/02/25 15:25:01,456,1,Step ON,On,On,UIR,Mode CV,2280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.03,0.1,21.8,-55.0,21.8,0.074208,0.000000
2026/02/25 15:25:06,457,1,Step ON,On,On,UIR,Mode CV,2285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.03,0.1,21.8,-55.0,21.9,0.074249,0.000000
2026/02/25 15:25:11,458,1,Step ON,On,On,UIR,Mode CV,2290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.03,0.1,21.8,-55.0,21.8,0.074290,0.000000
2026/02/25 15:25:16,459,1,Step ON,On,On,UIR,Mode CV,2295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.02,0.1,21.8,-55.0,21.9,0.074331,0.000000
2026/02/25 15:25:21,460,1,Step ON,On,On,UIR,Mode CV,2300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.03,0.1,21.8,-55.0,21.9,0.074372,0.000000
2026/02/25 15:25:26,461,1,Step ON,On,On,UIR,Mode CV,2305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.02,0.1,21.9,-55.0,21.9,0.074413,0.000000
2026/02/25 15:25:31,462,1,Step ON,On,On,UIR,Mode CV,2310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.02,0.1,21.9,-55.0,22.4,0.074453,0.000000
2026/02/25 15:25:36,463,1,Step ON,On,On,UIR,Mode CV,2315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.02,0.1,22.2,-55.0,22.3,0.074493,0.000000
2026/02/25 15:25:41,464,1,Step ON,On,On,UIR,Mode CV,2320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.02,0.1,22.1,-55.0,22.3,0.074533,0.000000
2026/02/25 15:25:46,465,1,Step ON,On,On,UIR,Mode CV,2325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.02,0.1,22.1,-55.0,22.2,0.074573,0.000000
2026/02/25 15:25:51,466,1,Step ON,On,On,UIR,Mode CV,2330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.02,0.1,22.1,-55.0,22.2,0.074613,0.000000
2026/02/25 15:25:56,467,1,Step ON,On,On,UIR,Mode CV,2335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.02,0.1,22.0,-55.0,22.1,0.074652,0.000000
2026/02/25 15:26:01,468,1,Step ON,On,On,UIR,Mode CV,2340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.02,0.1,22.0,-55.0,21.6,0.074692,0.000000
2026/02/25 15:26:06,469,1,Step ON,On,On,UIR,Mode CV,2345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.02,0.1,21.6,-55.0,21.8,0.074731,0.000000
2026/02/25 15:26:11,470,1,Step ON,On,On,UIR,Mode CV,2350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.02,0.1,21.7,-55.0,21.7,0.074770,0.000000
2026/02/25 15:26:16,471,1,Step ON,On,On,UIR,Mode CV,2355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.02,0.1,21.7,-55.0,21.8,0.074809,0.000000
