Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/03 10:29:10,354,1,Step ON,On,On,UIR,Mode CC,1770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.854,0.31,1.1,3.900,0.31,1.2,21.9,-55.0,21.9,0.153567,0.000000
2026/03/03 10:29:15,355,1,Step ON,On,On,UIR,Mode CC,1775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.888,0.31,1.1,3.905,0.31,1.2,21.5,-55.0,21.4,0.153995,0.000000
2026/03/03 10:29:20,356,1,Step ON,On,On,UIR,Mode CC,1780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.884,0.31,1.1,3.903,0.30,1.2,22.0,-55.0,22.0,0.154427,0.000000
2026/03/03 10:29:25,357,1,Step ON,On,On,UIR,Mode CC,1785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.852,0.31,1.1,3.906,0.31,1.2,21.8,-55.0,21.8,0.154855,0.000000
2026/03/03 10:29:30,358,1,Step ON,On,On,UIR,Mode CC,1790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.888,0.31,1.1,3.911,0.31,1.2,21.6,-55.0,21.6,0.155287,0.000000
2026/03/03 10:29:35,359,1,Step ON,On,On,UIR,Mode CC,1795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.875,0.31,1.1,3.908,0.31,1.2,21.9,-55.0,21.8,0.155719,0.000000
2026/03/03 10:29:40,360,1,Step ON,On,On,UIR,Mode CC,1800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.856,0.31,1.1,3.912,0.30,1.2,21.5,-55.0,21.5,0.156147,0.000000
2026/03/03 10:29:45,361,1,Step ON,On,On,UIR,Mode CC,1805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.863,0.31,1.1,3.908,0.31,1.2,22.1,-55.0,22.0,0.156580,0.000000
2026/03/03 10:29:50,362,1,Step ON,On,On,UIR,Mode CC,1810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.861,0.31,1.1,3.914,0.31,1.2,21.6,-55.0,21.3,0.157008,0.000000
2026/03/03 10:29:55,363,1,Step ON,On,On,UIR,Mode CC,1815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.893,0.31,1.1,3.916,0.31,1.2,21.6,-55.0,21.6,0.157441,0.000000
2026/03/03 10:30:00,364,1,Step ON,On,On,UIR,Mode CV,1820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.868,0.31,1.1,3.912,0.30,1.2,21.9,-55.0,21.9,0.157873,0.000000
2026/03/03 10:30:05,365,1,Step ON,On,On,UIR,Mode CC,1825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.861,0.31,1.1,3.917,0.30,1.2,21.5,-55.0,21.4,0.158301,0.000000
2026/03/03 10:30:10,366,1,Step ON,On,On,UIR,Mode CC,1830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.863,0.31,1.1,3.920,0.31,1.2,21.7,-55.0,21.6,0.158733,0.000000
2026/03/03 10:30:15,367,1,Step ON,On,On,UIR,Mode CC,1835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.900,0.31,1.1,3.917,0.31,1.2,21.9,-55.0,21.8,0.159161,0.000000
2026/03/03 10:30:20,368,1,Step ON,On,On,UIR,Mode CC,1840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.865,0.31,1.1,3.921,0.31,1.2,21.5,-55.0,21.4,0.159594,0.000000
2026/03/03 10:30:25,369,1,Step ON,On,On,UIR,Mode CC,1845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.907,0.31,1.1,3.923,0.31,1.2,21.7,-55.0,21.6,0.160026,0.000000
2026/03/03 10:30:30,370,1,Step ON,On,On,UIR,Mode CC,1850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.909,0.31,1.1,3.919,0.31,1.2,21.9,-55.0,21.9,0.160454,0.000000
2026/03/03 10:30:35,371,1,Step ON,On,On,UIR,Mode CC,1855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.872,0.31,1.1,3.924,0.31,1.2,21.4,-55.0,21.4,0.160886,0.000000
2026/03/03 10:30:40,372,1,Step ON,On,On,UIR,Mode CC,1860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.872,0.31,1.1,3.928,0.31,1.2,21.8,-55.0,21.9,0.161314,0.000000
2026/03/03 10:30:45,373,1,Step ON,On,On,UIR,Mode CC,1865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.872,0.31,1.1,3.926,0.31,1.2,21.9,-55.0,21.7,0.161746,0.000000
2026/03/03 10:30:50,374,1,Step ON,On,On,UIR,Mode CC,1870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.911,0.31,1.1,3.930,0.31,1.2,21.7,-55.0,21.6,0.162179,0.000000
2026/03/03 10:30:55,375,1,Step ON,On,On,UIR,Mode CC,1875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.914,0.31,1.1,3.926,0.31,1.2,21.9,-55.0,21.9,0.162607,0.000000
2026/03/03 10:31:00,376,1,Step ON,On,On,UIR,Mode CC,1880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.877,0.31,1.1,3.932,0.31,1.2,21.6,-55.0,21.5,0.163039,0.000000
2026/03/03 10:31:05,377,1,Step ON,On,On,UIR,Mode CC,1885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.918,0.31,1.1,3.925,0.30,1.2,22.0,-55.0,21.9,0.163467,0.000000
2026/03/03 10:31:10,378,1,Step ON,On,On,UIR,Mode CC,1890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.918,0.31,1.1,3.934,0.31,1.2,21.6,-55.0,21.5,0.163899,0.000000
2026/03/03 10:31:15,379,1,Step ON,On,On,UIR,Mode CC,1895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.881,0.31,1.1,3.929,0.30,1.2,22.0,-55.0,21.9,0.164331,0.000000
2026/03/03 10:31:20,380,1,Step ON,On,On,UIR,Mode CC,1900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.886,0.31,1.1,3.937,0.31,1.2,21.6,-55.0,21.6,0.164759,0.000000
2026/03/03 10:31:25,381,1,Step ON,On,On,UIR,Mode CC,1905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.918,0.31,1.1,3.933,0.30,1.2,21.9,-55.0,21.9,0.165191,0.000000
2026/03/03 10:31:30,382,1,Step ON,On,On,UIR,Mode CC,1910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.923,0.31,1.1,3.939,0.31,1.2,21.7,-55.0,21.6,0.165618,0.000000
2026/03/03 10:31:35,383,1,Step ON,On,On,UIR,Mode CV,1915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.925,0.31,1.1,3.938,0.31,1.2,21.9,-55.0,21.3,0.166050,0.000000
2026/03/03 10:31:40,384,1,Step ON,On,On,UIR,Mode CC,1920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.886,0.31,1.1,3.935,0.31,1.2,22.0,-55.0,22.0,0.166483,0.000000
2026/03/03 10:31:45,385,1,Step ON,On,On,UIR,Mode CC,1925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.916,0.31,1.1,3.943,0.31,1.2,21.6,-55.0,21.5,0.166911,0.000000
2026/03/03 10:31:50,386,1,Step ON,On,On,UIR,Mode CC,1930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.925,0.31,1.1,3.938,0.31,1.2,22.0,-55.0,21.9,0.167343,0.000000
2026/03/03 10:31:55,387,1,Step ON,On,On,UIR,Mode CC,1935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.920,0.31,1.1,3.944,0.31,1.2,21.6,-55.0,21.5,0.167775,0.000000
2026/03/03 10:32:00,388,1,Step ON,On,On,UIR,Mode CC,1940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.904,0.30,1.1,3.938,0.30,1.2,22.0,-55.0,22.0,0.168204,0.000000
2026/03/03 10:32:05,389,1,Step ON,On,On,UIR,Mode CC,1945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.891,0.31,1.1,3.946,0.30,1.2,21.5,-55.0,21.5,0.168635,0.000000
2026/03/03 10:32:10,390,1,Step ON,On,On,UIR,Mode CC,1950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.895,0.31,1.1,3.942,0.31,1.2,22.1,-55.0,22.0,0.169063,0.000000
2026/03/03 10:32:15,391,1,Step ON,On,On,UIR,Mode CC,1955.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.897,0.31,1.1,3.948,0.31,1.2,21.5,-55.0,21.4,0.169495,0.000000
2026/03/03 10:32:20,392,1,Step ON,On,On,UIR,Mode CC,1960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.897,0.31,1.1,3.944,0.31,1.2,22.1,-55.0,22.0,0.169928,0.000000
2026/03/03 10:32:25,393,1,Step ON,On,On,UIR,Mode CC,1965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.932,0.31,1.1,3.951,0.31,1.2,21.5,-55.0,21.5,0.170356,0.000000
2026/03/03 10:32:30,394,1,Step ON,On,On,UIR,Mode CC,1970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.932,0.31,1.1,3.945,0.30,1.2,22.0,-55.0,22.0,0.170789,0.000000
2026/03/03 10:32:35,395,1,Step ON,On,On,UIR,Mode CC,1975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.939,0.31,1.1,3.953,0.31,1.2,21.6,-55.0,21.5,0.171217,0.000000
2026/03/03 10:32:40,396,1,Step ON,On,On,UIR,Mode CC,1980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.897,0.31,1.1,3.950,0.31,1.2,22.0,-55.0,21.9,0.171649,0.000000
2026/03/03 10:32:45,397,1,Step ON,On,On,UIR,Mode CV,1985.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.897,0.31,1.1,3.955,0.30,1.2,21.7,-55.0,21.6,0.172080,0.000000
2026/03/03 10:32:50,398,1,Step ON,On,On,UIR,Mode CC,1990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.900,0.31,1.1,3.952,0.31,1.2,21.9,-55.0,21.9,0.172508,0.000000
2026/03/03 10:32:55,399,1,Step ON,On,On,UIR,Mode CC,1995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.902,0.31,1.1,3.957,0.31,1.2,21.7,-55.0,21.6,0.172940,0.000000
2026/03/03 10:33:00,400,1,Step ON,On,On,UIR,Mode CC,2000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.932,0.31,1.1,3.955,0.31,1.2,21.9,-55.0,21.9,0.173367,0.000000
2026/03/03 10:33:05,401,1,Step ON,On,On,UIR,Mode CC,2005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.939,0.31,1.1,3.961,0.30,1.2,21.7,-55.0,21.6,0.173799,0.000000
2026/03/03 10:33:10,402,1,Step ON,On,On,UIR,Mode CC,2010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.909,0.31,1.1,3.957,0.30,1.2,21.9,-55.0,21.8,0.174231,0.000000
2026/03/03 10:33:15,403,1,Step ON,On,On,UIR,Mode CC,2015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.909,0.31,1.1,3.962,0.31,1.2,21.7,-55.0,21.7,0.174658,0.000000
2026/03/03 10:33:20,404,1,Step ON,On,On,UIR,Mode CC,2020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.948,0.31,1.1,3.961,0.31,1.2,21.6,-55.0,21.4,0.175091,0.000000
2026/03/03 10:33:25,405,1,Step ON,On,On,UIR,Mode CC,2025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.948,0.31,1.1,3.957,0.30,1.2,22.1,-55.0,22.0,0.175519,0.000000
2026/03/03 10:33:30,406,1,Step ON,On,On,UIR,Mode CC,2030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.907,0.31,1.1,3.962,0.30,1.2,21.6,-55.0,21.5,0.175951,0.000000
2026/03/03 10:33:35,407,1,Step ON,On,On,UIR,Mode CC,2035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.927,0.30,1.1,3.959,0.30,1.2,22.0,-55.0,21.9,0.176383,0.000000
2026/03/03 10:33:40,408,1,Step ON,On,On,UIR,Mode CC,2040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.948,0.31,1.1,3.967,0.30,1.2,21.7,-55.0,21.7,0.176810,0.000000
2026/03/03 10:33:45,409,1,Step ON,On,On,UIR,Mode CC,2045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.946,0.31,1.1,3.962,0.30,1.2,21.9,-55.0,21.9,0.177242,0.000000
2026/03/03 10:33:50,410,1,Step ON,On,On,UIR,Mode CC,2050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.911,0.31,1.1,3.968,0.30,1.2,21.8,-55.0,21.8,0.177670,0.000000
2026/03/03 10:33:55,411,1,Step ON,On,On,UIR,Mode CC,2055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.914,0.31,1.1,3.967,0.30,1.2,21.5,-55.0,21.4,0.178101,0.000000
2026/03/03 10:34:00,412,1,Step ON,On,On,UIR,Mode CC,2060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.952,0.31,1.1,3.961,0.30,1.2,22.1,-55.0,22.0,0.178533,0.000000
2026/03/03 10:34:05,413,1,Step ON,On,On,UIR,Mode CC,2065.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.952,0.31,1.1,3.969,0.30,1.2,21.7,-55.0,21.6,0.178961,0.000000
2026/03/03 10:34:10,414,1,Step ON,On,On,UIR,Mode CC,2070.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.952,0.31,1.1,3.967,0.30,1.2,22.0,-55.0,21.9,0.179393,0.000000
2026/03/03 10:34:15,415,1,Step ON,On,On,UIR,Mode CC,2075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.955,0.31,1.1,3.971,0.30,1.2,21.8,-55.0,21.8,0.179820,0.000000
2026/03/03 10:34:20,416,1,Step ON,On,On,UIR,Mode CC,2080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.955,0.31,1.1,3.970,0.31,1.2,21.5,-55.0,21.4,0.180252,0.000000
2026/03/03 10:34:25,417,1,Step ON,On,On,UIR,Mode CC,2085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.950,0.31,1.1,3.965,0.30,1.2,22.1,-55.0,22.0,0.180684,0.000000
2026/03/03 10:34:30,418,1,Step ON,On,On,UIR,Mode CV,2090.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.918,0.31,1.1,3.972,0.31,1.2,21.7,-55.0,21.6,0.181112,0.000000
2026/03/03 10:34:35,419,1,Step ON,On,On,UIR,Mode CC,2095.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.918,0.31,1.1,3.970,0.30,1.2,21.9,-55.0,21.9,0.181543,0.000000
2026/03/03 10:34:40,420,1,Step ON,On,On,UIR,Mode CC,2100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.916,0.31,1.1,3.974,0.30,1.2,21.8,-55.0,21.7,0.181970,0.000000
2026/03/03 10:34:45,421,1,Step ON,On,On,UIR,Mode CC,2105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.955,0.31,1.1,3.972,0.30,1.2,21.5,-55.0,21.5,0.182402,0.000000
2026/03/03 10:34:50,422,1,Step ON,On,On,UIR,Mode CC,2110.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.923,0.31,1.1,3.965,0.30,1.2,22.1,-55.0,22.1,0.182834,0.000000
2026/03/03 10:34:55,423,1,Step ON,On,On,UIR,Mode CV,2115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.959,0.31,1.1,3.975,0.30,1.2,21.7,-55.0,21.6,0.183261,0.000000
2026/03/03 10:35:00,424,1,Step ON,On,On,UIR,Mode CC,2120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.952,0.31,1.1,3.971,0.30,1.2,22.0,-55.0,21.9,0.183692,0.000000
2026/03/03 10:35:05,425,1,Step ON,On,On,UIR,Mode CC,2125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.934,0.31,1.1,3.976,0.30,1.2,21.8,-55.0,21.7,0.184119,0.000000
2026/03/03 10:35:10,426,1,Step ON,On,On,UIR,Mode CC,2130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.927,0.31,1.1,3.974,0.30,1.2,21.5,-55.0,21.4,0.184551,0.000000
2026/03/03 10:35:15,427,1,Step ON,On,On,UIR,Mode CC,2135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.920,0.31,1.1,3.969,0.30,1.2,22.1,-55.0,22.0,0.184982,0.000000
2026/03/03 10:35:20,428,1,Step ON,On,On,UIR,Mode CV,2140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.920,0.31,1.1,3.976,0.30,1.2,21.7,-55.0,21.6,0.185409,0.000000
2026/03/03 10:35:25,429,1,Step ON,On,On,UIR,Mode CC,2145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.925,0.31,1.1,3.975,0.30,1.2,21.9,-55.0,21.9,0.185840,0.000000
2026/03/03 10:35:30,430,1,Step ON,On,On,UIR,Mode CC,2150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.957,0.31,1.1,3.979,0.30,1.2,21.9,-55.0,21.9,0.186267,0.000000
2026/03/03 10:35:35,431,1,Step ON,On,On,UIR,Mode CV,2155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.955,0.31,1.1,3.977,0.31,1.2,21.5,-55.0,21.5,0.186699,0.000000
2026/03/03 10:35:40,432,1,Step ON,On,On,UIR,Mode CC,2160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.964,0.31,1.1,3.972,0.30,1.2,22.1,-55.0,22.0,0.187131,0.000000
2026/03/03 10:35:45,433,1,Step ON,On,On,UIR,Mode CV,2165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.925,0.31,1.1,3.980,0.31,1.2,21.7,-55.0,21.6,0.187558,0.000000
2026/03/03 10:35:50,434,1,Step ON,On,On,UIR,Mode CC,2170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.955,0.31,1.1,3.978,0.31,1.2,21.9,-55.0,21.4,0.187990,0.000000
2026/03/03 10:35:55,435,1,Step ON,On,On,UIR,Mode CC,2175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.925,0.31,1.1,3.972,0.30,1.2,22.1,-55.0,22.1,0.188418,0.000000
2026/03/03 10:36:00,436,1,Step ON,On,On,UIR,Mode CC,2180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.923,0.31,1.1,3.981,0.31,1.2,21.7,-55.0,21.6,0.188850,0.000000
2026/03/03 10:36:05,437,1,Step ON,On,On,UIR,Mode CC,2185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.964,0.31,1.1,3.979,0.31,1.2,22.0,-55.0,21.6,0.189282,0.000000
2026/03/03 10:36:10,438,1,Step ON,On,On,UIR,Mode CC,2190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.925,0.31,1.1,3.975,0.30,1.2,22.1,-55.0,22.1,0.189710,0.000000
2026/03/03 10:36:15,439,1,Step ON,On,On,UIR,Mode CC,2195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.964,0.31,1.1,3.983,0.31,1.2,21.7,-55.0,21.6,0.190142,0.000000
2026/03/03 10:36:20,440,1,Step ON,On,On,UIR,Mode CC,2200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.930,0.31,1.1,3.980,0.30,1.2,22.0,-55.0,21.4,0.190570,0.000000
2026/03/03 10:36:25,441,1,Step ON,On,On,UIR,Mode CC,2205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.966,0.31,1.1,3.977,0.30,1.2,22.1,-55.0,22.0,0.191001,0.000000
2026/03/03 10:36:30,442,1,Step ON,On,On,UIR,Mode CC,2210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.934,0.31,1.1,3.984,0.30,1.2,21.8,-55.0,21.7,0.191432,0.000000
2026/03/03 10:36:35,443,1,Step ON,On,On,UIR,Mode CC,2215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.936,0.31,1.1,3.983,0.30,1.2,21.6,-55.0,21.6,0.191860,0.000000
2026/03/03 10:36:40,444,1,Step ON,On,On,UIR,Mode CC,2220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.932,0.31,1.1,3.981,0.31,1.2,22.0,-55.0,21.9,0.192292,0.000000
2026/03/03 10:36:45,445,1,Step ON,On,On,UIR,Mode CC,2225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.966,0.31,1.1,3.976,0.30,1.2,22.1,-55.0,22.1,0.192720,0.000000
2026/03/03 10:36:50,446,1,Step ON,On,On,UIR,Mode CC,2230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.932,0.31,1.1,3.986,0.30,1.2,21.8,-55.0,21.7,0.193151,0.000000
2026/03/03 10:36:55,447,1,Step ON,On,On,UIR,Mode CC,2235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.930,0.31,1.1,3.984,0.30,1.2,21.6,-55.0,21.5,0.193582,0.000000
2026/03/03 10:37:00,448,1,Step ON,On,On,UIR,Mode CC,2240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.930,0.31,1.1,3.981,0.30,1.2,22.0,-55.0,22.0,0.194009,0.000000
2026/03/03 10:37:05,449,1,Step ON,On,On,UIR,Mode CC,2245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.932,0.31,1.1,3.987,0.30,1.2,21.8,-55.0,22.2,0.194441,0.000000
2026/03/03 10:37:10,450,1,Step ON,On,On,UIR,Mode CC,2250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.930,0.31,1.1,3.985,0.30,1.2,21.6,-55.0,21.6,0.194868,0.000000
2026/03/03 10:37:15,451,1,Step ON,On,On,UIR,Mode CV,2255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.971,0.31,1.1,3.983,0.31,1.2,22.0,-55.0,21.9,0.195299,0.000000
2026/03/03 10:37:20,452,1,Step ON,On,On,UIR,Mode CC,2260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.971,0.31,1.1,3.980,0.30,1.2,22.2,-55.0,22.1,0.195731,0.000000
2026/03/03 10:37:25,453,1,Step ON,On,On,UIR,Mode CC,2265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.966,0.31,1.1,3.987,0.30,1.2,21.7,-55.0,21.7,0.196158,0.000000
2026/03/03 10:37:30,454,1,Step ON,On,On,UIR,Mode CV,2270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.966,0.31,1.1,3.986,0.30,1.2,21.6,-55.0,21.4,0.196589,0.000000
2026/03/03 10:37:35,455,1,Step ON,On,On,UIR,Mode CV,2275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.959,0.31,1.1,3.984,0.30,1.2,22.0,-55.0,22.0,0.197017,0.000000
2026/03/03 10:37:40,456,1,Step ON,On,On,UIR,Mode CC,2280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.968,0.31,1.1,3.981,0.30,1.2,22.2,-55.0,22.1,0.197449,0.000000
2026/03/03 10:37:45,457,1,Step ON,On,On,UIR,Mode CC,2285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.973,0.31,1.1,3.990,0.30,1.2,21.8,-55.0,21.7,0.197880,0.000000
2026/03/03 10:37:50,458,1,Step ON,On,On,UIR,Mode CC,2290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.973,0.31,1.1,3.989,0.30,1.2,21.6,-55.0,21.5,0.198308,0.000000
2026/03/03 10:37:55,459,1,Step ON,On,On,UIR,Mode CC,2295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.966,0.31,1.1,3.986,0.30,1.2,22.0,-55.0,22.0,0.198740,0.000000
2026/03/03 10:38:00,460,1,Step ON,On,On,UIR,Mode CC,2300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.936,0.31,1.1,3.982,0.30,1.2,22.2,-55.0,22.1,0.199167,0.000000
2026/03/03 10:38:05,461,1,Step ON,On,On,UIR,Mode CV,2305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.973,0.31,1.1,3.991,0.30,1.2,21.8,-55.0,21.7,0.199598,0.000000
2026/03/03 10:38:10,462,1,Step ON,On,On,UIR,Mode CC,2310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.939,0.31,1.1,3.990,0.31,1.2,21.6,-55.0,21.6,0.200030,0.000000
2026/03/03 10:38:15,463,1,Step ON,On,On,UIR,Mode CC,2315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.964,0.31,1.1,3.988,0.30,1.2,22.0,-55.0,22.0,0.200457,0.000000
2026/03/03 10:38:20,464,1,Step ON,On,On,UIR,Mode CC,2320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.939,0.31,1.1,3.985,0.31,1.2,22.2,-55.0,22.2,0.200888,0.000000
2026/03/03 10:38:25,465,1,Step ON,On,On,UIR,Mode CC,2325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.975,0.30,1.1,3.993,0.30,1.2,21.8,-55.0,21.8,0.201320,0.000000
2026/03/03 10:38:30,466,1,Step ON,On,On,UIR,Mode CC,2330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.941,0.31,1.1,3.992,0.31,1.2,21.6,-55.0,21.6,0.201748,0.000000
2026/03/03 10:38:35,467,1,Step ON,On,On,UIR,Mode CC,2335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.971,0.30,1.1,3.990,0.30,1.2,22.0,-55.0,22.0,0.202179,0.000000
2026/03/03 10:38:40,468,1,Step ON,On,On,UIR,Mode CC,2340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.975,0.31,1.1,3.989,0.31,1.2,22.1,-55.0,22.1,0.202606,0.000000
2026/03/03 10:38:45,469,1,Step ON,On,On,UIR,Mode CC,2345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.946,0.31,1.1,3.995,0.30,1.2,21.9,-55.0,22.2,0.203038,0.000000
2026/03/03 10:38:50,470,1,Step ON,On,On,UIR,Mode CC,2350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.973,0.31,1.1,3.995,0.30,1.2,21.8,-55.0,21.7,0.203469,0.000000
2026/03/03 10:38:55,471,1,Step ON,On,On,UIR,Mode CC,2355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.941,0.31,1.1,3.995,0.30,1.2,21.7,-55.0,21.6,0.203896,0.000000
