Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/03 14:59:26,354,1,Step ON,On,On,UIR,Mode CC,1770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.865,0.31,1.1,3.877,0.30,1.1,23.5,-55.0,23.3,0.153823,0.000000
2026/03/03 14:59:31,355,1,Step ON,On,On,UIR,Mode CV,1775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.849,0.31,1.1,3.885,0.30,1.2,23.1,-55.0,23.0,0.154254,0.000000
2026/03/03 14:59:36,356,1,Step ON,On,On,UIR,Mode CC,1780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.849,0.31,1.1,3.884,0.30,1.2,22.9,-55.0,22.7,0.154682,0.000000
2026/03/03 14:59:41,357,1,Step ON,On,On,UIR,Mode CC,1785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.870,0.31,1.1,3.881,0.31,1.2,23.4,-55.0,23.3,0.155113,0.000000
2026/03/03 14:59:46,358,1,Step ON,On,On,UIR,Mode CC,1790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.31,1.1,3.888,0.30,1.2,23.1,-55.0,23.0,0.155541,0.000000
2026/03/03 14:59:51,359,1,Step ON,On,On,UIR,Mode CC,1795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.31,1.1,3.887,0.31,1.2,22.9,-55.0,22.7,0.155972,0.000000
2026/03/03 14:59:56,360,1,Step ON,On,On,UIR,Mode CC,1800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.872,0.31,1.1,3.884,0.30,1.2,23.4,-55.0,23.3,0.156399,0.000000
2026/03/03 15:00:01,361,1,Step ON,On,On,UIR,Mode CC,1805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.833,0.31,1.1,3.891,0.30,1.2,23.1,-55.0,23.0,0.156831,0.000000
2026/03/03 15:00:06,362,1,Step ON,On,On,UIR,Mode CC,1810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.31,1.1,3.890,0.31,1.2,22.9,-55.0,22.8,0.157258,0.000000
2026/03/03 15:00:11,363,1,Step ON,On,On,UIR,Mode CC,1815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.872,0.31,1.1,3.889,0.30,1.2,23.4,-55.0,23.3,0.157689,0.000000
2026/03/03 15:00:16,364,1,Step ON,On,On,UIR,Mode CC,1820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.840,0.31,1.1,3.892,0.30,1.2,23.4,-55.0,23.5,0.158117,0.000000
2026/03/03 15:00:21,365,1,Step ON,On,On,UIR,Mode CC,1825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.31,1.1,3.894,0.30,1.2,23.1,-55.0,22.9,0.158549,0.000000
2026/03/03 15:00:26,366,1,Step ON,On,On,UIR,Mode CC,1830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.877,0.31,1.1,3.892,0.30,1.2,23.3,-55.0,23.2,0.158981,0.000000
2026/03/03 15:00:31,367,1,Step ON,On,On,UIR,Mode CC,1835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.879,0.31,1.1,3.895,0.31,1.2,23.5,-55.0,23.5,0.159408,0.000000
2026/03/03 15:00:36,368,1,Step ON,On,On,UIR,Mode CC,1840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.877,0.31,1.1,3.897,0.30,1.2,23.1,-55.0,22.9,0.159839,0.000000
2026/03/03 15:00:41,369,1,Step ON,On,On,UIR,Mode CC,1845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.872,0.31,1.1,3.895,0.30,1.2,23.3,-55.0,23.2,0.160266,0.000000
2026/03/03 15:00:46,370,1,Step ON,On,On,UIR,Mode CC,1850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.31,1.1,3.895,0.30,1.2,23.6,-55.0,23.4,0.160698,0.000000
2026/03/03 15:00:51,371,1,Step ON,On,On,UIR,Mode CC,1855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.881,0.31,1.1,3.899,0.30,1.2,23.0,-55.0,22.9,0.161125,0.000000
2026/03/03 15:00:56,372,1,Step ON,On,On,UIR,Mode CC,1860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.849,0.31,1.1,3.897,0.30,1.2,23.3,-55.0,23.3,0.161556,0.000000
2026/03/03 15:01:01,373,1,Step ON,On,On,UIR,Mode CC,1865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.849,0.31,1.1,3.903,0.30,1.2,23.2,-55.0,23.5,0.161982,0.000000
2026/03/03 15:01:06,374,1,Step ON,On,On,UIR,Mode CC,1870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.865,0.31,1.1,3.902,0.30,1.2,23.0,-55.0,22.9,0.162413,0.000000
2026/03/03 15:01:11,375,1,Step ON,On,On,UIR,Mode CC,1875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.852,0.31,1.1,3.900,0.30,1.2,23.3,-55.0,23.2,0.162840,0.000000
2026/03/03 15:01:16,376,1,Step ON,On,On,UIR,Mode CV,1880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.854,0.31,1.1,3.906,0.30,1.2,23.2,-55.0,23.5,0.163270,0.000000
2026/03/03 15:01:21,377,1,Step ON,On,On,UIR,Mode CC,1885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.886,0.31,1.1,3.904,0.30,1.2,22.9,-55.0,22.8,0.163696,0.000000
2026/03/03 15:01:26,378,1,Step ON,On,On,UIR,Mode CC,1890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.854,0.31,1.1,3.903,0.30,1.2,23.4,-55.0,23.3,0.164127,0.000000
2026/03/03 15:01:31,379,1,Step ON,On,On,UIR,Mode CC,1895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.886,0.31,1.1,3.909,0.30,1.2,23.1,-55.0,23.0,0.164553,0.000000
2026/03/03 15:01:36,380,1,Step ON,On,On,UIR,Mode CV,1900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.888,0.31,1.1,3.908,0.30,1.2,23.3,-55.0,22.7,0.164983,0.000000
2026/03/03 15:01:41,381,1,Step ON,On,On,UIR,Mode CC,1905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.895,0.31,1.1,3.904,0.30,1.2,23.5,-55.0,23.4,0.165410,0.000000
2026/03/03 15:01:46,382,1,Step ON,On,On,UIR,Mode CC,1910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.893,0.31,1.1,3.911,0.30,1.2,23.1,-55.0,22.9,0.165840,0.000000
2026/03/03 15:01:51,383,1,Step ON,On,On,UIR,Mode CC,1915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.897,0.31,1.1,3.909,0.30,1.2,23.4,-55.0,23.2,0.166266,0.000000
2026/03/03 15:01:56,384,1,Step ON,On,On,UIR,Mode CC,1920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.893,0.31,1.1,3.914,0.30,1.2,23.2,-55.0,23.0,0.166697,0.000000
2026/03/03 15:02:01,385,1,Step ON,On,On,UIR,Mode CC,1925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.897,0.31,1.1,3.914,0.30,1.2,23.0,-55.0,22.7,0.167123,0.000000
2026/03/03 15:02:06,386,1,Step ON,On,On,UIR,Mode CC,1930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.863,0.31,1.1,3.911,0.30,1.2,23.5,-55.0,23.4,0.167554,0.000000
2026/03/03 15:02:11,387,1,Step ON,On,On,UIR,Mode CV,1935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.895,0.31,1.1,3.917,0.30,1.2,23.0,-55.0,22.9,0.167981,0.000000
2026/03/03 15:02:16,388,1,Step ON,On,On,UIR,Mode CC,1940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.897,0.31,1.1,3.913,0.30,1.2,23.4,-55.0,23.3,0.168412,0.000000
2026/03/03 15:02:21,389,1,Step ON,On,On,UIR,Mode CC,1945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.904,0.31,1.1,3.919,0.30,1.2,23.1,-55.0,23.0,0.168842,0.000000
2026/03/03 15:02:26,390,1,Step ON,On,On,UIR,Mode CC,1950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.902,0.31,1.1,3.917,0.30,1.2,23.4,-55.0,23.3,0.169269,0.000000
2026/03/03 15:02:31,391,1,Step ON,On,On,UIR,Mode CC,1955.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.904,0.31,1.1,3.923,0.30,1.2,23.2,-55.0,23.0,0.169699,0.000000
2026/03/03 15:02:36,392,1,Step ON,On,On,UIR,Mode CC,1960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.904,0.31,1.1,3.921,0.30,1.2,23.3,-55.0,22.7,0.170126,0.000000
2026/03/03 15:02:41,393,1,Step ON,On,On,UIR,Mode CC,1965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.872,0.31,1.1,3.917,0.30,1.2,23.5,-55.0,23.4,0.170557,0.000000
2026/03/03 15:02:46,394,1,Step ON,On,On,UIR,Mode CC,1970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.875,0.31,1.1,3.926,0.30,1.2,23.1,-55.0,23.0,0.170984,0.000000
2026/03/03 15:02:51,395,1,Step ON,On,On,UIR,Mode CC,1975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.907,0.31,1.1,3.925,0.30,1.2,23.3,-55.0,22.7,0.171414,0.000000
2026/03/03 15:02:56,396,1,Step ON,On,On,UIR,Mode CC,1980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.911,0.31,1.1,3.921,0.30,1.2,23.5,-55.0,23.4,0.171841,0.000000
2026/03/03 15:03:01,397,1,Step ON,On,On,UIR,Mode CV,1985.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.909,0.31,1.1,3.929,0.30,1.2,23.1,-55.0,23.0,0.172271,0.000000
2026/03/03 15:03:06,398,1,Step ON,On,On,UIR,Mode CC,1990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.911,0.31,1.1,3.927,0.30,1.2,23.3,-55.0,23.2,0.172697,0.000000
2026/03/03 15:03:11,399,1,Step ON,On,On,UIR,Mode CC,1995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.916,0.31,1.1,3.932,0.30,1.2,23.2,-55.0,23.5,0.173128,0.000000
2026/03/03 15:03:16,400,1,Step ON,On,On,UIR,Mode CC,2000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.879,0.31,1.1,3.932,0.30,1.2,23.0,-55.0,22.9,0.173554,0.000000
2026/03/03 15:03:21,401,1,Step ON,On,On,UIR,Mode CC,2005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.916,0.31,1.1,3.927,0.30,1.2,23.5,-55.0,23.4,0.173985,0.000000
2026/03/03 15:03:26,402,1,Step ON,On,On,UIR,Mode CC,2010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.879,0.31,1.1,3.935,0.30,1.2,23.1,-55.0,23.0,0.174412,0.000000
2026/03/03 15:03:31,403,1,Step ON,On,On,UIR,Mode CC,2015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.879,0.31,1.1,3.931,0.30,1.2,23.4,-55.0,23.3,0.174842,0.000000
2026/03/03 15:03:36,404,1,Step ON,On,On,UIR,Mode CC,2020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.879,0.31,1.1,3.937,0.30,1.2,23.1,-55.0,23.0,0.175269,0.000000
2026/03/03 15:03:41,405,1,Step ON,On,On,UIR,Mode CV,2025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.884,0.31,1.1,3.935,0.30,1.2,23.3,-55.0,23.2,0.175699,0.000000
2026/03/03 15:03:46,406,1,Step ON,On,On,UIR,Mode CC,2030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.888,0.31,1.1,3.940,0.30,1.2,23.2,-55.0,23.6,0.176125,0.000000
2026/03/03 15:03:51,407,1,Step ON,On,On,UIR,Mode CC,2035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.923,0.31,1.1,3.938,0.30,1.2,23.0,-55.0,22.8,0.176556,0.000000
2026/03/03 15:03:56,408,1,Step ON,On,On,UIR,Mode CC,2040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.888,0.31,1.1,3.934,0.30,1.2,23.6,-55.0,23.4,0.176982,0.000000
2026/03/03 15:04:01,409,1,Step ON,On,On,UIR,Mode CV,2045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.923,0.31,1.1,3.942,0.30,1.2,22.9,-55.0,22.8,0.177413,0.000000
2026/03/03 15:04:06,410,1,Step ON,On,On,UIR,Mode CC,2050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.925,0.31,1.1,3.937,0.30,1.2,23.5,-55.0,23.4,0.177839,0.000000
2026/03/03 15:04:11,411,1,Step ON,On,On,UIR,Mode CC,2055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.923,0.31,1.1,3.943,0.30,1.2,23.0,-55.0,22.9,0.178269,0.000000
2026/03/03 15:04:16,412,1,Step ON,On,On,UIR,Mode CV,2060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.895,0.31,1.1,3.940,0.30,1.2,23.6,-55.0,23.4,0.178700,0.000000
2026/03/03 15:04:21,413,1,Step ON,On,On,UIR,Mode CC,2065.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.930,0.31,1.1,3.945,0.30,1.2,23.0,-55.0,22.8,0.179126,0.000000
2026/03/03 15:04:26,414,1,Step ON,On,On,UIR,Mode CC,2070.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.930,0.31,1.1,3.943,0.30,1.2,23.6,-55.0,23.4,0.179556,0.000000
2026/03/03 15:04:31,415,1,Step ON,On,On,UIR,Mode CC,2075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.930,0.31,1.1,3.947,0.30,1.2,22.9,-55.0,22.8,0.179983,0.000000
2026/03/03 15:04:36,416,1,Step ON,On,On,UIR,Mode CC,2080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.895,0.31,1.1,3.944,0.30,1.2,23.5,-55.0,23.5,0.180413,0.000000
2026/03/03 15:04:41,417,1,Step ON,On,On,UIR,Mode CC,2085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.902,0.31,1.1,3.950,0.30,1.2,23.0,-55.0,22.9,0.180839,0.000000
2026/03/03 15:04:46,418,1,Step ON,On,On,UIR,Mode CC,2090.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.897,0.31,1.1,3.945,0.30,1.2,23.5,-55.0,23.3,0.181270,0.000000
2026/03/03 15:04:51,419,1,Step ON,On,On,UIR,Mode CC,2095.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.897,0.31,1.1,3.953,0.30,1.2,23.1,-55.0,23.0,0.181696,0.000000
2026/03/03 15:04:56,420,1,Step ON,On,On,UIR,Mode CC,2100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.934,0.31,1.1,3.949,0.30,1.2,23.4,-55.0,23.3,0.182126,0.000000
2026/03/03 15:05:01,421,1,Step ON,On,On,UIR,Mode CC,2105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.897,0.31,1.1,3.956,0.30,1.2,23.1,-55.0,23.0,0.182552,0.000000
2026/03/03 15:05:06,422,1,Step ON,On,On,UIR,Mode CV,2110.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.936,0.31,1.1,3.952,0.30,1.2,23.4,-55.0,23.3,0.182982,0.000000
2026/03/03 15:05:11,423,1,Step ON,On,On,UIR,Mode CC,2115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.904,0.31,1.1,3.957,0.30,1.2,23.1,-55.0,22.9,0.183409,0.000000
2026/03/03 15:05:16,424,1,Step ON,On,On,UIR,Mode CC,2120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.907,0.31,1.1,3.952,0.30,1.2,23.5,-55.0,23.4,0.183839,0.000000
2026/03/03 15:05:21,425,1,Step ON,On,On,UIR,Mode CC,2125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.909,0.31,1.1,3.957,0.30,1.2,22.9,-55.0,22.8,0.184265,0.000000
2026/03/03 15:05:26,426,1,Step ON,On,On,UIR,Mode CC,2130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.904,0.31,1.1,3.957,0.30,1.2,23.6,-55.0,23.5,0.184695,0.000000
2026/03/03 15:05:31,427,1,Step ON,On,On,UIR,Mode CC,2135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.909,0.31,1.1,3.959,0.30,1.2,22.9,-55.0,22.8,0.185121,0.000000
2026/03/03 15:05:36,428,1,Step ON,On,On,UIR,Mode CV,2140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.939,0.31,1.1,3.962,0.30,1.2,23.4,-55.0,23.5,0.185552,0.000000
2026/03/03 15:05:41,429,1,Step ON,On,On,UIR,Mode CC,2145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.946,0.31,1.1,3.961,0.30,1.2,23.0,-55.0,22.7,0.185978,0.000000
2026/03/03 15:05:46,430,1,Step ON,On,On,UIR,Mode CC,2150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.946,0.31,1.1,3.965,0.30,1.2,23.2,-55.0,23.3,0.186408,0.000000
2026/03/03 15:05:51,431,1,Step ON,On,On,UIR,Mode CC,2155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.948,0.31,1.1,3.961,0.30,1.2,23.4,-55.0,23.3,0.186834,0.000000
2026/03/03 15:05:56,432,1,Step ON,On,On,UIR,Mode CC,2160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.946,0.31,1.1,3.966,0.30,1.2,23.2,-55.0,23.0,0.187265,0.000000
2026/03/03 15:06:01,433,1,Step ON,On,On,UIR,Mode CC,2165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.946,0.31,1.1,3.962,0.30,1.2,23.4,-55.0,23.3,0.187691,0.000000
2026/03/03 15:06:06,434,1,Step ON,On,On,UIR,Mode CV,2170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.948,0.31,1.1,3.967,0.30,1.2,23.1,-55.0,23.0,0.188121,0.000000
2026/03/03 15:06:11,435,1,Step ON,On,On,UIR,Mode CC,2175.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.911,0.31,1.1,3.961,0.30,1.2,23.5,-55.0,23.4,0.188551,0.000000
2026/03/03 15:06:16,436,1,Step ON,On,On,UIR,Mode CC,2180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.950,0.31,1.1,3.968,0.30,1.2,23.0,-55.0,22.9,0.188977,0.000000
2026/03/03 15:06:21,437,1,Step ON,On,On,UIR,Mode CC,2185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.948,0.31,1.1,3.962,0.30,1.2,23.6,-55.0,23.5,0.189407,0.000000
2026/03/03 15:06:26,438,1,Step ON,On,On,UIR,Mode CC,2190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.950,0.31,1.1,3.969,0.30,1.2,23.0,-55.0,22.8,0.189833,0.000000
2026/03/03 15:06:31,439,1,Step ON,On,On,UIR,Mode CC,2195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.916,0.31,1.1,3.971,0.30,1.2,23.6,-55.0,23.6,0.190264,0.000000
2026/03/03 15:06:36,440,1,Step ON,On,On,UIR,Mode CV,2200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.918,0.31,1.1,3.969,0.30,1.2,23.3,-55.0,22.7,0.190689,0.000000
2026/03/03 15:06:41,441,1,Step ON,On,On,UIR,Mode CC,2205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.952,0.31,1.1,3.972,0.30,1.2,23.2,-55.0,23.1,0.191120,0.000000
2026/03/03 15:06:46,442,1,Step ON,On,On,UIR,Mode CC,2210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.957,0.31,1.1,3.967,0.30,1.2,23.4,-55.0,23.3,0.191546,0.000000
2026/03/03 15:06:51,443,1,Step ON,On,On,UIR,Mode CC,2215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.957,0.31,1.1,3.972,0.30,1.2,23.1,-55.0,23.0,0.191976,0.000000
2026/03/03 15:06:56,444,1,Step ON,On,On,UIR,Mode CC,2220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.950,0.31,1.1,3.974,0.30,1.2,23.5,-55.0,23.5,0.192401,0.000000
2026/03/03 15:07:01,445,1,Step ON,On,On,UIR,Mode CV,2225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.925,0.31,1.1,3.971,0.30,1.2,23.4,-55.0,23.3,0.192832,0.000000
2026/03/03 15:07:06,446,1,Step ON,On,On,UIR,Mode CC,2230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.936,0.31,1.1,3.975,0.30,1.2,23.1,-55.0,23.0,0.193257,0.000000
2026/03/03 15:07:11,447,1,Step ON,On,On,UIR,Mode CC,2235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.959,0.31,1.1,3.967,0.30,1.2,23.5,-55.0,23.4,0.193688,0.000000
2026/03/03 15:07:16,448,1,Step ON,On,On,UIR,Mode CC,2240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.955,0.31,1.1,3.973,0.30,1.2,22.9,-55.0,22.8,0.194113,0.000000
2026/03/03 15:07:21,449,1,Step ON,On,On,UIR,Mode CC,2245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.959,0.31,1.1,3.977,0.30,1.2,23.2,-55.0,23.1,0.194544,0.000000
2026/03/03 15:07:26,450,1,Step ON,On,On,UIR,Mode CC,2250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.957,0.31,1.1,3.974,0.30,1.2,23.4,-55.0,23.3,0.194970,0.000000
2026/03/03 15:07:31,451,1,Step ON,On,On,UIR,Mode CV,2255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.923,0.31,1.1,3.977,0.30,1.2,23.1,-55.0,23.0,0.195400,0.000000
2026/03/03 15:07:36,452,1,Step ON,On,On,UIR,Mode CV,2260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.925,0.31,1.1,3.971,0.30,1.2,23.5,-55.0,23.5,0.195826,0.000000
2026/03/03 15:07:41,453,1,Step ON,On,On,UIR,Mode CC,2265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.959,0.31,1.1,3.976,0.30,1.2,23.1,-55.0,22.8,0.196256,0.000000
2026/03/03 15:07:46,454,1,Step ON,On,On,UIR,Mode CC,2270.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.925,0.31,1.1,3.980,0.30,1.2,23.2,-55.0,23.1,0.196687,0.000000
2026/03/03 15:07:51,455,1,Step ON,On,On,UIR,Mode CC,2275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.943,0.30,1.1,3.975,0.30,1.2,23.4,-55.0,23.3,0.197112,0.000000
2026/03/03 15:07:56,456,1,Step ON,On,On,UIR,Mode CC,2280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.925,0.31,1.1,3.980,0.30,1.2,23.2,-55.0,23.1,0.197543,0.000000
2026/03/03 15:08:01,457,1,Step ON,On,On,UIR,Mode CC,2285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.964,0.31,1.1,3.976,0.30,1.2,23.4,-55.0,23.3,0.197968,0.000000
2026/03/03 15:08:06,458,1,Step ON,On,On,UIR,Mode CC,2290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.959,0.31,1.1,3.981,0.30,1.2,23.2,-55.0,23.1,0.198399,0.000000
2026/03/03 15:08:11,459,1,Step ON,On,On,UIR,Mode CV,2295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.930,0.31,1.1,3.978,0.30,1.2,23.4,-55.0,23.3,0.198825,0.000000
2026/03/03 15:08:16,460,1,Step ON,On,On,UIR,Mode CC,2300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.925,0.31,1.1,3.981,0.30,1.2,23.2,-55.0,23.1,0.199255,0.000000
2026/03/03 15:08:21,461,1,Step ON,On,On,UIR,Mode CC,2305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.927,0.31,1.1,3.980,0.30,1.2,23.3,-55.0,23.1,0.199681,0.000000
2026/03/03 15:08:26,462,1,Step ON,On,On,UIR,Mode CC,2310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.966,0.31,1.1,3.983,0.30,1.2,23.4,-55.0,23.5,0.200111,0.000000
2026/03/03 15:08:31,463,1,Step ON,On,On,UIR,Mode CC,2315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.966,0.31,1.1,3.981,0.30,1.2,23.2,-55.0,22.8,0.200537,0.000000
2026/03/03 15:08:36,464,1,Step ON,On,On,UIR,Mode CC,2320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.966,0.31,1.1,3.978,0.30,1.2,23.6,-55.0,23.5,0.200967,0.000000
2026/03/03 15:08:41,465,1,Step ON,On,On,UIR,Mode CV,2325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.966,0.31,1.1,3.981,0.30,1.2,23.0,-55.0,22.9,0.201393,0.000000
2026/03/03 15:08:46,466,1,Step ON,On,On,UIR,Mode CV,2330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.966,0.31,1.1,3.976,0.30,1.2,23.6,-55.0,23.5,0.201823,0.000000
2026/03/03 15:08:51,467,1,Step ON,On,On,UIR,Mode CC,2335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.932,0.31,1.1,3.983,0.30,1.2,23.0,-55.0,22.9,0.202249,0.000000
2026/03/03 15:08:56,468,1,Step ON,On,On,UIR,Mode CC,2340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.966,0.31,1.1,3.978,0.30,1.2,23.6,-55.0,23.5,0.202679,0.000000
2026/03/03 15:09:01,469,1,Step ON,On,On,UIR,Mode CC,2345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.968,0.31,1.1,3.983,0.30,1.2,23.0,-55.0,22.9,0.203105,0.000000
2026/03/03 15:09:06,470,1,Step ON,On,On,UIR,Mode CC,2350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.966,0.31,1.1,3.985,0.30,1.2,23.6,-55.0,23.6,0.203536,0.000000
2026/03/03 15:09:11,471,1,Step ON,On,On,UIR,Mode CC,2355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.966,0.31,1.1,3.984,0.30,1.2,22.9,-55.0,22.8,0.203962,0.000000
